,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999963045120239,0.0027555383276194334,0.9999962449073792,0.9999912977218628,0.004155450034886599,0.9999913573265076,0.9999871850013733,0.0050785234197974205,0.9999871850013733,0.9999862313270569,0.005258237011730671,0.9999862313270569,0.90449458360672
bbj,0.9999914169311523,0.0041671874932944775,0.9999912977218628,0.9999926090240479,0.0038415053859353065,0.9999925494194031,0.999993085861206,0.0037357709370553493,0.9999931454658508,0.9999879002571106,0.004923141095787287,0.9999878406524658,0.7613734006881714
ewe,0.9999934434890747,0.003662530332803726,0.9999934434890747,0.9999926090240479,0.0038698429707437754,0.9999924898147583,0.9999894499778748,0.004600577987730503,0.9999894499778748,0.9999796748161316,0.006393766030669212,0.999979555606842,0.7593743205070496
fon,0.9999899864196777,0.004500150214880705,0.9999899864196777,0.9999913573265076,0.004143559839576483,0.9999914169311523,0.99998939037323,0.00461743026971817,0.9999893307685852,0.9999822378158569,0.005974741652607918,0.9999821186065674,0.7064628601074219
hau,0.9999943971633911,0.0033873121719807386,0.9999942779541016,0.9999909400939941,0.004300047643482685,0.9999908208847046,0.9999911189079285,0.0042340573854744434,0.9999911189079285,0.9999873638153076,0.005031647626310587,0.9999873638153076,0.6564517021179199
ibo,0.9999946355819702,0.003261497477069497,0.999994695186615,0.9999948143959045,0.0032249584328383207,0.9999948143959045,0.9999857544898987,0.0053484500385820866,0.9999858140945435,0.9999940395355225,0.003463195636868477,0.9999940395355225,0.7626894116401672
kin,0.9999963045120239,0.002768321195617318,0.9999962449073792,0.9999954104423523,0.0030354182235896587,0.9999954104423523,0.9999955892562866,0.0029862544033676386,0.9999955892562866,0.9999958276748657,0.002894005039706826,0.999995768070221,0.8418952822685242
lug,0.9999979138374329,0.0020437161438167095,0.9999979734420776,0.9999921917915344,0.003956428728997707,0.9999921321868896,0.9999969601631165,0.002529047429561615,0.9999969005584717,0.9999942779541016,0.003401542082428932,0.999994158744812,0.47660455107688904
luo,0.999992311000824,0.0039350916631519794,0.9999921917915344,0.9999924302101135,0.00391384307295084,0.9999924302101135,0.9999849200248718,0.005511101800948381,0.9999849200248718,0.999994158744812,0.0034467424266040325,0.9999940395355225,0.6423259973526001
mos,0.9999963045120239,0.0027564901392906904,0.9999962449073792,0.999994158744812,0.00339925242587924,0.9999943971633911,0.999993622303009,0.0035812838468700647,0.9999936819076538,0.9999874234199524,0.005025332327932119,0.9999873042106628,0.7430610656738281
nya,0.999996542930603,0.002673979615792632,0.9999963641166687,0.9999963641166687,0.002700777957215905,0.9999963641166687,0.9999912977218628,0.00418961513787508,0.9999913573265076,0.9999924898147583,0.003911973908543587,0.999992311000824,0.7948359251022339
pcm,0.999991238117218,0.004211343824863434,0.9999911189079285,0.9999852180480957,0.005449241492897272,0.9999852776527405,0.9999737739562988,0.007249691989272833,0.9999737739562988,0.999945878982544,0.01040702871978283,0.999945878982544,0.8196024894714355
sna,0.9999954700469971,0.0030545582994818687,0.999995231628418,0.9999955892562866,0.0029713939875364304,0.9999955892562866,0.9999973773956299,0.0023067924194037914,0.9999973773956299,0.9999958276748657,0.0029124957509338856,0.9999957084655762,0.5558314323425293
swa,0.9999905824661255,0.004374164156615734,0.9999905228614807,0.9999912977218628,0.0041939630173146725,0.999991238117218,0.9999710321426392,0.007629150524735451,0.9999709725379944,0.9999725222587585,0.007423802278935909,0.9999724626541138,0.8516194224357605
tsn,0.9999949932098389,0.0031752909999340773,0.9999951124191284,0.999993622303009,0.003589462488889694,0.9999937415122986,0.9999874234199524,0.0050325156189501286,0.9999874830245972,0.9999924302101135,0.003893642220646143,0.9999924302101135,0.6321045160293579
twi,0.9999954700469971,0.0030285667162388563,0.9999954700469971,0.9999897480010986,0.004531191661953926,0.9999897480010986,0.9999901056289673,0.004468000028282404,0.9999900460243225,0.9999898076057434,0.004527457524091005,0.9999896883964539,0.4305144250392914
wol,0.9999960064888,0.002865234622731805,0.9999958872795105,0.9999950528144836,0.00317894434556365,0.9999949932098389,0.9999863505363464,0.005234350450336933,0.9999863505363464,0.9999918341636658,0.004050674382597208,0.999991774559021,0.7543907165527344
xho,0.9999950528144836,0.00320213520899415,0.9999948143959045,0.9999969601631165,0.0024790961761027575,0.9999969601631165,0.9999956488609314,0.0029601005371659994,0.9999957084655762,0.9999952912330627,0.0031018175650388002,0.9999951720237732,0.6558766961097717
yor,0.9999916553497314,0.004088318906724453,0.9999916553497314,0.9999933838844299,0.003626879770308733,0.9999934434890747,0.9999894499778748,0.004591639619320631,0.9999895691871643,0.9999889135360718,0.004709749482572079,0.9999889135360718,0.9395637512207031
zul,0.9999972581863403,0.002395669696852565,0.9999971985816956,0.9999939203262329,0.003499048762023449,0.9999938607215881,0.9999954104423523,0.003047768957912922,0.9999954104423523,0.999993085861206,0.0037427784409374,0.999993085861206,0.5157296061515808
