,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999948740005493,0.003204658394679427,0.9999949336051941,0.9999967813491821,0.002534488681703806,0.9999969005584717,0.9999935030937195,0.0036480508279055357,0.9999933838844299,,,,
bbj,0.999997615814209,0.0022067823447287083,0.999997615814209,0.9999985098838806,0.0017576926620677114,0.9999984502792358,0.9999967217445374,0.0026308291126042604,0.999996542930603,,,,
ewe,0.999999463558197,0.0010222652927041054,0.9999995231628418,0.9999947547912598,0.003245722269639373,0.9999948143959045,0.9999927878379822,0.0037901035975664854,0.9999927878379822,,,,
fon,0.9999987483024597,0.0015822405694052577,0.9999988079071045,0.9999979734420776,0.0020570126362144947,0.9999979734420776,0.9999963641166687,0.0027360934764146805,0.9999962449073792,,,,
hau,0.9999989867210388,0.001511052600108087,0.9999988675117493,0.9999979138374329,0.0020747606176882982,0.9999977946281433,0.9999951124191284,0.0031463417690247297,0.9999950528144836,,,,
ibo,0.999999463558197,0.0011282151099294424,0.9999992251396179,0.9999951124191284,0.003146328264847398,0.9999951124191284,0.9999960660934448,0.0028554194141179323,0.9999958872795105,,,,
kin,0.9999986886978149,0.0016821547178551555,0.9999985694885254,0.9999950528144836,0.003143563400954008,0.9999950528144836,0.9999926090240479,0.003852748777717352,0.9999925494194031,,,,
lug,0.9999997615814209,0.0007924622623249888,0.9999997019767761,0.9999955892562866,0.0029950998723506927,0.9999955296516418,0.9999993443489075,0.0011919039534404874,0.9999992847442627,,,,
luo,0.9999979734420776,0.0020202382002025843,0.9999980330467224,0.999998927116394,0.0014251179527491331,0.9999989867210388,0.9999891519546509,0.004690260626375675,0.9999890327453613,,,,
mos,0.9999949932098389,0.0031839292496442795,0.9999949932098389,0.9999993443489075,0.0011821096995845437,0.9999994039535522,0.9999973773956299,0.0023021576926112175,0.9999974370002747,,,,
nya,0.9999992251396179,0.0012621893547475338,0.9999991655349731,0.9999957084655762,0.002949985209852457,0.9999957084655762,0.9999969601631165,0.002492305589839816,0.9999969005584717,,,,
pcm,0.9999993443489075,0.0011579174315556884,0.9999993443489075,0.9999986290931702,0.001753324642777443,0.9999985098838806,0.9999959468841553,0.002869514049962163,0.9999959468841553,,,,
sna,0.9999976754188538,0.002132914261892438,0.9999977946281433,0.9999986290931702,0.0017079920507967472,0.9999985694885254,0.9999992251396179,0.0013216282241046429,0.9999991655349731,,,,
swa,0.999998927116394,0.0015078118303790689,0.9999988079071045,0.9999983310699463,0.001865256461314857,0.9999982118606567,0.9999951720237732,0.0031533727888017893,0.9999950528144836,,,,
tsn,0.9999985098838806,0.0017526696901768446,0.9999985694885254,0.9999956488609314,0.002963137114420533,0.9999956488609314,0.9999960660934448,0.0028305554296821356,0.9999960064888,,,,
twi,0.9999979734420776,0.002006154041737318,0.9999979734420776,0.9999982714653015,0.0018561615142971277,0.9999983310699463,0.999996542930603,0.002655744319781661,0.9999964833259583,,,,
wol,0.9999986886978149,0.001657154643908143,0.9999985694885254,0.9999932050704956,0.003695741295814514,0.9999932050704956,0.9999957084655762,0.0029211407527327538,0.9999957084655762,,,,
xho,0.9999988079071045,0.0015266305999830365,0.999998927116394,0.9999945759773254,0.003272582544013858,0.9999946355819702,0.999995231628418,0.003105485811829567,0.9999952912330627,,,,
yor,,,,0.9999884366989136,0.004830412101000547,0.999988317489624,0.9999975562095642,0.002262716880068183,0.9999973773956299,,,,
zul,0.9999994039535522,0.0011228800285607576,0.9999993443489075,0.9999932050704956,0.003692350583150983,0.9999932050704956,0.9999933242797852,0.003698404412716627,0.999993085861206,,,,
