,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9999674558639526,0.008070235140621662,0.9999673366546631,,,,
bbj,,,,0.9999651312828064,0.00835395511239767,0.9999650120735168,0.9999700784683228,0.0077460817992687225,0.9999700784683228,,,,
ewe,0.9999598860740662,0.008965407498180866,0.9999597072601318,,,,0.9998815059661865,0.01539765764027834,0.9998813271522522,,,,
fon,0.9999833703041077,0.005770002491772175,0.9999832510948181,,,,,,,,,,
hau,0.9999786615371704,0.006543917115777731,0.9999784827232361,,,,0.9999005794525146,0.01409964356571436,0.9999004602432251,,,,
ibo,,,,0.9999852776527405,0.005423182155936956,0.99998539686203,0.9999372959136963,0.011200171895325184,0.9999371767044067,,,,
kin,,,,,,,0.9999203085899353,0.012628143653273582,0.9999201893806458,,,,
lug,0.9999807476997375,0.006214601453393698,0.999980628490448,,,,0.9998980164527893,0.014285382814705372,0.9998978972434998,,,,
luo,0.9999791383743286,0.006474906112998724,0.9999789595603943,,,,0.9997814893722534,0.020905666053295135,0.9997811913490295,,,,
mos,0.9999789595603943,0.006496852729469538,0.9999788999557495,,,,0.9999644756317139,0.008437768556177616,0.9999643564224243,,,,
nya,,,,,,,0.9998977184295654,0.014310546219348907,0.9998974800109863,,,,
pcm,0.9999316334724426,0.011700158007442951,0.9999313354492188,0.9999780654907227,0.006624942179769278,0.9999780058860779,,,,,,,
sna,0.9999848008155823,0.005530384369194508,0.9999846816062927,0.999985933303833,0.0053174253553152084,0.9999858736991882,,,,,,,
swa,0.9999368786811829,0.011242554523050785,0.9999366998672485,,,,,,,,,,
tsn,,,,0.9999789595603943,0.006498887203633785,0.99997878074646,0.9999293684959412,0.011889786459505558,0.9999293088912964,,,,
twi,0.9999677538871765,0.008043968118727207,0.9999675750732422,,,,,,,,,,
wol,,,,,,,0.9998868107795715,0.01504992414265871,0.9998866319656372,,,,
xho,0.9999764561653137,0.006874646991491318,0.9999762773513794,0.999984085559845,0.005666555371135473,0.9999839663505554,,,,,,,
yor,,,,0.9998834729194641,0.015268029645085335,0.9998833537101746,0.999914288520813,0.013097299262881279,0.9999139904975891,,,,
zul,,,,0.9999606609344482,0.008866566233336926,0.9999606609344482,,,,,,,
