,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9994258880615234,0.03388797864317894,0.9994258284568787,0.999496340751648,0.03173964098095894,0.9994961619377136,0.9998392462730408,0.017933381721377373,0.9998391270637512,0.9996017813682556,0.028223229572176933,0.9996017813682556,0.5248461961746216
bbj,0.999619722366333,0.027585232630372047,0.9996195435523987,0.999752938747406,0.022234465926885605,0.9997527599334717,0.999962568283081,0.008655189536511898,0.9999626874923706,0.9998577833175659,0.016866562888026237,0.9998579025268555,0.3903203308582306
ewe,0.9992886781692505,0.037720128893852234,0.9992886185646057,0.9998980760574341,0.014280609786510468,0.9998981356620789,0.999925434589386,0.012228412553668022,0.9999251961708069,0.9998371005058289,0.018051039427518845,0.9998372197151184,0.46358755230903625
fon,0.9990907311439514,0.04264501482248306,0.9990905523300171,0.9993621706962585,0.03571805730462074,0.9993619918823242,0.9998421669006348,0.017768459394574165,0.9998421669006348,0.9995759725570679,0.029126718640327454,0.9995758533477783,0.27574145793914795
hau,0.9998261332511902,0.018652960658073425,0.9998260736465454,0.9997490048408508,0.02240733802318573,0.9997488856315613,0.999921977519989,0.012495557777583599,0.9999218583106995,0.9996523857116699,0.0263716671615839,0.9996522665023804,0.31350380182266235
ibo,0.9995363354682922,0.030453825369477272,0.9995362758636475,0.9996774792671204,0.025401197373867035,0.999677300453186,0.9997259378433228,0.02341289445757866,0.999725878238678,0.9998835921287537,0.015261062420904636,0.9998836517333984,0.8129516839981079
kin,0.999677300453186,0.025406714528799057,0.999677300453186,0.9999263286590576,0.012145843356847763,0.9999263286590576,0.999967098236084,0.008109094575047493,0.9999671578407288,0.999956488609314,0.00932416319847107,0.9999566078186035,0.8697888255119324
lug,0.9993820786476135,0.035155877470970154,0.999381959438324,0.9999529123306274,0.00970770139247179,0.9999528527259827,0.9999449849128723,0.010492676869034767,0.9999448657035828,0.9999551773071289,0.009469988755881786,0.9999552369117737,0.791037380695343
luo,0.9996153116226196,0.02773948200047016,0.9996153116226196,0.9998037219047546,0.01981554739177227,0.9998036623001099,0.9999154210090637,0.013007138855755329,0.999915361404419,0.9998137950897217,0.0192989744246006,0.9998138546943665,0.6376232504844666
mos,0.9994004964828491,0.034629106521606445,0.9994003772735596,0.9998512864112854,0.01725020445883274,0.9998511672019958,0.9999287128448486,0.011948695406317711,0.9999285340309143,0.999769926071167,0.021449841558933258,0.9997699856758118,0.29051673412323
nya,0.9995423555374146,0.030257612466812134,0.999542236328125,0.9998342394828796,0.018206829205155373,0.9998342394828796,0.9999751448631287,0.007053886074572802,0.9999750256538391,0.99996417760849,0.00848154816776514,0.99996417760849,0.5184197425842285
pcm,0.9995375275611877,0.030415641143918037,0.9995374083518982,0.9999163746833801,0.01293945126235485,0.9999163746833801,0.9998857378959656,0.015122043900191784,0.9998857975006104,0.9999040365219116,0.013868812471628189,0.9999039173126221,0.2971409261226654
sna,0.9995971322059631,0.028385648503899574,0.9995971918106079,0.9999412298202515,0.010843789204955101,0.999941349029541,0.9999761581420898,0.006915634963661432,0.9999760985374451,0.9999467730522156,0.010321114212274551,0.9999468922615051,0.7967492938041687
swa,0.9996435642242432,0.026704350486397743,0.9996433854103088,0.9999145865440369,0.01307601761072874,0.9999145269393921,0.9999274015426636,0.012056805193424225,0.9999273419380188,0.9998018741607666,0.019906869158148766,0.9998018741607666,0.3714568614959717
tsn,0.9994451403617859,0.03331202641129494,0.9994450807571411,0.9998947381973267,0.014509299769997597,0.9998947978019714,0.9999682307243347,0.007971870712935925,0.9999681711196899,0.9999424815177917,0.01072128489613533,0.9999426603317261,0.27905499935150146
twi,0.9996883273124695,0.024968944489955902,0.9996882677078247,0.9998058080673218,0.01970566250383854,0.9998058676719666,0.9999015927314758,0.014031175523996353,0.999901533126831,0.999869704246521,0.01614411175251007,0.9998697638511658,0.9458624720573425
wol,0.9989760518074036,0.04525407403707504,0.9989758729934692,0.9998453259468079,0.017586758360266685,0.9998454451560974,0.9998667240142822,0.01633109711110592,0.9998666048049927,0.9998440146446228,0.017665700986981392,0.9998440742492676,0.3892071843147278
xho,0.9988943934440613,0.047025591135025024,0.998894214630127,0.9999048709869385,0.013798709958791733,0.9999048709869385,0.9999334812164307,0.011542337946593761,0.9999334216117859,0.9999731779098511,0.007330719847232103,0.9999732375144958,0.7793520092964172
yor,0.9995164275169373,0.0311011653393507,0.9995164275169373,0.9997316598892212,0.023166796192526817,0.9997316598892212,0.9999465942382812,0.010340096428990364,0.9999464750289917,0.9996656775474548,0.025860417634248734,0.9996656775474548,0.35630446672439575
zul,0.9994179606437683,0.034119974821805954,0.9994179010391235,0.9997991323471069,0.020043743774294853,0.9997990727424622,0.9999454021453857,0.010464130900800228,0.9999452233314514,0.9998444318771362,0.017640935257077217,0.999844491481781,0.25495776534080505
