,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9944105744361877,0.1057305857539177,0.9944011569023132,,,,
bbj,,,,,,,0.9983130097389221,0.05808573216199875,0.9983102083206177,,,,
ewe,0.9602530598640442,0.28194674849510193,0.9601849317550659,,,,0.9981325268745422,0.06111522018909454,0.9981293082237244,,,,
fon,0.984735369682312,0.17472656071186066,0.9847113490104675,,,,,,,,,,
hau,0.9379714727401733,0.352217435836792,0.9378631711006165,,,,0.9991892576217651,0.040269121527671814,0.9991879463195801,,,,
ibo,,,,0.9993622899055481,0.03571599721908569,0.9993610978126526,0.9996907114982605,0.024870354682207108,0.9996902942657471,,,,
kin,,,,,,,0.9971176981925964,0.07592582702636719,0.9971127510070801,,,,
lug,0.9476380348205566,0.323610782623291,0.9475477337837219,,,,0.9989185929298401,0.046507567167282104,0.9989168047904968,,,,
luo,0.9421596527099609,0.3401186764240265,0.9420588612556458,,,,0.9983096718788147,0.05814297869801521,0.998306930065155,,,,
mos,0.9495888352394104,0.31752556562423706,0.9495012760162354,,,,0.999434232711792,0.03364114090800285,0.9994333386421204,,,,
nya,,,,,,,0.9979978203773499,0.06328066438436508,0.9979943633079529,,,,
pcm,0.9398354291915894,0.34688514471054077,0.9397299885749817,0.9990622997283936,0.043306559324264526,0.9990606904029846,,,,,,,
sna,0.9388259053230286,0.34978312253952026,0.9387190937995911,0.9996396899223328,0.026845140382647514,0.999639093875885,,,,,,,
swa,0.9474400281906128,0.32422226667404175,0.947348415851593,,,,,,,,,,
tsn,,,,0.9992964863777161,0.037510477006435394,0.9992953538894653,0.9994946122169495,0.03179149329662323,0.9994938373565674,,,,
twi,0.9523583054542542,0.30868035554885864,0.9522761106491089,,,,,,,,,,
wol,,,,,,,0.998481810092926,0.05510345473885536,0.9984792470932007,,,,
xho,0.9684927463531494,0.25102734565734863,0.9684386849403381,0.9977134466171265,0.06762390583753586,0.9977098107337952,,,,,,,
yor,,,,0.9988362193107605,0.04824600741267204,0.9988341927528381,0.9996029734611511,0.028178289532661438,0.9996023178100586,,,,
zul,,,,0.9903020858764648,0.13926853239536285,0.9902856945991516,,,,,,,
