,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999479651451111,0.01020850520581007,0.9999478459358215,0.9999698996543884,0.007762335240840912,0.9999699592590332,0.9999735355377197,0.0072782919742167,0.9999735355377197,0.9999840259552002,0.005668993573635817,0.9999839663505554,0.40885159373283386
bbj,0.9999402165412903,0.010947279632091522,0.999940037727356,0.9999774694442749,0.006720039527863264,0.9999775290489197,0.999986469745636,0.005209764000028372,0.9999863505363464,0.9999863505363464,0.005225967615842819,0.9999864101409912,0.6594047546386719
ewe,0.9999253153800964,0.012229849584400654,0.9999253153800964,0.9999891519546509,0.004663093481212854,0.9999891519546509,0.9999951720237732,0.003127217525616288,0.9999952912330627,0.9999875426292419,0.004986759275197983,0.9999875426292419,0.7376049160957336
fon,0.9999321699142456,0.011653639376163483,0.999932050704956,0.9999682903289795,0.007987502962350845,0.9999681115150452,0.9999870657920837,0.005094162654131651,0.9999871253967285,0.9999681711196899,0.007988577708601952,0.9999681115150452,0.45607495307922363
hau,0.9999712705612183,0.007595234550535679,0.9999711513519287,0.9999802112579346,0.006305632181465626,0.999980092048645,0.9999917149543762,0.004077394027262926,0.9999917149543762,0.999973475933075,0.007285428699105978,0.9999734163284302,0.36354315280914307
ibo,0.9999369978904724,0.01124134473502636,0.9999367594718933,0.9999718070030212,0.0075188810005784035,0.9999717473983765,0.9999867677688599,0.005138305481523275,0.9999868273735046,0.9999841451644897,0.005628681741654873,0.9999841451644897,0.8610453605651855
kin,0.999951958656311,0.009805936366319656,0.9999518990516663,0.9999956488609314,0.0029753337148576975,0.9999956488609314,0.999996542930603,0.0026402983348816633,0.9999966025352478,0.9999966621398926,0.0026068263687193394,0.9999966025352478,0.5925254225730896
lug,0.9999560117721558,0.009394527412950993,0.9999558925628662,0.9999960064888,0.0028130561113357544,0.9999960660934448,0.9999876618385315,0.004977195058017969,0.9999876022338867,0.9999947547912598,0.003294609021395445,0.9999945759773254,0.7001485228538513
luo,0.9999557733535767,0.009414109401404858,0.9999556541442871,0.9999897480010986,0.004574949387460947,0.9999895095825195,0.9999921321868896,0.003980197943747044,0.9999921321868896,0.999991238117218,0.0041805109940469265,0.9999913573265076,0.43023014068603516
mos,0.9999250769615173,0.012236811220645905,0.9999251365661621,0.9999790191650391,0.006498157978057861,0.9999788999557495,0.9999905824661255,0.0043617133051157,0.9999905824661255,0.9999783635139465,0.006588710471987724,0.9999783039093018,0.6183029413223267
nya,0.999960720539093,0.008869999088346958,0.999960720539093,0.999991774559021,0.00404573418200016,0.9999918341636658,0.9999955296516418,0.0030010247137397528,0.9999955296516418,0.9999942779541016,0.0034268738236278296,0.9999942183494568,0.5384058952331543
pcm,0.9999615550041199,0.008779640309512615,0.9999616146087646,0.9999933838844299,0.00367157906293869,0.9999933242797852,0.9999791979789734,0.006453728768974543,0.9999792575836182,0.999987006187439,0.005100250709801912,0.999987006187439,0.8147830367088318
sna,0.9999579191207886,0.009180913679301739,0.9999578595161438,0.9999876618385315,0.004981007892638445,0.9999876022338867,0.9999971985816956,0.0023656566627323627,0.9999972581863403,0.9999926686286926,0.003846954321488738,0.9999926090240479,0.8156023621559143
swa,0.9999451041221619,0.010487186722457409,0.9999449849128723,0.9999925494194031,0.003899175440892577,0.9999924302101135,0.9999861121177673,0.005285084713250399,0.9999860525131226,0.9999740123748779,0.007215828634798527,0.9999740123748779,0.7381977438926697
tsn,0.9999528527259827,0.009717770852148533,0.9999526739120483,0.9999949336051941,0.0031940178014338017,0.9999948740005493,0.9999915361404419,0.0041349600069224834,0.9999915361404419,0.9999936819076538,0.0035977638326585293,0.9999935626983643,0.4632452726364136
twi,0.9999554753303528,0.00944438111037016,0.9999553561210632,0.9999836087226868,0.005751521326601505,0.999983549118042,0.9999916553497314,0.004103250335901976,0.9999915361404419,0.9999851584434509,0.005441857036203146,0.9999851584434509,0.7956336736679077
wol,0.9999229311943054,0.012418286874890327,0.9999228715896606,0.9999865889549255,0.005192170385271311,0.9999865889549255,0.9999932646751404,0.003674485022202134,0.9999933242797852,0.9999926090240479,0.0038848998956382275,0.9999924302101135,0.6785215735435486
xho,0.9999329447746277,0.01159138884395361,0.9999328255653381,0.9999884963035583,0.004812047351151705,0.9999884963035583,0.9999951720237732,0.0031060860492289066,0.9999951720237732,0.9999955296516418,0.0029780566692352295,0.9999955296516418,0.8804802298545837
yor,0.9999428987503052,0.010700713843107224,0.9999427199363708,0.9999769330024719,0.006801510229706764,0.9999769330024719,0.9999921917915344,0.003975885454565287,0.9999921321868896,0.9999794363975525,0.006429118104279041,0.9999793171882629,0.3558824956417084
zul,0.9999480247497559,0.010196412913501263,0.9999479651451111,0.9999871253967285,0.005076300352811813,0.9999871850013733,0.9999956488609314,0.0029835603199899197,0.9999955296516418,0.9999905824661255,0.004323884844779968,0.9999906420707703,0.6001634001731873
