,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999977350234985,0.002100217156112194,0.9999977350234985,0.9999986886978149,0.0016560023650527,0.9999986290931702,0.9999964833259583,0.0026615485548973083,0.9999964237213135,0.9999977946281433,0.0020625710021704435,0.9999979734420776,0.7127613425254822
bbj,0.9999948143959045,0.0031954110600054264,0.9999948740005493,0.9999979734420776,0.0020136062521487474,0.9999979138374329,0.9999974370002747,0.0022654992062598467,0.9999973177909851,0.9999881386756897,0.004900508560240269,0.9999879598617554,0.7183235883712769
ewe,0.9999977946281433,0.002119757467880845,0.9999977946281433,0.999997615814209,0.002192097483202815,0.9999977946281433,0.9999985694885254,0.0016552598681300879,0.9999986290931702,0.999984622001648,0.005558561533689499,0.9999844431877136,0.9673327207565308
fon,0.999996542930603,0.0026459747459739447,0.9999964833259583,0.9999971985816956,0.002391049638390541,0.999997079372406,0.9999961853027344,0.002787649165838957,0.9999960660934448,0.9999817609786987,0.006061377003788948,0.9999815225601196,0.7008483409881592
hau,0.9999937415122986,0.0035456707701087,0.9999937415122986,0.9999980926513672,0.0020178230479359627,0.9999980330467224,0.9999961256980896,0.0027908850461244583,0.9999960064888,0.9999780654907227,0.006627256982028484,0.9999778270721436,0.727782130241394
ibo,0.9999985694885254,0.0016923369839787483,0.9999986886978149,0.9999982118606567,0.0018896280089393258,0.9999982714653015,0.9999963641166687,0.00269978865981102,0.9999961256980896,0.9999957084655762,0.002947223139926791,0.9999955296516418,0.5850936770439148
kin,0.999997079372406,0.002443592995405197,0.9999969601631165,0.9999976754188538,0.002141422824934125,0.9999979138374329,0.9999977350234985,0.002204032614827156,0.9999975562095642,0.9999935626983643,0.0035876091569662094,0.9999933838844299,0.6430869698524475
lug,0.9999980926513672,0.001954945968464017,0.9999980330467224,0.9999985694885254,0.0017152484506368637,0.9999985694885254,0.9999924302101135,0.003874635323882103,0.9999924302101135,0.999993622303009,0.0036256161984056234,0.9999933242797852,0.27459919452667236
luo,0.9999968409538269,0.002478852868080139,0.9999968409538269,0.9999979138374329,0.0020357209723442793,0.9999980330467224,0.9999976754188538,0.002184439217671752,0.9999974966049194,0.9999983906745911,0.0018221818609163165,0.9999983906745911,0.8659598231315613
mos,0.9999968409538269,0.0025059531908482313,0.9999967813491821,0.9999986886978149,0.0016649505123496056,0.9999987483024597,0.9999988079071045,0.0015304802218452096,0.9999988675117493,0.9999884963035583,0.004810319747775793,0.999988317489624,0.6261429786682129
nya,0.9999970197677612,0.002493163337931037,0.9999968409538269,0.9999974370002747,0.002275970298796892,0.9999974966049194,0.9999977350234985,0.0021588297095149755,0.999997615814209,0.9999926090240479,0.003849026747047901,0.9999925494194031,0.794613242149353
pcm,0.9999960064888,0.0028390330262482166,0.9999958872795105,0.9999979138374329,0.0020483231637626886,0.9999980330467224,0.9999962449073792,0.0027940992731601,0.9999961256980896,0.9999931454658508,0.0037088822573423386,0.9999931454658508,0.8535811305046082
sna,0.9999971985816956,0.0023673223331570625,0.9999971985816956,0.999997615814209,0.0021778978407382965,0.9999979734420776,0.9999982118606567,0.0018791973125189543,0.9999984502792358,0.9999923706054688,0.003928843419998884,0.9999924898147583,0.24386845529079437
swa,0.9999979138374329,0.002051315736025572,0.9999979138374329,0.9999983906745911,0.0017648632638156414,0.9999985694885254,0.9999956488609314,0.00297337188385427,0.9999955892562866,0.9999908804893494,0.00428348034620285,0.9999907612800598,0.4995783567428589
tsn,0.9999940395355225,0.0034744052682071924,0.9999938607215881,0.9999982714653015,0.0019405361963436007,0.999998152256012,0.9999979734420776,0.0020499564707279205,0.9999979138374329,0.9999969601631165,0.0024762318935245275,0.9999967813491821,0.3161478638648987
twi,0.9999966025352478,0.002624144544824958,0.9999964237213135,0.9999991059303284,0.0013767877826467156,0.999998927116394,0.9999979734420776,0.002039368497207761,0.9999978542327881,0.9999847412109375,0.005537922959774733,0.9999845027923584,0.883551299571991
wol,0.9999979138374329,0.00205457815900445,0.9999978542327881,0.9999927878379822,0.0038193794898688793,0.9999927282333374,0.999994695186615,0.003267891937866807,0.999994695186615,0.9999974966049194,0.0022436995059251785,0.9999974370002747,0.8148109316825867
xho,0.9999962449073792,0.0027525927871465683,0.9999961853027344,0.9999976754188538,0.0021465462632477283,0.9999976754188538,0.9999985694885254,0.0016348788049072027,0.9999986290931702,0.9999973773956299,0.002316961530596018,0.9999973177909851,0.5349966287612915
yor,0.9999977350234985,0.002119197277352214,0.9999977350234985,0.9999950528144836,0.00312208104878664,0.9999950528144836,0.9999977350234985,0.002203111071139574,0.9999974370002747,0.9999979138374329,0.002022143453359604,0.9999979734420776,0.32033464312553406
zul,0.9999962449073792,0.002761187730357051,0.9999963045120239,0.999997615814209,0.0022005809005349874,0.9999976754188538,0.999998927116394,0.0014859030488878489,0.9999991655349731,0.9999978542327881,0.0020753757562488317,0.9999979138374329,0.6698493957519531
