,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999912977218628,0.0041725351475179195,0.9999912977218628,0.9999709725379944,0.00763452285900712,0.9999707937240601,0.9999854564666748,0.005413532722741365,0.9999852180480957,,,,
bbj,0.9999755024909973,0.007008527405560017,0.9999753832817078,0.999961256980896,0.008803048171103,0.9999611377716064,0.9999845027923584,0.005575106479227543,0.9999843835830688,,,,
ewe,0.9999904036521912,0.004376165568828583,0.9999904036521912,0.9999756217002869,0.006970656104385853,0.9999756217002869,0.999989926815033,0.00451253168284893,0.9999898076057434,,,,
fon,0.9999865889549255,0.005186000838875771,0.9999865889549255,0.9999160766601562,0.012956095859408379,0.9999160766601562,0.9999779462814331,0.006657091900706291,0.999977707862854,,,,
hau,0.9999922513961792,0.00394779397174716,0.9999920725822449,0.9999528527259827,0.009709810838103294,0.9999527335166931,0.9999856352806091,0.005364078562706709,0.9999855756759644,,,,
ibo,0.9999768137931824,0.006821167189627886,0.9999766945838928,0.9999749064445496,0.00707292789593339,0.9999750256538391,0.9999818801879883,0.006033625919371843,0.9999817609786987,,,,
kin,0.999972403049469,0.007438889238983393,0.9999722838401794,0.9999420642852783,0.01075782347470522,0.9999420642852783,0.9999887943267822,0.0047320532612502575,0.9999887347221375,,,,
lug,0.9999875426292419,0.004993396811187267,0.9999875426292419,0.9998782873153687,0.015608265064656734,0.9998779892921448,0.9999874234199524,0.005017003044486046,0.9999874234199524,,,,
luo,0.999965488910675,0.00832198467105627,0.9999653100967407,0.9998885989189148,0.014927269890904427,0.9998884201049805,0.9999372959136963,0.011212648823857307,0.9999369978904724,,,,
mos,0.9999901056289673,0.004453880712389946,0.9999900460243225,0.9999743700027466,0.007158432621508837,0.9999743700027466,0.9999885559082031,0.004806139040738344,0.9999884963035583,,,,
nya,0.9999733567237854,0.007297943811863661,0.9999732375144958,0.9999164342880249,0.012933406978845596,0.9999162554740906,0.999967634677887,0.008053518831729889,0.9999673962593079,,,,
pcm,0.9999386072158813,0.011077790521085262,0.9999385476112366,0.9999627470970154,0.008625627495348454,0.9999627470970154,0.999965488910675,0.008313403464853764,0.9999653697013855,,,,
sna,0.9999760985374451,0.006932771764695644,0.9999759197235107,0.9999785423278809,0.006560920272022486,0.9999784231185913,0.9999899864196777,0.004496901761740446,0.9999898076057434,,,,
swa,0.9999329447746277,0.011584505438804626,0.9999327659606934,0.9999225735664368,0.012448796071112156,0.9999224543571472,0.9999898076057434,0.004531617742031813,0.9999896883964539,,,,
tsn,0.9999909400939941,0.004271173849701881,0.9999908208847046,0.9999613761901855,0.008797390386462212,0.9999613165855408,0.9999904632568359,0.004382951185107231,0.9999904632568359,,,,
twi,0.9999929666519165,0.003770512528717518,0.9999929666519165,0.999944806098938,0.010506723076105118,0.999944806098938,0.9999794960021973,0.0064008585177361965,0.9999794363975525,,,,
wol,0.9999803304672241,0.006276266183704138,0.9999803304672241,0.999950647354126,0.009936372749507427,0.9999505281448364,0.9999893307685852,0.004630952142179012,0.9999892711639404,,,,
xho,0.9999880194664001,0.004909702111035585,0.9999879598617554,0.9999793171882629,0.0064452881924808025,0.9999793171882629,0.9999774098396301,0.0067382738925516605,0.9999772906303406,,,,
yor,0.9999529123306274,0.009719057939946651,0.9999527335166931,0.999853253364563,0.017130771651864052,0.9998530745506287,0.9999868869781494,0.005129448138177395,0.9999867081642151,,,,
zul,0.9999904632568359,0.004380526952445507,0.9999902844429016,0.9999657869338989,0.008276689797639847,0.9999656677246094,0.9999911785125732,0.004213827196508646,0.9999911785125732,,,,
