,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999983906745911,0.0018893160158768296,0.999998152256012,0.999999463558197,0.0010731846559792757,0.9999992847442627,0.9999842643737793,0.005614338908344507,0.9999842643737793,,,,
bbj,0.9999924302101135,0.003887789323925972,0.9999922513961792,0.9999988079071045,0.0015867738984525204,0.9999986290931702,0.9999973177909851,0.002318345243111253,0.9999971985816956,,,,
ewe,0.9999994039535522,0.0011214849073439837,0.9999993443489075,0.9999991655349731,0.001309550367295742,0.9999991059303284,0.9999990463256836,0.0014436509227380157,0.9999988675117493,,,,
fon,0.9999992251396179,0.001308800303377211,0.9999991655349731,0.9999985694885254,0.001713522244244814,0.9999984502792358,0.9999953508377075,0.003083006711676717,0.9999952912330627,,,,
hau,0.9999905824661255,0.004330358933657408,0.9999905228614807,0.9999992847442627,0.0012174516450613737,0.9999992847442627,0.9999756813049316,0.006976110860705376,0.9999755024909973,,,,
ibo,0.9999987483024597,0.0015632450813427567,0.9999987483024597,0.9999973773956299,0.002276304643601179,0.9999971985816956,0.999999463558197,0.0010494490852579474,0.999999463558197,,,,
kin,0.9999992847442627,0.0011926500592380762,0.9999992251396179,0.9999986290931702,0.0016587412683293223,0.9999986290931702,0.9999995231628418,0.0010146447457373142,0.9999994039535522,,,,
lug,0.9999993443489075,0.0010867604287341237,0.9999994039535522,0.9999989867210388,0.001414284692145884,0.999998927116394,0.9999891519546509,0.004666164517402649,0.9999890327453613,,,,
luo,0.9999992251396179,0.0011969185434281826,0.9999991655349731,0.999998927116394,0.0014812840381637216,0.9999988079071045,0.999999463558197,0.0010515162721276283,0.9999993443489075,,,,
mos,0.9999989867210388,0.0014156898250803351,0.9999989867210388,0.9999995231628418,0.0009327781735919416,0.9999995231628418,0.9999994039535522,0.0010894794249907136,0.9999992847442627,,,,
nya,0.9999991059303284,0.001307138241827488,0.9999991059303284,0.9999985694885254,0.0017499603563919663,0.9999983906745911,0.9999989867210388,0.0014533300418406725,0.9999988675117493,,,,
pcm,0.9999977946281433,0.0021163427736610174,0.9999977350234985,0.9999986290931702,0.0016646025469526649,0.9999986290931702,0.9999841451644897,0.005641471594572067,0.9999841451644897,,,,
sna,0.9999995231628418,0.0009868987835943699,0.999999463558197,0.9999989867210388,0.0013813752448186278,0.9999990463256836,0.9999988079071045,0.0015226617688313127,0.9999988079071045,,,,
swa,0.9999992251396179,0.001280861091800034,0.9999991059303284,0.9999992251396179,0.0012763612903654575,0.9999991655349731,0.9999985694885254,0.0016686645103618503,0.9999985694885254,,,,
tsn,0.9999978542327881,0.0020759422332048416,0.9999977350234985,0.9999985098838806,0.0017207538476213813,0.9999985694885254,0.9999995827674866,0.0010661748237907887,0.9999993443489075,,,,
twi,0.999997615814209,0.0021880632266402245,0.9999976754188538,0.9999979734420776,0.0020074055064469576,0.9999978542327881,0.999997079372406,0.002471880754455924,0.9999969005584717,,,,
wol,0.9999995231628418,0.0010037415195256472,0.999999463558197,0.9999935626983643,0.00361212738789618,0.9999935030937195,0.9999966025352478,0.0025975529570132494,0.9999966025352478,,,,
xho,0.9999993443489075,0.0011002045357599854,0.9999992847442627,0.9999983906745911,0.0017694594571366906,0.9999983906745911,0.9999994039535522,0.0011007380671799183,0.9999992847442627,,,,
yor,0.9999986290931702,0.0016389446100220084,0.9999986290931702,0.9999943971633911,0.0033378652296960354,0.9999943375587463,0.9999964237213135,0.002695735776796937,0.9999963641166687,,,,
zul,0.9999994039535522,0.001140998094342649,0.9999992847442627,0.9999975562095642,0.0022432950790971518,0.9999974966049194,0.9999992847442627,0.0011734891450032592,0.9999992251396179,,,,
