,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.726272463798523,0.7399022579193115,0.7248966693878174,0.9119899868965149,0.41954749822616577,0.9115123748779297,0.9026412963867188,0.44126811623573303,0.9019486308097839,0.9431949257850647,0.33706134557724,0.9427411556243896,0.7118728756904602
bbj,0.7566639184951782,0.6976189017295837,0.7554179430007935,0.8633153438568115,0.522847056388855,0.8625608086585999,0.9499298334121704,0.316449910402298,0.9495024681091309,0.9171115756034851,0.40715715289115906,0.9164103269577026,0.8041500449180603
ewe,0.7628698945045471,0.6886655688285828,0.7616618275642395,0.9204566478729248,0.3988569378852844,0.9200302362442017,0.9550201296806335,0.29993313550949097,0.954687237739563,0.9183751344680786,0.4040418565273285,0.9177341461181641,0.6411290764808655
fon,0.7593647241592407,0.6937367916107178,0.7581334114074707,0.8757838010787964,0.4984298050403595,0.8750930428504944,0.9466124773025513,0.32676440477371216,0.9461869597434998,0.8932971358299255,0.461958646774292,0.8923596143722534,0.6082253456115723
hau,0.7499662041664124,0.7071545124053955,0.748685359954834,0.8308797478675842,0.5815844535827637,0.8299867510795593,0.9355145692825317,0.3591252863407135,0.9349430203437805,0.8933384418487549,0.461869478225708,0.8924057483673096,0.6978775858879089
ibo,0.7580654621124268,0.69560706615448,0.7568638324737549,0.889104962348938,0.47094613313674927,0.8884941339492798,0.963834285736084,0.2689450681209564,0.9635626673698425,0.9703813195228577,0.2433876395225525,0.9701575040817261,0.5887033939361572
kin,0.7315149903297424,0.7327824831008911,0.7302122116088867,0.9148087501525879,0.4127744436264038,0.9143715500831604,0.9676927924156189,0.25419360399246216,0.9674987196922302,0.9685716032981873,0.25071319937705994,0.9683099985122681,0.659489095211029
lug,0.7352651357650757,0.7276467680931091,0.7340114712715149,0.9471939206123352,0.3249802589416504,0.9469688534736633,0.901848316192627,0.4430614113807678,0.9013368487358093,0.927232027053833,0.38149192929267883,0.9266986846923828,0.7173565626144409
luo,0.7752509117126465,0.6704460978507996,0.7741506099700928,0.9387620687484741,0.34996557235717773,0.9384380578994751,0.9617357850074768,0.27663761377334595,0.9615786075592041,0.9407116770744324,0.34434980154037476,0.9402419328689575,0.6776037812232971
mos,0.7520067691802979,0.7042630910873413,0.7507306933403015,0.8902816772460938,0.46844083070755005,0.8896783590316772,0.9523612260818481,0.3086707592010498,0.9520431160926819,0.8849036693572998,0.47978392243385315,0.8839296698570251,0.5875481963157654
nya,0.7581383585929871,0.6955022215843201,0.7569382786750793,0.8944582939147949,0.45943817496299744,0.8938957452774048,0.9600462317466736,0.2826790511608124,0.9598283171653748,0.9508935213088989,0.3133895695209503,0.9505594372749329,0.6286559700965881
pcm,0.758545458316803,0.6949167847633362,0.7573152780532837,0.9254955053329468,0.3860167860984802,0.9251005053520203,0.9169467091560364,0.40756186842918396,0.9165821075439453,0.8682230710983276,0.5133748650550842,0.8675657510757446,0.7704994082450867
sna,0.7533325552940369,0.7023780345916748,0.752074122428894,0.9023131728172302,0.4420109987258911,0.9017868638038635,0.9394567608833313,0.34797465801239014,0.93906569480896,0.9723168015480042,0.2353009283542633,0.9721835851669312,0.7174895405769348
swa,0.7501661777496338,0.7068718075752258,0.7489346265792847,0.946583092212677,0.32685455679893494,0.9463528394699097,0.9043930768966675,0.4372800588607788,0.9039487242698669,0.8718013763427734,0.5063570141792297,0.8711534142494202,0.7122868895530701
tsn,0.7504211664199829,0.7065110206604004,0.7491503953933716,0.9156486988067627,0.4107341468334198,0.9151919484138489,0.9568074345588684,0.29391372203826904,0.9565998315811157,0.971123993396759,0.24031662940979004,0.9709072709083557,0.735449492931366
twi,0.755728542804718,0.6989585757255554,0.7544751763343811,0.9321413040161133,0.3683982789516449,0.9318062663078308,0.9688693284988403,0.24952206015586853,0.9686139822006226,0.9501153230667114,0.3158630132675171,0.9497088193893433,0.6187101006507874
wol,0.7387754321098328,0.7228065133094788,0.7374187707901001,0.8610247373580933,0.5272101759910583,0.8602442741394043,0.948611855506897,0.3205874264240265,0.9482595324516296,0.961143434047699,0.27877116203308105,0.9608259201049805,0.6040679216384888
xho,0.7308534979820251,0.7336845397949219,0.7294453978538513,0.8833457827568054,0.48302024602890015,0.8827016949653625,0.9453305602073669,0.33066409826278687,0.9450445175170898,0.9663779139518738,0.2593146562576294,0.9661188721656799,0.8343676924705505
yor,0.7368909120559692,0.7254090309143066,0.7355519533157349,0.868084728717804,0.5136443376541138,0.8673467040061951,0.9429091215133667,0.337907612323761,0.9424609541893005,0.9318366050720215,0.3692247271537781,0.9312613606452942,0.6348700523376465
zul,0.7380892634391785,0.7237551212310791,0.7367294430732727,0.9111995697021484,0.42142730951309204,0.9107287526130676,0.9572328329086304,0.2924623191356659,0.9570673108100891,0.9605145454406738,0.281017541885376,0.9601917862892151,0.718756914138794
