,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8565202951431274,0.5356860756874084,0.8565437197685242,0.9612392783164978,0.2784270644187927,0.9612353444099426,0.9619731307029724,0.2757786214351654,0.961974024772644,0.9797974824905396,0.20101015269756317,0.9797955751419067,0.6642151474952698
bbj,0.8673667311668396,0.5150404572486877,0.8673686981201172,0.9393381476402283,0.3483158349990845,0.9393321871757507,0.9780259728431702,0.20963726937770844,0.9780234098434448,0.9679619669914246,0.253132164478302,0.9679638147354126,0.8190873265266418
ewe,0.8777695298194885,0.49442997574806213,0.8777704834938049,0.964858889579773,0.2651086151599884,0.9648564457893372,0.9831349849700928,0.1836576908826828,0.9831342101097107,0.9647464752197266,0.265531986951828,0.9647435545921326,0.6038886308670044
fon,0.8707513213157654,0.5084264874458313,0.8707415461540222,0.9465306997299194,0.3270149827003479,0.9465286135673523,0.9796000123023987,0.20198965072631836,0.9795973896980286,0.9545785784721375,0.3014017641544342,0.9545831680297852,0.5928058624267578
hau,0.8675063848495483,0.5147692561149597,0.8675008416175842,0.9130011796951294,0.4171302616596222,0.9129998683929443,0.9733134508132935,0.23102577030658722,0.9733098149299622,0.9603939056396484,0.2814469337463379,0.9604020118713379,0.6521027684211731
ibo,0.867009699344635,0.5157331228256226,0.867026686668396,0.9393504858016968,0.34828031063079834,0.9393442273139954,0.9851258397102356,0.17247678339481354,0.985123872756958,0.9898308515548706,0.14261285960674286,0.9898305535316467,0.5900477170944214
kin,0.8574857711791992,0.5338806509971619,0.8574866652488708,0.9637342691421509,0.26931631565093994,0.9637315273284912,0.9870542883872986,0.16090844571590424,0.9870546460151672,0.9883335828781128,0.15275141596794128,0.9883323311805725,0.6661325693130493
lug,0.8556268215179443,0.5373513102531433,0.8556531071662903,0.9761220216751099,0.21853165328502655,0.9761205911636353,0.9702646732330322,0.24386587738990784,0.9702606201171875,0.988365113735199,0.15254439413547516,0.9883641600608826,0.6225858330726624
luo,0.881763219833374,0.48628556728363037,0.881760835647583,0.9738631248474121,0.22863416373729706,0.9738622307777405,0.9843049645423889,0.17717210948467255,0.9843056797981262,0.976444661617279,0.21705055236816406,0.9764420986175537,0.6326866745948792
mos,0.8609204888343811,0.5274078845977783,0.8609212040901184,0.9513425827026367,0.31195318698883057,0.9513375759124756,0.9779534935951233,0.2099832147359848,0.9779541492462158,0.9499518871307373,0.31638044118881226,0.9499551653862,0.5367587804794312
nya,0.871377170085907,0.5071941018104553,0.8713924288749695,0.9501316547393799,0.3158114552497864,0.9501281380653381,0.9840598106384277,0.17855122685432434,0.9840603470802307,0.9781346321105957,0.20911943912506104,0.9781321883201599,0.5885688662528992
pcm,0.8779997229576111,0.49396395683288574,0.8779920935630798,0.9668712019920349,0.2574059069156647,0.9668715000152588,0.9641721248626709,0.26768621802330017,0.9641687870025635,0.9321635961532593,0.3683377802371979,0.9321599006652832,0.686913251876831
sna,0.8749822974205017,0.5000355839729309,0.8749663233757019,0.9541271328926086,0.302896112203598,0.9541222453117371,0.9713454842567444,0.23939253389835358,0.9713415503501892,0.988569438457489,0.15119951963424683,0.9885685443878174,0.6868711113929749
swa,0.8673052787780762,0.5151596069335938,0.8673122525215149,0.9775746464729309,0.21178020536899567,0.9775729179382324,0.9565814733505249,0.2946813106536865,0.9565749764442444,0.9397305846214294,0.34718725085258484,0.9397290349006653,0.812147855758667
tsn,0.870898962020874,0.5081360936164856,0.8708893060684204,0.9629365801811218,0.2722625136375427,0.9629378914833069,0.982014536857605,0.1896599531173706,0.9820122122764587,0.9878901243209839,0.15562748908996582,0.9878890514373779,0.6711852550506592
twi,0.8715574741363525,0.5068384408950806,0.8715624809265137,0.9688069224357605,0.24977156519889832,0.9688115119934082,0.988834798336029,0.1494334489107132,0.988833487033844,0.9811224341392517,0.19430719316005707,0.9811207056045532,0.5650345087051392
wol,0.8587419986724854,0.531522274017334,0.8587457537651062,0.9359009265899658,0.3580476641654968,0.9358949065208435,0.97530198097229,0.22225219011306763,0.9753012657165527,0.9848490953445435,0.17407441139221191,0.9848492741584778,0.6120613217353821
xho,0.8600814938545227,0.5289962887763977,0.8600834608078003,0.9485463500022888,0.3207921087741852,0.9485413432121277,0.9790166616439819,0.20485800504684448,0.9790151119232178,0.9786880612373352,0.20645569264888763,0.9786858558654785,0.8514026999473572
yor,0.8625400066375732,0.5243282914161682,0.8625256419181824,0.9356929659843445,0.3586282730102539,0.9356862902641296,0.9675182700157166,0.2548794746398926,0.9675148129463196,0.9738370776176453,0.22874853014945984,0.97383713722229,0.488368958234787
zul,0.8665104508399963,0.5167003273963928,0.866518497467041,0.961333155632019,0.2780892550945282,0.9613303542137146,0.9848366975784302,0.17414480447769165,0.9848366975784302,0.9853564500808716,0.1711350679397583,0.9853553175926208,0.7221010327339172
