,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.897433876991272,0.45291540026664734,0.8974353671073914,0.9753862023353577,0.22187358140945435,0.975385308265686,0.9713746905326843,0.23927074670791626,0.9713737368583679,0.9841793179512024,0.1778808832168579,0.9841790795326233,0.660263180732727
bbj,0.904628336429596,0.43674173951148987,0.9046269655227661,0.9616321921348572,0.27701205015182495,0.961630642414093,0.985657274723053,0.16936813294887543,0.9856588840484619,0.9770112633705139,0.2144235372543335,0.977013349533081,0.7903984189033508
ewe,0.9108576774597168,0.4222376346588135,0.9108561873435974,0.9784001111984253,0.20784491300582886,0.9783994555473328,0.9854416847229004,0.17063632607460022,0.9854412078857422,0.9717842936515808,0.2375526875257492,0.9717844128608704,0.5515422821044922
fon,0.9030758738517761,0.4402821362018585,0.9030722975730896,0.9675815105438232,0.2546306252479553,0.9675812721252441,0.9840546250343323,0.17857980728149414,0.9840548634529114,0.9685062170028687,0.25097373127937317,0.9685107469558716,0.5522274374961853
hau,0.9044207334518433,0.4372168779373169,0.9044169187545776,0.9288392066955566,0.37725523114204407,0.9288370609283447,0.9783051609992981,0.20830219984054565,0.978304922580719,0.9574960470199585,0.2915616035461426,0.9574958682060242,0.571681797504425
ibo,0.9035390615463257,0.43922874331474304,0.9035390615463257,0.9627412557601929,0.2729789912700653,0.9627397656440735,0.9857646226882935,0.16873353719711304,0.9857641458511353,0.9925026297569275,0.12245336174964905,0.9925030469894409,0.6029955744743347
kin,0.8966577053070068,0.4546259045600891,0.8966540098190308,0.9767094850540161,0.21582628786563873,0.9767085909843445,0.988471269607544,0.15184731781482697,0.9884709119796753,0.992563009262085,0.12195800989866257,0.992563009262085,0.6123420000076294
lug,0.8938211798667908,0.460822731256485,0.8938217163085938,0.9771229028701782,0.2139023393392563,0.9771232604980469,0.9693868160247803,0.2474401295185089,0.9693859815597534,0.9920143485069275,0.1263784021139145,0.9920142292976379,0.5682869553565979
luo,0.9149172306060791,0.41251128911972046,0.9149147272109985,0.9807791709899902,0.19606564939022064,0.9807783961296082,0.9826640486717224,0.1862040013074875,0.9826635122299194,0.9851436018943787,0.17237406969070435,0.9851433038711548,0.594379723072052
mos,0.8957738280296326,0.456565797328949,0.8957719206809998,0.9716950058937073,0.23792879283428192,0.971693754196167,0.9823508858680725,0.18787766993045807,0.9823504686355591,0.964443027973175,0.2666720449924469,0.9644446969032288,0.49861380457878113
nya,0.9061833024024963,0.4331666827201843,0.906183123588562,0.9707188606262207,0.24199587106704712,0.9707188010215759,0.9856454133987427,0.1694381684064865,0.9856449961662292,0.9768008589744568,0.21540258824825287,0.9768003821372986,0.51248699426651
pcm,0.9109691977500916,0.42197340726852417,0.9109655022621155,0.9797835350036621,0.201080322265625,0.9797834753990173,0.9636358618736267,0.26968178153038025,0.9636369347572327,0.9435594081878662,0.3359777629375458,0.943558931350708,0.6735355854034424
sna,0.9097347855567932,0.4248884618282318,0.909730076789856,0.972059965133667,0.23639000952243805,0.972058892250061,0.9701328873634338,0.2444058656692505,0.9701327681541443,0.9899742603302002,0.14160382747650146,0.9899742007255554,0.6340187788009644
swa,0.9017212390899658,0.4433479905128479,0.9017195701599121,0.9832135438919067,0.18322956562042236,0.983213484287262,0.9588503241539001,0.28687846660614014,0.9588494896888733,0.953030526638031,0.30649495124816895,0.9530299305915833,0.8360333442687988
tsn,0.9066712856292725,0.43203872442245483,0.906669020652771,0.9782356023788452,0.20863555371761322,0.9782354831695557,0.9803608059883118,0.1981872320175171,0.9803606271743774,0.9915903806686401,0.12968935072422028,0.9915904402732849,0.5979609489440918
twi,0.9073675870895386,0.4304240345954895,0.907368004322052,0.9760969281196594,0.2186463326215744,0.9760978817939758,0.9904304146766663,0.13834479451179504,0.9904301166534424,0.9865594506263733,0.16395466029644012,0.9865612983703613,0.466547429561615
wol,0.8960347771644592,0.45599400997161865,0.8960330486297607,0.9607462882995605,0.280192494392395,0.960745096206665,0.9770525693893433,0.2142305076122284,0.9770519137382507,0.9890811443328857,0.1477753072977066,0.9890814423561096,0.5539571642875671
xho,0.891325831413269,0.4662061631679535,0.8913245797157288,0.9624608755111694,0.2740047872066498,0.9624592661857605,0.9807382822036743,0.19627371430397034,0.9807377457618713,0.983130156993866,0.1836833506822586,0.9831298589706421,0.8432163000106812
yor,0.8994223475456238,0.4485035836696625,0.8994191884994507,0.946278989315033,0.32778358459472656,0.9462773203849792,0.975442111492157,0.22162166237831116,0.9754423499107361,0.9833639860153198,0.18240614235401154,0.9833643436431885,0.4988738000392914
zul,0.897355318069458,0.4530884325504303,0.8973535299301147,0.9736925959587097,0.22937892377376556,0.9736917614936829,0.9841305017471313,0.17815428972244263,0.9841301441192627,0.9891865253448486,0.14706075191497803,0.9891868233680725,0.7181069254875183
