,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999700784683228,0.007746132556349039,0.999970018863678,0.9999596476554871,0.008991466835141182,0.9999595284461975,0.9999624490737915,0.008673673495650291,0.9999622106552124,0.9999487400054932,0.010129633359611034,0.9999485611915588,0.9192206263542175
bbj,0.9999517202377319,0.009830839931964874,0.9999515414237976,0.9999070167541504,0.013640702702105045,0.9999067187309265,0.9999204277992249,0.01263654325157404,0.9999200105667114,0.9998778104782104,0.015640312805771828,0.9998775720596313,0.6564923524856567
ewe,0.9999659657478333,0.008257522247731686,0.9999658465385437,0.9999389052391052,0.011073701083660126,0.9999386668205261,0.9999590516090393,0.009076095186173916,0.9999585747718811,0.9999285936355591,0.011950487270951271,0.9999285936355591,0.7394871711730957
fon,0.9999327063560486,0.011610127054154873,0.9999326467514038,0.9999392628669739,0.011031520552933216,0.9999390244483948,0.9999451041221619,0.010479958727955818,0.9999449253082275,0.9998782277107239,0.015611624345183372,0.9998779296875,0.7297816276550293
hau,0.9999874830245972,0.005028627347201109,0.9999873638153076,0.9999784231185913,0.0066062044352293015,0.9999780654907227,0.999979555606842,0.006421054247766733,0.9999793767929077,0.9999577403068542,0.009208708070218563,0.9999575018882751,0.8296493291854858
ibo,0.999980628490448,0.006251801270991564,0.9999805092811584,0.9999728202819824,0.007389022968709469,0.9999727606773376,0.9999583959579468,0.009128838777542114,0.9999582171440125,0.999955952167511,0.009394084103405476,0.9999557137489319,0.7873027324676514
kin,0.9999892711639404,0.0046595255844295025,0.9999892115592957,0.9999862313270569,0.005269062239676714,0.9999860525131226,0.9999826550483704,0.0058946916833519936,0.9999825358390808,0.9999404549598694,0.010918869636952877,0.9999403953552246,0.5865432024002075
lug,0.999995231628418,0.0031214552000164986,0.999995231628418,0.9999665021896362,0.008208398707211018,0.9999662041664124,0.9999889135360718,0.004723063670098782,0.9999887943267822,0.9999560713768005,0.00938677042722702,0.9999558329582214,0.43905946612358093
luo,0.9999638795852661,0.008516491390764713,0.9999637007713318,0.9999697804450989,0.007787161506712437,0.9999696612358093,0.9999621510505676,0.008711136877536774,0.9999619126319885,0.9999686479568481,0.007932696491479874,0.9999683499336243,0.8002187609672546
mos,0.9999730587005615,0.007348536513745785,0.9999729990959167,0.999977707862854,0.0066912248730659485,0.999977707862854,0.9999719262123108,0.007494679186493158,0.999971866607666,0.9999370574951172,0.011233986355364323,0.9999368190765381,0.786021888256073
nya,0.9999872446060181,0.005070758052170277,0.9999871253967285,0.9999769926071167,0.006782128009945154,0.9999769926071167,0.9999872446060181,0.005090242717415094,0.9999869465827942,0.9999411702156067,0.010851968079805374,0.9999409317970276,0.6612123250961304
pcm,0.99993896484375,0.011046946980059147,0.9999390840530396,0.9999035596847534,0.013901646248996258,0.9999032020568848,0.9999127388000488,0.013216339983046055,0.999912679195404,0.9998947381973267,0.014506721869111061,0.9998944997787476,0.8199870586395264
sna,0.999987781047821,0.004974038805812597,0.9999877214431763,0.999984622001648,0.0055482834577560425,0.9999845623970032,0.9999862909317017,0.005274431314319372,0.999985933303833,0.9999110698699951,0.01334695890545845,0.9999108910560608,0.613960862159729
swa,0.9999665021896362,0.008189646527171135,0.9999664425849915,0.999926745891571,0.012107529677450657,0.9999266862869263,0.9999487400054932,0.010136771015822887,0.9999484419822693,0.9999274015426636,0.012049958109855652,0.9999273419380188,0.5552498698234558
tsn,0.9999730587005615,0.0073510631918907166,0.999972939491272,0.9999444484710693,0.010560275986790657,0.9999440908432007,0.9999691843986511,0.007859957404434681,0.9999690055847168,0.9999635219573975,0.008551306091248989,0.9999632835388184,0.6901023387908936
twi,0.9999821186065674,0.005996269639581442,0.9999819397926331,0.9999658465385437,0.008284113369882107,0.9999656081199646,0.9999743700027466,0.007174347992986441,0.999974250793457,0.9999535083770752,0.009649311192333698,0.9999532699584961,0.9386712312698364
wol,0.9999728798866272,0.007376123685389757,0.9999728202819824,0.9999454021453857,0.010450395755469799,0.999945342540741,0.9999719858169556,0.007483410649001598,0.9999720454216003,0.9999552965164185,0.009464791044592857,0.9999551773071289,0.8871423602104187
xho,0.9999567270278931,0.009306570515036583,0.9999567866325378,0.9999692440032959,0.007852770388126373,0.9999691843986511,0.9999828934669495,0.005836133845150471,0.9999828338623047,0.9999775290489197,0.006719824392348528,0.9999774694442749,0.5287179350852966
yor,0.9999285936355591,0.011947782710194588,0.9999284744262695,0.9999067783355713,0.013659251853823662,0.9999066591262817,0.9999234676361084,0.012384800240397453,0.9999232292175293,0.9998654723167419,0.0164033193141222,0.9998652338981628,0.745731770992279
zul,0.9999766945838928,0.006834506057202816,0.999976634979248,0.999946653842926,0.010342090390622616,0.9999465346336365,0.9999802112579346,0.0062966113910079,0.9999800324440002,0.9999561309814453,0.009376160800457,0.9999558329582214,0.5348964929580688
