,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9765366911888123,0.2166258692741394,0.9765049815177917,0.9708192348480225,0.2415819764137268,0.970780074596405,0.9611641764640808,0.2786968946456909,0.961112380027771,0.969558596611023,0.2467440366744995,0.9695178270339966,0.8684194684028625
bbj,0.9684569835662842,0.25116947293281555,0.968414843082428,0.944349467754364,0.33361873030662537,0.9442752003669739,0.961842954158783,0.27625083923339844,0.961791455745697,0.9643094539642334,0.2671726942062378,0.9642616510391235,0.9724147319793701
ewe,0.9785084128379822,0.20732401311397552,0.9784795641899109,0.9773514270782471,0.2128315418958664,0.9773207902908325,0.979745090007782,0.2012716829776764,0.979718029499054,0.9710917472839355,0.24045085906982422,0.9710525870323181,0.7498299479484558
fon,0.9697309136390686,0.24604564905166626,0.9696915149688721,0.9653795957565308,0.26313695311546326,0.9653326272964478,0.9591396450996399,0.2858685851097107,0.9590857625007629,0.9537688493728638,0.3040755093097687,0.9537100791931152,0.8561913967132568
hau,0.9915200471878052,0.1302303671836853,0.9915086030960083,0.9828270673751831,0.18532703816890717,0.9828038811683655,0.9864972829818726,0.16433404386043549,0.9864791035652161,0.9762538075447083,0.21792717278003693,0.9762215614318848,0.7132845520973206
ibo,0.9925086498260498,0.12240516394376755,0.9924982190132141,0.9842590689659119,0.17743216454982758,0.984237551689148,0.9805226922035217,0.19736933708190918,0.9804961681365967,0.9827741980552673,0.1856105923652649,0.9827510714530945,0.5666434168815613
kin,0.9961863160133362,0.08733638375997543,0.9961812496185303,0.9901458024978638,0.14038722217082977,0.9901325106620789,0.9902057647705078,0.13995890319347382,0.9901925921440125,0.9693068265914917,0.247762992978096,0.969265341758728,0.5735377669334412
lug,0.9960644245147705,0.0887213721871376,0.9960588812828064,0.9803174734115601,0.1984071582555771,0.9802905917167664,0.9941907525062561,0.10779023170471191,0.9941829442977905,0.9688869714736938,0.2494514435529709,0.9688448309898376,0.735630989074707
luo,0.98545902967453,0.17053450644016266,0.9854393601417542,0.9846646785736084,0.17513048648834229,0.9846439361572266,0.985111653804779,0.1725597232580185,0.9850913882255554,0.979446291923523,0.20274969935417175,0.9794186353683472,0.5140519142150879
mos,0.9876233339309692,0.1573323905467987,0.9876070618629456,0.9856730103492737,0.1692751944065094,0.9856536388397217,0.9829825162887573,0.18448573350906372,0.982959508895874,0.9619630575180054,0.27581462264060974,0.9619127511978149,0.9259856343269348
nya,0.9945223927497864,0.10466817766427994,0.9945147037506104,0.983238935470581,0.18309110403060913,0.9832162261009216,0.9898092150688171,0.14276401698589325,0.989795446395874,0.9663172960281372,0.2595488727092743,0.966271698474884,0.5402630567550659
pcm,0.9700737595558167,0.24464735388755798,0.9700332880020142,0.9705914258956909,0.24252283573150635,0.9705516695976257,0.972419023513794,0.2348656803369522,0.9723818898200989,0.9402029514312744,0.3458239436149597,0.9401212930679321,0.7028114199638367
sna,0.9944778680801392,0.10509258508682251,0.9944702982902527,0.9920105934143066,0.12640784680843353,0.991999626159668,0.9902681112289429,0.13951314985752106,0.9902549982070923,0.9511723518371582,0.3124985694885254,0.9511070847511292,0.500484824180603
swa,0.9611298441886902,0.27882030606269836,0.9610769152641296,0.9396892786026001,0.34730586409568787,0.9396073818206787,0.9575390815734863,0.2914135158061981,0.9574815034866333,0.9436073899269104,0.3358348608016968,0.9435306787490845,0.5043465495109558
tsn,0.9886071085929871,0.15095077455043793,0.9885913729667664,0.9770933389663696,0.21404121816158295,0.9770623445510864,0.9845574498176575,0.17574168741703033,0.9845368266105652,0.979883074760437,0.20058415830135345,0.9798558950424194,0.6882786750793457
twi,0.9820894002914429,0.18926534056663513,0.9820654988288879,0.9843289852142334,0.17703746259212494,0.9843077063560486,0.9818189144134521,0.19068922102451324,0.9817948937416077,0.9702110290527344,0.24408568441867828,0.9701712727546692,0.8509175777435303
wol,0.9853814244270325,0.17098966240882874,0.9853615760803223,0.9760978817939758,0.21864207088947296,0.976065456867218,0.9831864833831787,0.18337686359882355,0.9831637740135193,0.9720970988273621,0.23623251914978027,0.9720591902732849,0.8390077352523804
xho,0.9784383773803711,0.20766201615333557,0.9784092903137207,0.9819378852844238,0.1900646984577179,0.9819132685661316,0.9875491857528687,0.1578030288219452,0.9875325560569763,0.9866592288017273,0.16334441304206848,0.986641526222229,0.5698754191398621
yor,0.957335352897644,0.2921120524406433,0.957278311252594,0.9477770328521729,0.3231815695762634,0.9477071762084961,0.9695392847061157,0.24682343006134033,0.9694986343383789,0.9577412605285645,0.29071906208992004,0.9576847553253174,0.5493478775024414
zul,0.9867973923683167,0.16249755024909973,0.9867793917655945,0.9677352905273438,0.25402718782424927,0.9676914811134338,0.9902868866920471,0.13937969505786896,0.9902734756469727,0.9701693058013916,0.24425658583641052,0.970129132270813,0.44204339385032654
