,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9695941209793091,0.24660146236419678,0.9695603847503662,0.9571646451950073,0.2926953434944153,0.9571182131767273,0.9397881031036377,0.34702175855636597,0.9397240877151489,0.968792736530304,0.2498292773962021,0.968758761882782,0.7040885090827942
bbj,0.961880624294281,0.276113361120224,0.9618391990661621,0.933386504650116,0.36500290036201477,0.933314859867096,0.9592425227165222,0.2855079174041748,0.9591979384422302,0.95489501953125,0.3003492057323456,0.9548460841178894,0.9230260848999023
ewe,0.9685425162315369,0.2508288025856018,0.9685080051422119,0.9651305675506592,0.26408177614212036,0.9650911688804626,0.9743663668632507,0.22642239928245544,0.9743379354476929,0.9647665619850159,0.26545584201812744,0.9647278785705566,0.7562388181686401
fon,0.9605496525764465,0.2808927893638611,0.9605072140693665,0.9599243402481079,0.28311052918434143,0.9598796367645264,0.9545590877532959,0.3014666438102722,0.954509973526001,0.9512818455696106,0.31214767694473267,0.9512323141098022,0.9306028485298157
hau,0.9887145161628723,0.15023811161518097,0.9887020587921143,0.9771537184715271,0.21375878155231476,0.9771281480789185,0.9842734336853027,0.1773502230644226,0.9842565059661865,0.9693539142608643,0.2475723922252655,0.9693206548690796,0.7550260424613953
ibo,0.9887995719909668,0.14967019855976105,0.9887871742248535,0.9805215001106262,0.19737520813941956,0.9805000424385071,0.9755699038505554,0.22104297578334808,0.9755425453186035,0.9801954030990601,0.1990206241607666,0.9801738262176514,0.5933371186256409
kin,0.9940519332885742,0.10907051712274551,0.9940455555915833,0.9873268008232117,0.15920570492744446,0.9873126745223999,0.988126814365387,0.1540983021259308,0.9881137013435364,0.9719473719596863,0.2368660420179367,0.9719163179397583,0.6149314641952515
lug,0.9939460754394531,0.11003730446100235,0.9939391016960144,0.9759531021118164,0.2193029224872589,0.9759261012077332,0.9929391741752625,0.1188359260559082,0.9929313659667969,0.9678207635879517,0.25368914008140564,0.967785656452179,0.7159972190856934
luo,0.9805753827095032,0.19710254669189453,0.980553925037384,0.9763388633728027,0.21753759682178497,0.9763122797012329,0.9795947670936584,0.20201630890369415,0.9795718789100647,0.9778740406036377,0.21036161482334137,0.9778497219085693,0.5338549613952637
mos,0.9803869724273682,0.19805583357810974,0.9803654551506042,0.9797040820121765,0.2014733999967575,0.9796814918518066,0.9783414006233215,0.20812739431858063,0.9783175587654114,0.9582961797714233,0.28880393505096436,0.9582509994506836,0.9160010814666748
nya,0.9918033480644226,0.12803716957569122,0.991794228553772,0.98063725233078,0.1967877596616745,0.9806157350540161,0.9864208102226257,0.16479840874671936,0.9864058494567871,0.9652180671691895,0.26374977827072144,0.9651797413825989,0.5573171973228455
pcm,0.9542648196220398,0.30244141817092896,0.9542133808135986,0.951166570186615,0.31251683831214905,0.9511119723320007,0.9578237533569336,0.29043516516685486,0.9577771425247192,0.919020414352417,0.4024410843849182,0.9189306497573853,0.7357105612754822
sna,0.9913592338562012,0.13145919144153595,0.9913498163223267,0.9878615140914917,0.15581196546554565,0.9878479838371277,0.988872230052948,0.14918124675750732,0.9888602495193481,0.9538259506225586,0.30388787388801575,0.9537758827209473,0.541608989238739
swa,0.9468043446540833,0.32617679238319397,0.946745753288269,0.9195259213447571,0.40118393301963806,0.9194363355636597,0.9392346143722534,0.34861233830451965,0.9391670823097229,0.9228221774101257,0.3928813338279724,0.922737181186676,0.5481160879135132
tsn,0.9839150905609131,0.17936007678508759,0.9838970899581909,0.9706526398658752,0.24227094650268555,0.9706201553344727,0.9794490337371826,0.20273640751838684,0.9794263243675232,0.9793955087661743,0.20300020277500153,0.9793729782104492,0.6815254092216492
twi,0.9756634831428528,0.2206203043460846,0.9756367802619934,0.979941189289093,0.20029327273368835,0.9799190163612366,0.9809393286705017,0.19524705410003662,0.980918288230896,0.9696203470230103,0.2464931458234787,0.9695876836776733,0.8389296531677246
wol,0.9796967506408691,0.2015112340450287,0.9796741008758545,0.9708338975906372,0.2415207475423813,0.9708012342453003,0.9797986745834351,0.20100314915180206,0.9797765016555786,0.9716207385063171,0.23824036121368408,0.9715895652770996,0.8370043635368347
xho,0.9734508395195007,0.23043134808540344,0.9734211564064026,0.9780056476593018,0.20973549783229828,0.9779812693595886,0.9840911626815796,0.17837508022785187,0.9840735197067261,0.9848185181617737,0.17425042390823364,0.9848018288612366,0.5886828303337097
yor,0.9468772411346436,0.32595375180244446,0.9468201398849487,0.9381970763206482,0.35157644748687744,0.9381299018859863,0.961220920085907,0.2784927189350128,0.9611793160438538,0.9538977146148682,0.3036525547504425,0.9538482427597046,0.5837593674659729
zul,0.984313428401947,0.17712543904781342,0.9842958450317383,0.9636199474334717,0.26974138617515564,0.9635787010192871,0.9892120361328125,0.14688771963119507,0.9892002940177917,0.9673012495040894,0.2557293474674225,0.9672653079032898,0.4835452139377594
