,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999104738235474,0.013376455754041672,0.9999102354049683,0.999883234500885,0.01528443768620491,0.9998828768730164,0.9999082088470459,0.013558287173509598,0.999907910823822,0.999894917011261,0.014504035003483295,0.9998944401741028,0.8957169055938721
bbj,0.9998939037322998,0.014562095515429974,0.9998936057090759,0.9998073577880859,0.019633077085018158,0.999806821346283,0.9998551607131958,0.017029210925102234,0.9998548030853271,0.9997496604919434,0.022378012537956238,0.9997488856315613,0.5501305460929871
ewe,0.9998900294303894,0.014833484776318073,0.999889612197876,0.9998421669006348,0.017769893631339073,0.9998416900634766,0.999912679195404,0.013217631727457047,0.9999125003814697,0.9998787641525269,0.01557410228997469,0.9998782873153687,0.7595613598823547
fon,0.9998027682304382,0.019854888319969177,0.9998024106025696,0.999843955039978,0.017674483358860016,0.9998434782028198,0.999895453453064,0.014464113861322403,0.9998949766159058,0.999704122543335,0.02433069236576557,0.9997031688690186,0.6509143710136414
hau,0.9999789595603943,0.006471723783761263,0.9999788403511047,0.9999680519104004,0.008007494732737541,0.9999679327011108,0.9999653697013855,0.008329542353749275,0.9999651908874512,0.9998993277549744,0.014196733012795448,0.9998989701271057,0.8122740387916565
ibo,0.9999452233314514,0.010467426851391792,0.9999449849128723,0.9999163150787354,0.012944112531840801,0.9999160766601562,0.9999043941497803,0.013837451115250587,0.9999040365219116,0.9999006986618042,0.01410150807350874,0.9999002814292908,0.6425623297691345
kin,0.9999662041664124,0.008225314319133759,0.999966025352478,0.9999621510505676,0.00870702788233757,0.9999619722366333,0.9999580383300781,0.009161928668618202,0.9999578595161438,0.9998311996459961,0.01838093250989914,0.9998306035995483,0.4292794466018677
lug,0.9999845027923584,0.005566081963479519,0.9999843239784241,0.9999516606330872,0.009843661449849606,0.9999513626098633,0.999984622001648,0.005562063306570053,0.9999843835830688,0.9998916983604431,0.014717837795615196,0.9998914003372192,0.5228744149208069
luo,0.9998829960823059,0.01530072558671236,0.9998826384544373,0.9999276399612427,0.01204482652246952,0.9999272227287292,0.9999167919158936,0.012911700643599033,0.9999163746833801,0.9999265670776367,0.0121200792491436,0.9999263286590576,0.6526963710784912
mos,0.999923586845398,0.012359111569821835,0.9999232888221741,0.9999419450759888,0.010787921026349068,0.9999415874481201,0.9999386668205261,0.011077719740569592,0.9999384880065918,0.9998570680618286,0.016907058656215668,0.9998565912246704,0.6691228151321411
nya,0.9999685883522034,0.007922324351966381,0.9999684691429138,0.9999414682388306,0.010821257717907429,0.9999412894248962,0.9999780654907227,0.0066212876699864864,0.9999780654907227,0.9998284578323364,0.018527157604694366,0.9998279809951782,0.701834499835968
pcm,0.9998303055763245,0.018415216356515884,0.9998300075531006,0.9997642040252686,0.021715687587857246,0.999763548374176,0.999814510345459,0.019263233989477158,0.9998139142990112,0.9998245239257812,0.01873568445444107,0.9998238682746887,0.7220730185508728
sna,0.9999654293060303,0.00832618959248066,0.9999651312828064,0.9999722242355347,0.007468105759471655,0.9999719858169556,0.9999703168869019,0.0077200522646307945,0.9999701976776123,0.9997446537017822,0.022593462839722633,0.9997439980506897,0.690990686416626
swa,0.9999246001243591,0.012285105884075165,0.9999242424964905,0.9998679161071777,0.01626664027571678,0.9998673796653748,0.999921441078186,0.01254147756844759,0.9999211430549622,0.9998519420623779,0.017216073349118233,0.999851405620575,0.3642829954624176
tsn,0.9999147653579712,0.013051491230726242,0.9999145865440369,0.9998564720153809,0.016949350014328957,0.9998559355735779,0.999940037727356,0.010955441743135452,0.9999398589134216,0.9999239444732666,0.012340010143816471,0.9999236464500427,0.6512042284011841
twi,0.9999532103538513,0.009680628776550293,0.9999529123306274,0.9999263882637024,0.012132536619901657,0.9999262094497681,0.9999426007270813,0.01072166208177805,0.9999423027038574,0.9998852014541626,0.015154195949435234,0.9998849630355835,0.9624741673469543
wol,0.9999146461486816,0.013059303164482117,0.9999144077301025,0.9998323321342468,0.01831717975437641,0.9998317360877991,0.9999350309371948,0.011395461857318878,0.9999349117279053,0.9999006986618042,0.014092886820435524,0.9999002814292908,0.6860103607177734
xho,0.9998652935028076,0.016412148252129555,0.9998648762702942,0.999926745891571,0.012123269960284233,0.9999263286590576,0.9999604225158691,0.008901571854948997,0.9999602437019348,0.9999560117721558,0.009400340728461742,0.9999555945396423,0.5188830494880676
yor,0.9997988939285278,0.020056314766407013,0.9997982978820801,0.9997667074203491,0.02160601317882538,0.9997659921646118,0.9998030066490173,0.019853802397847176,0.9998025298118591,0.9996587634086609,0.02612351067364216,0.999657928943634,0.3477381467819214
zul,0.9999319314956665,0.011659473180770874,0.999931812286377,0.9998419880867004,0.017774760723114014,0.999841570854187,0.9999476075172424,0.01024569571018219,0.9999473690986633,0.9998931884765625,0.014621894806623459,0.9998927712440491,0.48534637689590454
