,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998515248298645,0.017237864434719086,0.9998512268066406,0.9998136162757874,0.019310276955366135,0.9998133778572083,0.9998162388801575,0.019170956686139107,0.9998160600662231,0.9997994899749756,0.02002733200788498,0.9997993111610413,0.9837777614593506
bbj,0.999788224697113,0.02058245986700058,0.9997879862785339,0.9996694922447205,0.02571425773203373,0.9996690154075623,0.999652624130249,0.026354972273111343,0.9996523857116699,0.9996468424797058,0.0265776589512825,0.9996465444564819,0.7955350279808044
ewe,0.9998510479927063,0.017259640619158745,0.9998509287834167,0.9997798800468445,0.020989516749978065,0.9997794032096863,0.9997921586036682,0.020393898710608482,0.9997919201850891,0.999677300453186,0.025402775034308434,0.9996770620346069,0.7504255771636963
fon,0.9997892379760742,0.020535342395305634,0.9997889399528503,0.9997564554214478,0.02207351103425026,0.9997561573982239,0.9997538328170776,0.022195767611265182,0.9997534155845642,0.999595046043396,0.028458042070269585,0.9995947480201721,0.9695847630500793
hau,0.9999487400054932,0.010131650604307652,0.9999486207962036,0.9998981356620789,0.014281967654824257,0.9998977780342102,0.9999198913574219,0.012653585523366928,0.9999199509620667,0.9998741745948792,0.015866072848439217,0.9998739361763,0.8474919199943542
ibo,0.9999226331710815,0.01244842354208231,0.9999223947525024,0.9999032616615295,0.013914643786847591,0.9999030828475952,0.9998475313186646,0.017458084970712662,0.9998475313186646,0.9998682141304016,0.016240190714597702,0.9998679757118225,0.9258835315704346
kin,0.9999635219573975,0.008555521257221699,0.9999633431434631,0.999959409236908,0.009002798236906528,0.999959409236908,0.9999330639839172,0.011588373221457005,0.9999328851699829,0.9998978972434998,0.01429408323019743,0.9998977184295654,0.7367006540298462
lug,0.9999788999557495,0.006513262167572975,0.99997878074646,0.9998618364334106,0.016628896817564964,0.9998616576194763,0.9999719262123108,0.007485061883926392,0.9999720454216003,0.9999167323112488,0.01291431300342083,0.9999163150787354,0.4626089632511139
luo,0.9999127984046936,0.013208093121647835,0.9999126195907593,0.9998797178268433,0.015506994910538197,0.9998797178268433,0.9998416900634766,0.0177957471460104,0.9998414516448975,0.9998432397842407,0.017705587670207024,0.9998430609703064,0.9251353740692139
mos,0.9998890161514282,0.014901830814778805,0.9998887777328491,0.9998776912689209,0.015642806887626648,0.9998775720596313,0.9998486042022705,0.01740620657801628,0.9998484253883362,0.9997811317443848,0.020928438752889633,0.9997807741165161,0.9554869532585144
nya,0.9999603033065796,0.00891928467899561,0.9999602437019348,0.9999224543571472,0.01245859730988741,0.9999222755432129,0.9999514222145081,0.00985656213015318,0.9999513626098633,0.9998756647109985,0.0157711673527956,0.9998756051063538,0.8946508765220642
pcm,0.9997634291648865,0.02174866758286953,0.9997632503509521,0.9996199607849121,0.027570437639951706,0.9996196031570435,0.9996315836906433,0.027144795283675194,0.999631404876709,0.9994530081748962,0.033079396933317184,0.9994522333145142,0.8952000141143799
sna,0.9999564290046692,0.009340316988527775,0.9999563694000244,0.9999311566352844,0.01173452753573656,0.9999311566352844,0.9999534487724304,0.009660023264586926,0.9999531507492065,0.9998632073402405,0.016545109450817108,0.9998630285263062,0.6412535309791565
swa,0.9998864531517029,0.015074390918016434,0.9998863935470581,0.9997224807739258,0.02356705814599991,0.9997221231460571,0.99977707862854,0.021114429458975792,0.9997769594192505,0.9997555613517761,0.022112304344773293,0.9997552037239075,0.6134451031684875
tsn,0.9999045729637146,0.013819643296301365,0.9999043941497803,0.9998241066932678,0.018757522106170654,0.9998239874839783,0.9998341202735901,0.018217265605926514,0.999833881855011,0.9998800754547119,0.015492088161408901,0.9998797178268433,0.7493411898612976
twi,0.9998666048049927,0.016335202381014824,0.9998663663864136,0.9998085498809814,0.019564535468816757,0.9998084306716919,0.999860405921936,0.01671203412115574,0.9998602271080017,0.9997938275337219,0.02031625807285309,0.9997934103012085,0.9040076732635498
wol,0.9998857378959656,0.01512705348432064,0.9998854994773865,0.9998236298561096,0.01878943480551243,0.9998233318328857,0.999853253364563,0.017132945358753204,0.9998531341552734,0.9998300671577454,0.01843782141804695,0.9998298287391663,0.9816566109657288
xho,0.9998992085456848,0.01420657243579626,0.9998989701271057,0.9999064803123474,0.013684711419045925,0.9999063611030579,0.9999257326126099,0.012189502827823162,0.9999256134033203,0.999930202960968,0.011817083694040775,0.9999300241470337,0.6091635823249817
yor,0.9997301697731018,0.023232556879520416,0.9997299313545227,0.9995778799057007,0.029059557244181633,0.9995774030685425,0.9997231364250183,0.02354053594172001,0.9997227787971497,0.9995208978652954,0.030956897884607315,0.9995203614234924,0.8231046795845032
zul,0.9999197125434875,0.012682316824793816,0.9999193549156189,0.9998993873596191,0.014194042421877384,0.9998992085456848,0.9999483823776245,0.010159621015191078,0.9999483823776245,0.9998809695243835,0.015431225299835205,0.9998807907104492,0.5802392959594727
