,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8664983510971069,0.5167234539985657,0.866417646408081,0.9620786309242249,0.27539536356925964,0.9620518684387207,0.9665051698684692,0.25882360339164734,0.9664850234985352,,,,
bbj,0.8808436989784241,0.48817288875579834,0.8807748556137085,0.9425923228263855,0.3388443887233734,0.9425509572029114,0.9751711487770081,0.22284018993377686,0.9751543998718262,,,,
ewe,0.8933833837509155,0.46177175641059875,0.89332115650177,0.9651224613189697,0.26411208510398865,0.9650989770889282,0.9648164510726929,0.26526790857315063,0.9648109674453735,,,,
fon,0.8844867944717407,0.4806520938873291,0.8844232559204102,0.9566680192947388,0.294387549161911,0.9566368460655212,0.9761315584182739,0.2184884399175644,0.9761152267456055,,,,
hau,0.8792819976806641,0.49136143922805786,0.8792113661766052,0.9362677335739136,0.35702165961265564,0.936223030090332,0.9631468653678894,0.27148929238319397,0.963121235370636,,,,
ibo,0.8772520422935486,0.4954754710197449,0.8771765828132629,0.9549553990364075,0.3001491129398346,0.9549225568771362,0.9746341705322266,0.2252368927001953,0.9746242761611938,,,,
kin,0.8698117733001709,0.5102710723876953,0.869732677936554,0.9569432139396667,0.2934510409832001,0.9569137096405029,0.9556648135185242,0.2977757751941681,0.9556425213813782,,,,
lug,0.8822857737541199,0.48520970344543457,0.88221675157547,0.9486849904060364,0.32035908102989197,0.94865882396698,0.9529851078987122,0.3066427707672119,0.9529648423194885,,,,
luo,0.891694188117981,0.4654155373573303,0.8916294574737549,0.9625321626663208,0.2737438678741455,0.9625053405761719,0.9566466808319092,0.2944597005844116,0.9566294550895691,,,,
mos,0.8815969824790955,0.4866271913051605,0.8815263509750366,0.962476372718811,0.2739475667476654,0.962449312210083,0.9741982221603394,0.22716432809829712,0.9742015600204468,,,,
nya,0.8902360796928406,0.4685380756855011,0.8901692628860474,0.963134229183197,0.2715352773666382,0.9631080031394958,0.968271017074585,0.25190940499305725,0.9682508707046509,,,,
pcm,0.8866658806800842,0.47609710693359375,0.8865980505943298,0.9554301500320435,0.2985626757144928,0.9553978443145752,0.9178262948989868,0.4053979218006134,0.9177901148796082,,,,
sna,0.888965904712677,0.4712409973144531,0.888906717300415,0.9726049304008484,0.23407255113124847,0.9725861549377441,0.9651765823364258,0.263907253742218,0.965157151222229,,,,
swa,0.8868199586868286,0.4757729768753052,0.8867566585540771,0.934346616268158,0.3623623847961426,0.9343083500862122,0.9285576343536377,0.3780011534690857,0.9285266399383545,,,,
tsn,0.8833141326904297,0.48308566212654114,0.8832440972328186,0.9567255973815918,0.2941916882991791,0.9566945433616638,0.9679178595542908,0.25330713391304016,0.9679022431373596,,,,
twi,0.8864142298698425,0.47662511467933655,0.8863457441329956,0.9639420509338379,0.2685440480709076,0.9639164209365845,0.9817301034927368,0.19115407764911652,0.9817208051681519,,,,
wol,0.879348635673523,0.4912258982658386,0.8792744278907776,0.9544216990470886,0.3019215762615204,0.9543886780738831,0.9635753631591797,0.269905686378479,0.9635577201843262,,,,
xho,0.8781173825263977,0.4937257468700409,0.8780515789985657,0.956228494644165,0.2958766520023346,0.9561973810195923,0.9629287719726562,0.27229130268096924,0.9629091620445251,,,,
yor,0.8662115931510925,0.5172783732414246,0.8661289811134338,0.935844361782074,0.3582056164741516,0.9357974529266357,0.9680278897285461,0.25287196040153503,0.9680157899856567,,,,
zul,0.8840762972831726,0.4815055727958679,0.884005606174469,0.959507167339325,0.284579873085022,0.9594818353652954,0.9768017530441284,0.21539856493473053,0.9767884016036987,,,,
