,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.980228066444397,0.1988559067249298,0.9802213907241821,0.955381453037262,0.29872599244117737,0.9553682208061218,0.9591739177703857,0.28574806451797485,0.9591583609580994,0.9720316529273987,0.23650962114334106,0.9720273613929749,0.5519139766693115
bbj,0.9811862111091614,0.19397830963134766,0.9811784625053406,0.929521381855011,0.37544289231300354,0.9295011758804321,0.9851604104042053,0.1722765862941742,0.9851553440093994,0.9647135734558105,0.26565542817115784,0.964698851108551,0.5451262593269348
ewe,0.9795422554016113,0.2022762894630432,0.9795348644256592,0.9656251072883606,0.2622019052505493,0.9656153321266174,0.9882320761680603,0.15341411530971527,0.9882285594940186,0.9632959365844727,0.27093932032585144,0.9632825255393982,0.6779733896255493
fon,0.9811767935752869,0.19402742385864258,0.9811705946922302,0.9430418610572815,0.33751505613327026,0.9430243968963623,0.9860178232192993,0.1672256737947464,0.9860125184059143,0.9614230394363403,0.2777659595012665,0.9614059925079346,0.6722155809402466
hau,0.9816504716873169,0.1915699690580368,0.981645941734314,0.9452671408653259,0.33085641264915466,0.9452499151229858,0.9790937304496765,0.20448113977909088,0.9790879487991333,0.9445387721061707,0.3330501616001129,0.9445313215255737,0.8593518137931824
ibo,0.9846505522727966,0.17521099746227264,0.984644889831543,0.9382504224777222,0.3514247536659241,0.9382309317588806,0.9821879267692566,0.18874360620975494,0.9821827411651611,0.9911023378372192,0.13339920341968536,0.991098940372467,0.6122450828552246
kin,0.9794362783432007,0.2027987837791443,0.9794274568557739,0.9727236032485962,0.23356615006923676,0.9727151393890381,0.9866902828216553,0.16315500438213348,0.9866878390312195,0.9882068634033203,0.15357866883277893,0.9882043600082397,0.9570892453193665
lug,0.9804608225822449,0.19768260419368744,0.9804531335830688,0.9776374697685242,0.21148371696472168,0.9776304960250854,0.9712566137313843,0.23976416885852814,0.9712501764297485,0.9669643044471741,0.25704365968704224,0.9669607281684875,0.8583950400352478
luo,0.9784674644470215,0.20752134919166565,0.9784635901451111,0.9737381935119629,0.22918124496936798,0.9737301468849182,0.982754111289978,0.18571984767913818,0.9827515482902527,0.9806436896324158,0.1967555284500122,0.9806374907493591,0.8824208974838257
mos,0.9845160245895386,0.17597782611846924,0.9845093488693237,0.9498876333236694,0.31658339500427246,0.9498735070228577,0.9869348406791687,0.16164809465408325,0.9869304299354553,0.9567670822143555,0.2940511107444763,0.9567508697509766,0.5825343728065491
nya,0.9861211776733398,0.16660691797733307,0.9861181378364563,0.9496714472770691,0.31726548075675964,0.9496558904647827,0.9832922220230103,0.18279922008514404,0.983291506767273,0.974520742893219,0.22574041783809662,0.9745160937309265,0.6882625818252563
pcm,0.9817579984664917,0.1910075694322586,0.9817540049552917,0.967184841632843,0.25618457794189453,0.9671752452850342,0.9554264545440674,0.29857540130615234,0.9554169178009033,0.9145767092704773,0.4133359491825104,0.9145761132240295,0.5804525017738342
sna,0.9734688997268677,0.23035244643688202,0.9734634757041931,0.9483040571212769,0.3215462267398834,0.948287844657898,0.9788026809692383,0.20589962601661682,0.9787999391555786,0.9849383234977722,0.17356161773204803,0.9849368333816528,0.6637219786643982
swa,0.9775621294975281,0.2118392139673233,0.9775561690330505,0.9768766760826111,0.21505087614059448,0.976870596408844,0.9613775610923767,0.2779296338558197,0.961385190486908,0.9214764833450317,0.3962916433811188,0.9214864373207092,0.8219518661499023
tsn,0.9817008972167969,0.19130665063858032,0.981695830821991,0.9633573293685913,0.270713210105896,0.9633466601371765,0.9838149547576904,0.17991721630096436,0.9838153123855591,0.9832086563110352,0.18325620889663696,0.9832037091255188,0.8807607889175415
twi,0.9857209920883179,0.1689908355474472,0.9857175946235657,0.9768097996711731,0.21536116302013397,0.9768025875091553,0.9917864203453064,0.12816865742206573,0.9917837381362915,0.9813207387924194,0.19328293204307556,0.9813128709793091,0.985154926776886
wol,0.9863992929458618,0.16492930054664612,0.9863941669464111,0.9341490864753723,0.36290767788887024,0.9341292977333069,0.9843141436576843,0.17712095379829407,0.9843080043792725,0.9788548350334167,0.2056463211774826,0.9788467288017273,0.805267870426178
xho,0.9735234379768372,0.23011553287506104,0.9735168814659119,0.9442322850227356,0.3339695334434509,0.944214940071106,0.9797524213790894,0.2012341022491455,0.9797490239143372,0.9744949340820312,0.22585462033748627,0.9744970202445984,0.5799677968025208
yor,0.978436291217804,0.20767228305339813,0.9784297347068787,0.9338740110397339,0.36366507411003113,0.9338530898094177,0.9756128787994385,0.22084860503673553,0.9756037592887878,0.9741987586021423,0.22716201841831207,0.9741925001144409,0.44872984290122986
zul,0.9779942631721497,0.20978935062885284,0.9779850244522095,0.9593530893325806,0.28512120246887207,0.9593402147293091,0.9885804057121277,0.1511262208223343,0.9885779619216919,0.9807778000831604,0.19607272744178772,0.9807777404785156,0.8124875426292419
