,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9842882752418518,0.1772671341896057,0.9842776656150818,0.9738373756408691,0.2287472039461136,0.9738207459449768,0.9615494608879089,0.2773100733757019,0.9615315198898315,,,,
bbj,0.9808497428894043,0.1957053393125534,0.9808375835418701,0.9428969621658325,0.3379441499710083,0.9428495764732361,0.9769960641860962,0.2144945114850998,0.9769879579544067,,,,
ewe,0.9828696250915527,0.18509724736213684,0.9828579425811768,0.9657320380210876,0.26179346442222595,0.9657113552093506,0.9820093512535095,0.18968769907951355,0.9820010662078857,,,,
fon,0.9848312139511108,0.17417678236961365,0.9848210215568542,0.9603593349456787,0.2815698981285095,0.9603268504142761,0.9826644062995911,0.18620215356349945,0.9826577305793762,,,,
hau,0.9812151193618774,0.19382846355438232,0.9812041521072388,0.9508784413337708,0.313437819480896,0.9508406519889832,0.9791162610054016,0.20437105000019073,0.9791048765182495,,,,
ibo,0.9851596355438232,0.1722802072763443,0.985150158405304,0.9509109854698181,0.31333425641059875,0.9508766531944275,0.9822414517402649,0.1884600818157196,0.9822317957878113,,,,
kin,0.9805179238319397,0.19739319384098053,0.9805047512054443,0.949012279510498,0.3193363845348358,0.948988139629364,0.9826751351356506,0.1861441284418106,0.9826664328575134,,,,
lug,0.9805527329444885,0.19721680879592896,0.9805400371551514,0.9577439427375793,0.29070961475372314,0.9577111005783081,0.9707812070846558,0.2417389452457428,0.9707647562026978,,,,
luo,0.9782355427742004,0.2086353898048401,0.9782209396362305,0.9652618169784546,0.26358383893966675,0.9652369618415833,0.9626068472862244,0.27347081899642944,0.9625852108001709,,,,
mos,0.9853752851486206,0.17102523148059845,0.9853655099868774,0.9673992991447449,0.25534588098526,0.9673734903335571,0.980599582195282,0.19697992503643036,0.9805882573127747,,,,
nya,0.9884960055351257,0.15168461203575134,0.9884883761405945,0.9683727025985718,0.25150489807128906,0.9683502316474915,0.9777560830116272,0.21092109382152557,0.9777436256408691,,,,
pcm,0.985283374786377,0.1715611070394516,0.9852742552757263,0.9596540331840515,0.2840633690357208,0.9596268534660339,0.9607753753662109,0.2800881564617157,0.9607529044151306,,,,
sna,0.9752410650253296,0.22252608835697174,0.9752241969108582,0.9639368057250977,0.26856371760368347,0.9639173746109009,0.9820893406867981,0.18926559388637543,0.9820795655250549,,,,
swa,0.9836540818214417,0.18080827593803406,0.983643651008606,0.956070065498352,0.2964116632938385,0.9560364484786987,0.9591200947761536,0.2859363853931427,0.9590964317321777,,,,
tsn,0.9819648861885071,0.1899210661649704,0.9819527864456177,0.9613166451454163,0.2781485915184021,0.9612900018692017,0.9789035320281982,0.205408975481987,0.9788916110992432,,,,
twi,0.9887232184410095,0.15017837285995483,0.988717257976532,0.9681805372238159,0.2522677779197693,0.9681535363197327,0.9869959354400635,0.16127030551433563,0.9869914054870605,,,,
wol,0.987907886505127,0.1555122435092926,0.9878997802734375,0.9583373665809631,0.28866147994995117,0.9583065509796143,0.9805576801300049,0.19719213247299194,0.9805487394332886,,,,
xho,0.9690424799919128,0.24882812798023224,0.9690237641334534,0.9587915539741516,0.28708356618881226,0.9587647914886475,0.9797995686531067,0.20099951326847076,0.9797912240028381,,,,
yor,,,,0.9314262866973877,0.37033435702323914,0.9313669800758362,0.9806386232376099,0.1967812478542328,0.9806299209594727,,,,
zul,0.9831895232200623,0.18336033821105957,0.9831783771514893,0.959526538848877,0.28451138734817505,0.9594926834106445,0.9852966666221619,0.1714840680360794,0.985289454460144,,,,
