,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9995156526565552,0.031128359958529472,0.9995154738426208,0.9995676279067993,0.029409898445010185,0.9995675086975098,0.9991361498832703,0.04156839847564697,0.9991359710693359,,,,
bbj,0.9988563656806946,0.04782745987176895,0.9988561868667603,0.9972612261772156,0.07401014119386673,0.9972608089447021,0.9997226595878601,0.023556921631097794,0.9997226595878601,,,,
ewe,0.9978072047233582,0.06622421741485596,0.9978068470954895,0.9988396763801575,0.048172011971473694,0.9988396167755127,0.999776303768158,0.02115251123905182,0.999776303768158,,,,
fon,0.9976584315299988,0.06843453645706177,0.9976580142974854,0.9995000958442688,0.031619731336832047,0.999500036239624,0.9996288418769836,0.027248777449131012,0.9996289610862732,,,,
hau,0.9990395903587341,0.04382862523198128,0.9990394711494446,0.9990578889846802,0.04340880736708641,0.9990578293800354,0.9995221495628357,0.030918296426534653,0.9995219707489014,,,,
ibo,0.9995380640029907,0.03039778769016266,0.9995380640029907,0.9985831379890442,0.05323139578104019,0.9985831379890442,0.9994983077049255,0.0316808745265007,0.9994981288909912,,,,
kin,0.9993236064910889,0.03678295016288757,0.9993235468864441,0.9993001222610474,0.037415336817502975,0.9992998838424683,0.9997302293777466,0.023231204599142075,0.9997302293777466,,,,
lug,0.9990806579589844,0.04288138821721077,0.9990804195404053,0.9995504021644592,0.029987966641783714,0.9995503425598145,0.9992700219154358,0.03820941224694252,0.9992699027061462,,,,
luo,0.9995170831680298,0.031079156324267387,0.9995170831680298,0.9997214078903198,0.023607393726706505,0.9997212886810303,0.9974953532218933,0.07077841460704803,0.9974956512451172,,,,
mos,0.997348427772522,0.07282436639070511,0.997347891330719,0.9993529915809631,0.035973064601421356,0.9993529319763184,0.9996947646141052,0.024711431935429573,0.9996950030326843,,,,
nya,0.999718189239502,0.0237407349050045,0.9997183680534363,0.999334454536438,0.03648591786623001,0.9993343949317932,0.998941957950592,0.04600081220269203,0.9989418983459473,,,,
pcm,0.9994906783103943,0.03191671520471573,0.9994905591011047,0.9989833831787109,0.04509073123335838,0.9989832639694214,0.9991686344146729,0.04077906906604767,0.9991685152053833,,,,
sna,0.9995566010475159,0.029781050980091095,0.9995565414428711,0.9983829855918884,0.056869152933359146,0.9983828663825989,0.998479962348938,0.05513877421617508,0.9984798431396484,,,,
swa,0.998381495475769,0.05689533054828644,0.9983812570571899,0.9996249675750732,0.027384214103221893,0.9996250867843628,0.9991001486778259,0.04242323338985443,0.9991000294685364,,,,
tsn,0.9983645081520081,0.05719318985939026,0.9983642101287842,0.9991416931152344,0.04143339395523071,0.9991414546966553,0.9993273615837097,0.036679476499557495,0.9993272423744202,,,,
twi,0.9989728927612305,0.04532536864280701,0.9989726543426514,0.9996201395988464,0.02756393328309059,0.9996200799942017,0.9997531175613403,0.022220907732844353,0.9997531175613403,,,,
wol,0.9987128376960754,0.05073925107717514,0.9987125396728516,0.9982852339744568,0.058562733232975006,0.9982849359512329,0.998761773109436,0.04976516589522362,0.9987615942955017,,,,
xho,0.9987859725952148,0.0492778941988945,0.9987859129905701,0.9984569549560547,0.055553633719682693,0.9984567761421204,0.9982971549034119,0.05835802108049393,0.9982970356941223,,,,
yor,0.9990942478179932,0.04256602004170418,0.9990939497947693,0.9970223307609558,0.07717196643352509,0.9970217347145081,0.9985343217849731,0.05414338409900665,0.9985342025756836,,,,
zul,0.998473584651947,0.05525556951761246,0.9984732270240784,0.9988090395927429,0.048805881291627884,0.9988091588020325,0.9992551207542419,0.03860066458582878,0.9992548823356628,,,,
