,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999549984931946,0.009474772959947586,0.9999551177024841,0.9999757409095764,0.006981338374316692,0.9999756813049316,0.9999673366546631,0.008078577928245068,0.9999673962593079,0.9999743103981018,0.007172153331339359,0.9999743103981018,0.49377259612083435
bbj,0.999976396560669,0.006861795671284199,0.9999765157699585,0.9999604821205139,0.008888999000191689,0.9999604821205139,0.9999606013298035,0.008871141821146011,0.9999606609344482,0.9999344348907471,0.011450222693383694,0.9999344944953918,0.6252402067184448
ewe,0.9999218583106995,0.012508338317275047,0.9999217987060547,0.999977171421051,0.006762219592928886,0.9999772310256958,0.9999870657920837,0.005087375640869141,0.999987006187439,0.9999631643295288,0.008582176640629768,0.9999632239341736,0.732796847820282
fon,0.9999516606330872,0.009836826473474503,0.9999515414237976,0.9999613761901855,0.00879109837114811,0.9999613761901855,0.9999644160270691,0.008443951606750488,0.9999643564224243,0.9999389052391052,0.01105671189725399,0.9999389052391052,0.5571810007095337
hau,0.9999743103981018,0.007172905374318361,0.9999743103981018,0.9999125599861145,0.013228482566773891,0.9999125599861145,0.9998800754547119,0.015487181954085827,0.9998800754547119,0.9999172687530518,0.01286894641816616,0.999917209148407,0.7474038004875183
ibo,0.9999861717224121,0.005268749315291643,0.9999861717224121,0.9999821186065674,0.00598395150154829,0.9999821782112122,0.999977171421051,0.006764562800526619,0.999977171421051,0.9999790787696838,0.00646493723616004,0.9999791383743286,0.6030431389808655
kin,0.9999694228172302,0.007823250256478786,0.9999694228172302,0.9999666810035706,0.008165604434907436,0.9999667406082153,0.999987781047821,0.0049365004524588585,0.9999879002571106,0.9999804496765137,0.0062575615011155605,0.9999804496765137,0.9290633201599121
lug,0.9999926686286926,0.00380949629470706,0.9999927282333374,0.9999630451202393,0.008596059866249561,0.9999631643295288,0.9999758005142212,0.006938084028661251,0.9999759793281555,0.9999637007713318,0.00851576030254364,0.9999638795852661,0.5334998965263367
luo,0.9999854564666748,0.0053873006254434586,0.9999854564666748,0.9999583959579468,0.009126913733780384,0.9999584555625916,0.9999340176582336,0.011489561758935452,0.9999340772628784,0.9999599456787109,0.008948595263063908,0.9999600052833557,0.6086532473564148
mos,0.9999739527702332,0.007215145975351334,0.9999740123748779,0.9999813437461853,0.00610559806227684,0.9999814033508301,0.9999845027923584,0.005575068295001984,0.9999844431877136,0.9999724626541138,0.007442810107022524,0.9999723434448242,0.5834470987319946
nya,0.9999918341636658,0.004047959577292204,0.999991774559021,0.999963104724884,0.008592217229306698,0.9999631643295288,0.9999681115150452,0.007984896190464497,0.9999679923057556,0.9999794363975525,0.0064186216332018375,0.9999793767929077,0.4087466895580292
pcm,0.9999629855155945,0.008603819645941257,0.9999629855155945,0.99989253282547,0.01466712448745966,0.9998924732208252,0.9998325705528259,0.018303724005818367,0.9998325109481812,0.999781608581543,0.02089746482670307,0.9997817277908325,0.9508604407310486
sna,0.9999825358390808,0.005918082781136036,0.999982476234436,0.999989926815033,0.004504956305027008,0.9999899864196777,0.9999833703041077,0.005755540914833546,0.9999834895133972,0.9999811053276062,0.006141738500446081,0.999981164932251,0.701143741607666
swa,0.9999667406082153,0.00815972313284874,0.9999668002128601,0.999836802482605,0.018063845112919807,0.9998369216918945,0.9998433589935303,0.017699185758829117,0.9998432993888855,0.9997908473014832,0.02045016549527645,0.9997909665107727,0.8655760884284973
tsn,0.9999879002571106,0.004935033153742552,0.9999878406524658,0.9999314546585083,0.011713504791259766,0.9999315142631531,0.9999231696128845,0.012396383099257946,0.9999232888221741,0.9999637007713318,0.008535126224160194,0.9999635815620422,0.4086984097957611
twi,0.999954342842102,0.009567605331540108,0.9999542236328125,0.999975323677063,0.007024464197456837,0.9999754428863525,0.9999862313270569,0.005216874182224274,0.9999863505363464,0.9999791979789734,0.006454503163695335,0.9999791383743286,0.2976471781730652
wol,0.999981164932251,0.006139116361737251,0.9999812245368958,0.9999887943267822,0.004745865240693092,0.999988853931427,0.9999611973762512,0.00881942454725504,0.9999611973762512,0.9999908804893494,0.004268504213541746,0.9999908804893494,0.3204485774040222
xho,0.999977171421051,0.006752307526767254,0.9999772310256958,0.9999759793281555,0.006925825960934162,0.9999760389328003,0.9999786615371704,0.006531578954309225,0.9999786019325256,0.9999774098396301,0.0067306943237781525,0.9999773502349854,0.7421599626541138
yor,0.9999743700027466,0.0071741677820682526,0.9999743103981018,0.999978244304657,0.006611717864871025,0.9999781250953674,0.9999700784683228,0.00773977767676115,0.9999701380729675,0.999970018863678,0.007749270182102919,0.9999699592590332,0.5339623093605042
zul,0.9999808073043823,0.006207184866070747,0.9999808073043823,0.9999783039093018,0.0065921214409172535,0.9999784231185913,0.9999880790710449,0.0048793223686516285,0.9999880790710449,0.99998539686203,0.005418352782726288,0.9999853372573853,0.3880731761455536
