,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999996423721313,0.0009277420467697084,0.9999995231628418,0.9999993443489075,0.00117454060819,0.9999992847442627,0.9999996423721313,0.0010275245876982808,0.999999463558197,0.9999995827674866,0.0010480344062671065,0.999999463558197,0.2694825530052185
bbj,0.9999995231628418,0.0010236576199531555,0.9999994039535522,0.9999992251396179,0.0012900200672447681,0.9999992251396179,0.9999993443489075,0.0012212683213874698,0.9999993443489075,0.9999992251396179,0.001263536629267037,0.9999991655349731,0.1579417586326599
ewe,0.9999998807907104,0.000716593989636749,0.9999997615814209,0.9999996423721313,0.0009776350343599916,0.9999995827674866,0.9999997615814209,0.0008722211350686848,0.9999995827674866,0.999999463558197,0.0010863789357244968,0.9999993443489075,0.31345292925834656
fon,0.9999994039535522,0.0011145314201712608,0.9999993443489075,0.9999995231628418,0.001105308998376131,0.9999992847442627,0.9999995231628418,0.0011151419021189213,0.9999994039535522,0.9999991059303284,0.0014305850490927696,0.9999989867210388,0.32443204522132874
hau,0.9999996423721313,0.0009178103064186871,0.9999995231628418,0.9999996423721313,0.001044922275468707,0.9999994039535522,0.9999994039535522,0.001245473395101726,0.9999992251396179,0.9999993443489075,0.0012457373086363077,0.9999992251396179,0.28121107816696167
ibo,0.9999997615814209,0.0007885957602411509,0.9999997019767761,0.9999998211860657,0.0008845379343256354,0.9999996423721313,0.999999463558197,0.0011241913307458162,0.9999993443489075,0.9999998211860657,0.0007596587529405951,0.9999997615814209,0.20859061181545258
kin,0.9999995231628418,0.0010274602100253105,0.9999995231628418,0.9999997019767761,0.0008092222851701081,0.9999996423721313,0.9999997019767761,0.0008760098135098815,0.9999995231628418,0.9999996423721313,0.000916569319088012,0.9999995827674866,0.32037174701690674
lug,0.9999998807907104,0.0005598311545327306,0.9999997019767761,0.9999995827674866,0.0009527814690954983,0.9999995827674866,0.9999998211860657,0.0007486668764613569,0.9999997615814209,0.9999995827674866,0.0009345252183265984,0.999999463558197,0.29733362793922424
luo,0.999999463558197,0.0010134144686162472,0.9999994039535522,0.9999997019767761,0.0008022809633985162,0.9999995827674866,0.9999993443489075,0.0011973788496106863,0.9999992251396179,0.9999996423721313,0.0009148173267021775,0.9999995827674866,0.23166602849960327
mos,0.9999995827674866,0.000843195419292897,0.9999995827674866,0.999999463558197,0.0011314168805256486,0.999999463558197,0.9999995231628418,0.0011201781453564763,0.9999994039535522,0.999998927116394,0.0014965065056458116,0.9999988079071045,0.33838990330696106
nya,0.9999998211860657,0.0007481995271518826,0.9999997019767761,0.9999997019767761,0.0009073925320990384,0.9999996423721313,0.9999997615814209,0.0008087133173830807,0.9999997019767761,0.9999995827674866,0.0008992266957648098,0.9999995231628418,0.185523122549057
pcm,0.9999995827674866,0.0009358737152069807,0.999999463558197,0.9999991655349731,0.0013248852919787169,0.9999991655349731,0.9999991655349731,0.0012964957859367132,0.9999991059303284,0.9999987483024597,0.001633471343666315,0.9999986886978149,0.29556742310523987
sna,0.9999997615814209,0.0008410403388552368,0.9999996423721313,0.9999996423721313,0.001000471762381494,0.999999463558197,0.9999998807907104,0.0007843978237360716,0.9999996423721313,0.9999995231628418,0.0010352007811889052,0.9999995827674866,0.1712680160999298
swa,0.9999997019767761,0.000939715828280896,0.9999995827674866,0.9999992847442627,0.001245014020241797,0.9999992847442627,0.9999993443489075,0.0012249114224687219,0.9999992251396179,0.9999990463256836,0.0014100830303505063,0.9999990463256836,0.28394585847854614
tsn,0.9999998211860657,0.0006763924029655755,0.9999997019767761,0.999999463558197,0.0011072142515331507,0.9999993443489075,0.9999996423721313,0.0009658512426540256,0.999999463558197,0.9999996423721313,0.0008817206835374236,0.9999996423721313,0.21532367169857025
twi,0.9999995827674866,0.0008274344145320356,0.9999995827674866,0.9999997019767761,0.0009135260479524732,0.9999995231628418,0.9999998807907104,0.0007333526154980063,0.9999996423721313,0.9999996423721313,0.0009007587214000523,0.999999463558197,0.18011732399463654
wol,0.9999994039535522,0.0010623838752508163,0.999999463558197,0.9999993443489075,0.0011841733939945698,0.9999993443489075,0.9999994039535522,0.0011791804572567344,0.9999992847442627,0.9999992251396179,0.0012642163783311844,0.9999992251396179,0.22714504599571228
xho,0.9999995231628418,0.0010206178994849324,0.999999463558197,0.9999994039535522,0.001098932814784348,0.9999993443489075,0.9999995827674866,0.0010394698474556208,0.9999993443489075,0.9999996423721313,0.0008922875276766717,0.9999995827674866,0.264060914516449
yor,0.9999992847442627,0.0011932214256376028,0.9999992251396179,0.9999992251396179,0.0012968579540029168,0.9999991655349731,0.9999995827674866,0.001080014742910862,0.9999993443489075,0.999999463558197,0.0011759053450077772,0.9999993443489075,0.2066224217414856
zul,0.9999996423721313,0.0008373961318284273,0.9999996423721313,0.9999995231628418,0.001077420311048627,0.9999993443489075,0.9999997019767761,0.0009845772292464972,0.9999995231628418,0.9999995231628418,0.0009934325935319066,0.999999463558197,0.19604520499706268
