,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.609272837638855,0.8839989900588989,0.6092721223831177,0.8765294551849365,0.496931791305542,0.8765215873718262,0.7176458835601807,0.751470685005188,0.7176195383071899,,,,
bbj,0.6536235809326172,0.8323177695274353,0.6536260843276978,0.680748462677002,0.7990638613700867,0.680720329284668,0.8060654997825623,0.6227913498878479,0.8060522675514221,,,,
ewe,0.6501832604408264,0.8364409804344177,0.6501928567886353,0.8695057034492493,0.5108704566955566,0.8694978356361389,0.8094595074653625,0.6173176169395447,0.8094433546066284,,,,
fon,0.597600519657135,0.897105872631073,0.5976055264472961,0.8088111281394958,0.6183670163154602,0.808800995349884,0.839138925075531,0.5672056674957275,0.8391302227973938,,,,
hau,0.6259075999259949,0.8649768233299255,0.6259070038795471,0.7804416418075562,0.6626588702201843,0.7804643511772156,0.8574711680412292,0.5339080095291138,0.8574658036231995,,,,
ibo,0.6428807377815247,0.8451263308525085,0.6428819894790649,0.8565398454666138,0.5356493592262268,0.8565285801887512,0.8264510035514832,0.5891501903533936,0.8264358043670654,,,,
kin,0.6791736483573914,0.8010322451591492,0.6791731715202332,0.8708755970001221,0.5081818699836731,0.870870053768158,0.8671836256980896,0.5153957009315491,0.8671723008155823,,,,
lug,0.655189037322998,0.8304347991943359,0.655190110206604,0.8633065819740295,0.522864043712616,0.8632988929748535,0.8331858515739441,0.5776057839393616,0.8331876993179321,,,,
luo,0.6936934590339661,0.7826961278915405,0.6936951279640198,0.8760274648666382,0.49794071912765503,0.8760346174240112,0.8459362387657166,0.5550923347473145,0.8459373116493225,,,,
mos,0.5805081725120544,0.9159606099128723,0.580528974533081,0.7859185338020325,0.6543416380882263,0.785923957824707,0.8494069576263428,0.5488042235374451,0.8494056463241577,,,,
nya,0.6777427792549133,0.8028165102005005,0.6777424812316895,0.7853319644927979,0.6552374362945557,0.7853541374206543,0.814281165599823,0.6094568371772766,0.8142710328102112,,,,
pcm,0.6240236759185791,0.8671520352363586,0.6240228414535522,0.8576434254646301,0.5335850715637207,0.8576322197914124,0.720003068447113,0.748327374458313,0.7199792265892029,,,,
sna,0.6615242958068848,0.8227705955505371,0.66152423620224,0.8207929134368896,0.5986770391464233,0.820784330368042,0.7780378460884094,0.6662765145301819,0.7780188322067261,,,,
swa,0.6574957966804504,0.8276523351669312,0.6574954986572266,0.8299606442451477,0.5831626057624817,0.8299622535705566,0.812259316444397,0.6127654910087585,0.8122490644454956,,,,
tsn,0.6625356674194336,0.8215404152870178,0.6625363826751709,0.792640745639801,0.6439863443374634,0.7926369905471802,0.8053483963012695,0.6239416599273682,0.8053469061851501,,,,
twi,0.6886460185050964,0.7891185283660889,0.6886466145515442,0.8558343648910522,0.5369648933410645,0.8558236360549927,0.8758402466773987,0.49831682443618774,0.8758334517478943,,,,
wol,0.684085488319397,0.7948766946792603,0.6840860843658447,0.7172142863273621,0.7520449161529541,0.7172433733940125,0.8168197870254517,0.6052771210670471,0.8168282508850098,,,,
xho,0.6280316114425659,0.8625177145004272,0.6280398368835449,0.7217498421669006,0.7459895014762878,0.7217273712158203,0.788530170917511,0.6503382325172424,0.7885156273841858,,,,
yor,0.5535011291503906,0.9449856281280518,0.5535120964050293,0.6743459105491638,0.8070367574691772,0.674324095249176,0.814084529876709,0.6097793579101562,0.8140683174133301,,,,
zul,0.6533589363098145,0.8326355814933777,0.6533600091934204,0.8076483011245728,0.620244562625885,0.8076388239860535,0.8274163603782654,0.5875094532966614,0.8274017572402954,,,,
