,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999772310256958,0.006740594282746315,0.9999772906303406,0.9999323487281799,0.011639566160738468,0.9999322891235352,0.9999546408653259,0.009540476836264133,0.9999544620513916,0.9999728202819824,0.007372379302978516,0.9999729990959167,0.5897819399833679
bbj,0.9999545216560364,0.009534968994557858,0.9999545812606812,0.9999331831932068,0.0115595031529665,0.999933123588562,0.999958336353302,0.00914100930094719,0.9999582767486572,0.9999189972877502,0.01272684894502163,0.9999189972877502,0.5477195382118225
ewe,0.9999136924743652,0.013140491209924221,0.9999136328697205,0.9999331831932068,0.011559543199837208,0.9999332427978516,0.9999804496765137,0.006276375148445368,0.9999803900718689,0.9999546408653259,0.009530927054584026,0.9999545216560364,0.5670680403709412
fon,0.9999439120292664,0.010590343736112118,0.9999439120292664,0.9998994469642639,0.01418533455580473,0.9998994469642639,0.9999691247940063,0.00786165427416563,0.9999690651893616,0.9998798370361328,0.015506015159189701,0.9998798370361328,0.7310343384742737
hau,0.999981701374054,0.006065304856747389,0.999981701374054,0.9998682737350464,0.01623312383890152,0.9998682141304016,0.9998314380645752,0.01836148090660572,0.99983149766922,0.9998535513877869,0.017117660492658615,0.9998534917831421,0.468319833278656
ibo,0.9999740719795227,0.007211078889667988,0.9999740123748779,0.9999342560768127,0.01147369109094143,0.9999342560768127,0.9999824166297913,0.0059478553012013435,0.9999822974205017,0.9999821782112122,0.005987206939607859,0.9999820590019226,0.8006102442741394
kin,0.999936044216156,0.0113145736977458,0.999936044216156,0.9999524354934692,0.009761790744960308,0.9999524354934692,0.999983012676239,0.00584137300029397,0.9999828934669495,0.9999428391456604,0.01069412287324667,0.9999427795410156,0.7610445022583008
lug,0.9999929666519165,0.003761427477002144,0.9999930262565613,0.9999231100082397,0.012394407764077187,0.9999231696128845,0.9998963475227356,0.01439250260591507,0.9998966455459595,0.9999046325683594,0.013819310814142227,0.9999045133590698,0.5371107459068298
luo,0.9999690055847168,0.007879048585891724,0.9999688863754272,0.9999602437019348,0.008907293900847435,0.9999603033065796,0.9998905062675476,0.014806033112108707,0.9998905062675476,0.9999597072601318,0.008984291926026344,0.9999597668647766,0.6090009212493896
mos,0.9999539256095886,0.009594636037945747,0.9999539256095886,0.999949038028717,0.010094752535223961,0.9999490976333618,0.9999418258666992,0.0107875419780612,0.999941885471344,0.9999570846557617,0.009261894039809704,0.9999571442604065,0.4181319773197174
nya,0.9999889731407166,0.004717931617051363,0.999988853931427,0.9999641180038452,0.00847372692078352,0.9999641180038452,0.9999250173568726,0.012249444611370564,0.9999250173568726,0.9999471306800842,0.010284343734383583,0.999947190284729,0.4371059834957123
pcm,0.9999719262123108,0.007511490490287542,0.9999717473983765,0.9998939037322998,0.014567319303750992,0.9998939633369446,0.9997507929801941,0.022325623780488968,0.9997507929801941,0.9995558857917786,0.029803292825818062,0.9995558857917786,0.75990229845047
sna,0.9999730587005615,0.00735702458769083,0.9999728798866272,0.9999502301216125,0.009976069442927837,0.9999502301216125,0.9999658465385437,0.008262456394731998,0.999966025352478,0.9999290704727173,0.011916840448975563,0.9999290108680725,0.9174558520317078
swa,0.9999266266822815,0.01211267989128828,0.9999266862869263,0.9998840093612671,0.015229311771690845,0.9998841285705566,0.9997450709342957,0.0225822813808918,0.9997449517250061,0.9995893239974976,0.028658738359808922,0.9995892643928528,0.5589908361434937
tsn,0.9999793767929077,0.006424356251955032,0.9999793767929077,0.9998965263366699,0.01438733097165823,0.9998964667320251,0.9999193549156189,0.012698832899332047,0.9999194145202637,0.9999295473098755,0.011871044524013996,0.9999296069145203,0.4954986274242401
twi,0.999976396560669,0.006881508976221085,0.9999762773513794,0.9999648332595825,0.008378805592656136,0.9999649524688721,0.9999870657920837,0.005085344891995192,0.9999871253967285,0.9999479055404663,0.010206982493400574,0.9999479055404663,0.5525131821632385
wol,0.9999565482139587,0.009328901767730713,0.999956488609314,0.9999630451202393,0.008607652969658375,0.9999630451202393,0.9999416470527649,0.010809057392179966,0.9999416470527649,0.9999817609786987,0.006049550604075193,0.9999817609786987,0.4099905490875244
xho,0.999955952167511,0.009384412318468094,0.999955952167511,0.999973475933075,0.007289086934179068,0.999973475933075,0.9999739527702332,0.007225300185382366,0.9999739527702332,0.9999485015869141,0.010167689993977547,0.9999483227729797,0.6636871695518494
yor,0.9999663829803467,0.008197387680411339,0.9999665021896362,0.9999421834945679,0.010754017159342766,0.9999422430992126,0.9999650716781616,0.008373487740755081,0.9999649524688721,0.9999749660491943,0.0070726340636610985,0.9999750852584839,0.6905723810195923
zul,0.9999768137931824,0.006831243168562651,0.9999766945838928,0.9999473094940186,0.0102698914706707,0.9999473094940186,0.9999890923500061,0.004690482281148434,0.9999890327453613,0.9999717473983765,0.00752590736374259,0.9999716877937317,0.6952233910560608
