,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999979734420776,0.002057089004665613,0.9999979138374329,0.9999954104423523,0.0030278065241873264,0.9999954700469971,0.9999917149543762,0.004082656931132078,0.9999917149543762,0.9999931454658508,0.003723147790879011,0.999993085861206,0.5307425260543823
bbj,0.9999932050704956,0.003712704870849848,0.9999931454658508,0.9999914765357971,0.004135442897677422,0.9999916553497314,0.9999953508377075,0.00305716204456985,0.9999953508377075,0.9999908804893494,0.004260113462805748,0.9999909996986389,0.5743124485015869
ewe,0.9999935030937195,0.0036396223586052656,0.9999934434890747,0.9999951124191284,0.0031580806244164705,0.9999950528144836,0.9999948740005493,0.003233581315726042,0.9999947547912598,0.9999794960021973,0.006407868582755327,0.999979555606842,0.3863428235054016
fon,0.9999951720237732,0.0031228559091687202,0.9999951720237732,0.9999933838844299,0.0036468899343162775,0.9999935030937195,0.9999945163726807,0.0033289636485278606,0.9999945759773254,0.9999879002571106,0.004922823049128056,0.9999879002571106,0.6943181753158569
hau,0.9999983310699463,0.001868396415375173,0.9999982714653015,0.9999924898147583,0.0038946913555264473,0.9999925494194031,0.9999833106994629,0.005795134697109461,0.9999833106994629,0.999984622001648,0.0055664656683802605,0.9999845623970032,0.45324182510375977
ibo,0.9999984502792358,0.001751272357068956,0.9999984502792358,0.9999964237213135,0.0026979749090969563,0.9999964237213135,0.9999961853027344,0.002750573679804802,0.9999962449073792,0.9999971985816956,0.0023723372723907232,0.9999973177909851,0.755597710609436
kin,0.9999967813491821,0.0025659091770648956,0.9999967217445374,0.9999966621398926,0.0025983713567256927,0.9999967217445374,0.9999943971633911,0.00335459946654737,0.9999944567680359,0.9999922513961792,0.003938265610486269,0.9999923706054688,0.936845064163208
lug,0.9999980330467224,0.001978114480152726,0.9999980926513672,0.9999911189079285,0.004218779969960451,0.9999911785125732,0.9999917149543762,0.004071305505931377,0.9999917149543762,0.9999911189079285,0.004206113517284393,0.999991238117218,0.6195095181465149
luo,0.9999966025352478,0.002632759977132082,0.999996542930603,0.9999933838844299,0.0036465777084231377,0.9999934434890747,0.999983549118042,0.0057344441302120686,0.999983549118042,0.9999950528144836,0.0031364636961370707,0.9999950528144836,0.6121755242347717
mos,0.9999955296516418,0.003021206008270383,0.9999954700469971,0.9999956488609314,0.0029551703482866287,0.999995768070221,0.9999942183494568,0.00340164708904922,0.999994158744812,0.9999917149543762,0.004073446150869131,0.9999917149543762,0.5287685990333557
nya,0.9999984502792358,0.0017709179082885385,0.9999983310699463,0.9999953508377075,0.003024771809577942,0.9999955296516418,0.9999797344207764,0.006365017965435982,0.9999797940254211,0.9999884366989136,0.0048070200718939304,0.9999884963035583,0.2849903106689453
pcm,0.9999958872795105,0.0028924550861120224,0.9999958872795105,0.9999892115592957,0.004664894193410873,0.9999892115592957,0.9999662041664124,0.008225514553487301,0.9999662041664124,0.9999271631240845,0.012071986682713032,0.9999271631240845,0.6113972663879395
sna,0.9999976754188538,0.0022301028948277235,0.9999974370002747,0.9999901652336121,0.004433324560523033,0.9999902844429016,0.999995768070221,0.002884521381929517,0.9999958872795105,0.9999932050704956,0.003656716551631689,0.9999933838844299,0.350828617811203
swa,0.9999948740005493,0.0032268536742776632,0.9999947547912598,0.9999901056289673,0.004450615495443344,0.9999902248382568,0.9999634027481079,0.00855812057852745,0.9999635219573975,0.9999502301216125,0.00998443178832531,0.9999502897262573,0.43740665912628174
tsn,0.9999975562095642,0.0022250148467719555,0.9999975562095642,0.9999908804893494,0.0042864917777478695,0.9999908804893494,0.9999819993972778,0.006003643851727247,0.9999819397926331,0.9999872446060181,0.005049943923950195,0.9999873042106628,0.3625172972679138
twi,0.9999979734420776,0.002035575220361352,0.9999979138374329,0.999997079372406,0.0024141825269907713,0.9999971389770508,0.9999978542327881,0.0020882459357380867,0.9999978542327881,0.9999937415122986,0.003535596653819084,0.9999938011169434,0.8726577162742615
wol,0.9999970197677612,0.0025073164142668247,0.9999968409538269,0.9999979734420776,0.0020608757622539997,0.9999978542327881,0.9999858736991882,0.0053223795257508755,0.9999858736991882,0.9999942183494568,0.003411083947867155,0.9999942183494568,0.38156986236572266
xho,0.9999948740005493,0.0032334155403077602,0.9999948143959045,0.9999945163726807,0.003340293886139989,0.9999945163726807,0.9999962449073792,0.002725746715441346,0.9999962449073792,0.999993622303009,0.0035793138667941093,0.999993622303009,0.41462433338165283
yor,0.9999974370002747,0.0022982980590313673,0.9999973177909851,0.9999943971633911,0.0033563789911568165,0.9999944567680359,0.9999960660934448,0.002838372951373458,0.9999960660934448,0.9999963045120239,0.0027294743340462446,0.9999962449073792,0.6571084856987
zul,0.9999977946281433,0.0021158717572689056,0.9999977946281433,0.9999969601631165,0.002462742617353797,0.999997079372406,0.9999969601631165,0.002477264730259776,0.9999969601631165,0.9999921321868896,0.003981310408562422,0.9999921321868896,0.5719841122627258
