,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9851564764976501,0.17229971289634705,0.9851527810096741,0.995506227016449,0.09480251371860504,0.9955052137374878,0.9834634065628052,0.18186107277870178,0.9834595322608948,0.9899424314498901,0.1418277770280838,0.9899399280548096,0.6310862898826599
bbj,0.9873268604278564,0.1592056006193161,0.9873234629631042,0.9810009002685547,0.1949310004711151,0.9809972643852234,0.9849362373352051,0.1735728234052658,0.9849326014518738,0.967260479927063,0.255889356136322,0.9672515392303467,0.6374778747558594
ewe,0.9867879748344421,0.1625557243824005,0.9867843985557556,0.9942636489868164,0.10711168497800827,0.9942623972892761,0.9921934008598328,0.12495362758636475,0.9921913743019104,0.9676044583320618,0.25454071164131165,0.9675961136817932,0.771833062171936
fon,0.988055944442749,0.15455833077430725,0.9880527853965759,0.9929335117340088,0.11888349056243896,0.9929318428039551,0.9905049204826355,0.1378050148487091,0.9905024766921997,0.9820188283920288,0.18963724374771118,0.9820138812065125,0.7766925692558289
hau,0.9878084063529968,0.15615171194076538,0.9878050088882446,0.9939329624176025,0.11015718430280685,0.9939312934875488,0.9898900985717773,0.1421966552734375,0.989887535572052,0.9961870312690735,0.08732649683952332,0.9961861968040466,0.7158671617507935
ibo,0.9903468489646912,0.13894779980182648,0.9903442859649658,0.9935274720191956,0.11377706378698349,0.993526041507721,0.9927160143852234,0.12069837003946304,0.9927142262458801,0.9960486888885498,0.08889754861593246,0.9960475564002991,0.8350953459739685
kin,0.9847878813743591,0.17442519962787628,0.9847842454910278,0.9935023188591003,0.1139972060918808,0.9935010075569153,0.9914488196372986,0.13077563047409058,0.9914469718933105,0.9926862120628357,0.12094525992870331,0.9926842451095581,0.7850580215454102
lug,0.9806936979293823,0.19650159776210785,0.9806888699531555,0.9912393689155579,0.13236810266971588,0.991237998008728,0.9939242005348206,0.11023273319005966,0.9939231276512146,0.9760622382164001,0.2188049554824829,0.9760566353797913,0.7230242490768433
luo,0.9903934001922607,0.13861218094825745,0.9903908371925354,0.994186520576477,0.10782953351736069,0.9941856861114502,0.9932329058647156,0.11633525043725967,0.9932315945625305,0.9921241402626038,0.12550495564937592,0.9921219348907471,0.8264231085777283
mos,0.9851052165031433,0.172597274184227,0.9851012825965881,0.9943546056747437,0.10625908523797989,0.9943532943725586,0.9909754395484924,0.13434691727161407,0.9909734129905701,0.9612430334091187,0.27841269969940186,0.9612331986427307,0.6608691215515137
nya,0.9884382486343384,0.1520649492740631,0.9884353876113892,0.9913724660873413,0.13135860860347748,0.9913705587387085,0.9897555112838745,0.14313961565494537,0.9897531270980835,0.9906262159347534,0.1369207799434662,0.9906240105628967,0.6611506342887878
pcm,0.987317681312561,0.15926314890384674,0.9873144030570984,0.9963440299034119,0.08551035076379776,0.9963433742523193,0.9883607029914856,0.15257397294044495,0.9883580207824707,0.9538734555244446,0.30373185873031616,0.9538639783859253,0.6763705015182495
sna,0.9889729022979736,0.14850720763206482,0.9889698624610901,0.9927610158920288,0.12032534927129745,0.9927592277526855,0.989666223526001,0.14376300573349,0.9896637201309204,0.9959973692893982,0.08947058767080307,0.9959964752197266,0.9573021531105042
swa,0.9881702065467834,0.15381795167922974,0.9881671667098999,0.9919610023498535,0.1268002688884735,0.991959273815155,0.9843359589576721,0.17699740827083588,0.9843320250511169,0.9801918268203735,0.1990388035774231,0.9801872372627258,0.9245975017547607
tsn,0.9881842136383057,0.15372632443904877,0.9881810545921326,0.995749831199646,0.09219899773597717,0.9957489967346191,0.989290177822113,0.1463548243045807,0.9892876148223877,0.9940214157104492,0.10934706032276154,0.9940202832221985,0.9285274744033813
twi,0.9896590113639832,0.14381325244903564,0.989656388759613,0.9925149083137512,0.12235307693481445,0.9925135374069214,0.9933713674545288,0.11514077335596085,0.9933699369430542,0.9876440763473511,0.15719987452030182,0.987640917301178,0.8054867386817932
wol,0.9886301159858704,0.15079759061336517,0.9886269569396973,0.9944795966148376,0.10507555305957794,0.9944785833358765,0.9874821901321411,0.15822634100914001,0.9874795079231262,0.9664669632911682,0.2589709758758545,0.9664583206176758,0.6020384430885315
xho,0.9818949699401855,0.19029012322425842,0.981890082359314,0.991531491279602,0.1301421970129013,0.991529643535614,0.9877417683601379,0.156576469540596,0.9877387881278992,0.9922352433204651,0.12461811304092407,0.9922333359718323,0.8110873103141785
yor,0.9764305353164673,0.21711574494838715,0.9764241576194763,0.9787197113037109,0.20630230009555817,0.9787150025367737,0.9902251958847046,0.13982072472572327,0.990222692489624,0.9797672629356384,0.2011614292860031,0.9797614216804504,0.7002027034759521
zul,0.9868413209915161,0.16222672164440155,0.9868377447128296,0.9948092103004456,0.10189083218574524,0.9948080778121948,0.9912621378898621,0.1321973204612732,0.9912598729133606,0.9921059012413025,0.12565192580223083,0.9921037554740906,0.9266371130943298
