,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999963641166687,0.0026980675756931305,0.9999963045120239,0.9999977350234985,0.002210227306932211,0.9999975562095642,0.999993622303009,0.0035954173654317856,0.9999933838844299,0.9999958276748657,0.0028715350199490786,0.9999958276748657,0.6794887185096741
bbj,0.9999966621398926,0.0026110380422323942,0.999996542930603,0.9999898672103882,0.004517802968621254,0.9999898076057434,0.9999964237213135,0.002672966569662094,0.9999963641166687,0.9999961853027344,0.0027986785862594843,0.9999961256980896,0.326509028673172
ewe,0.9999954700469971,0.0030225368682295084,0.9999953508377075,0.9999966621398926,0.002627486363053322,0.9999964237213135,0.9999971985816956,0.0023278542794287205,0.9999971985816956,0.9999921917915344,0.0039670211263000965,0.9999920725822449,0.8032024502754211
fon,0.9999973177909851,0.002335134893655777,0.9999973177909851,0.9999977350234985,0.002163904020562768,0.999997615814209,0.9999951720237732,0.003083817893639207,0.9999951720237732,0.9999929070472717,0.0037906761281192303,0.9999927878379822,0.8877817988395691
hau,0.9999974966049194,0.002256368286907673,0.9999973773956299,0.9999957084655762,0.0029421234503388405,0.9999956488609314,0.999997079372406,0.002437591552734375,0.9999969005584717,0.9999818801879883,0.006057119928300381,0.9999816417694092,0.9203575253486633
ibo,0.9999971389770508,0.0024231895804405212,0.999997079372406,0.9999979734420776,0.0020389959681779146,0.9999977946281433,0.9999974966049194,0.0022810751106590033,0.9999973177909851,0.999998152256012,0.0019924333319067955,0.9999980926513672,0.6162810325622559
kin,0.9999923706054688,0.003925870638340712,0.9999921917915344,0.9999954104423523,0.0030685937963426113,0.999995231628418,0.9999960660934448,0.002806136617437005,0.9999959468841553,0.9999970197677612,0.00247981958091259,0.9999970197677612,0.659673273563385
lug,0.9999971985816956,0.002360768150538206,0.9999972581863403,0.9999978542327881,0.0021032458171248436,0.9999977946281433,0.9999951720237732,0.0030731679871678352,0.9999951720237732,0.9999986290931702,0.001700321095995605,0.9999986290931702,0.3969283699989319
luo,0.9999964833259583,0.0026720985770225525,0.9999963045120239,0.9999979138374329,0.0020708173979073763,0.9999977350234985,0.9999930262565613,0.003707285737618804,0.9999930262565613,0.9999975562095642,0.002288057468831539,0.9999973177909851,0.5490339994430542
mos,0.9999974370002747,0.0022987823467701674,0.9999973177909851,0.9999988079071045,0.0015873541124165058,0.9999987483024597,0.9999982714653015,0.0018756077624857426,0.9999982118606567,0.9999953508377075,0.0030791363678872585,0.9999953508377075,0.9054576754570007
nya,0.9999974370002747,0.002281429711729288,0.9999974966049194,0.9999989867210388,0.0014288520906120539,0.9999988675117493,0.9999929666519165,0.003781679319217801,0.9999927878379822,0.9999958872795105,0.0029445949476212263,0.9999956488609314,0.3987037241458893
pcm,0.9999975562095642,0.0021932374220341444,0.9999975562095642,0.9999936819076538,0.0035694052930921316,0.9999935626983643,0.9999932050704956,0.0036783989053219557,0.9999932050704956,0.9999827742576599,0.005884063430130482,0.9999826550483704,0.8546921014785767
sna,0.9999901056289673,0.004444635007530451,0.9999901652336121,0.9999985098838806,0.0017853890312835574,0.9999983310699463,0.9999905228614807,0.004348146263509989,0.9999905228614807,0.9999964833259583,0.0026581725105643272,0.9999964237213135,0.2919742166996002
swa,0.9999972581863403,0.0023533543571829796,0.9999971985816956,0.9999963641166687,0.0027193985879421234,0.9999962449073792,0.9999951124191284,0.0031549762934446335,0.9999948740005493,0.9999868869781494,0.005157412029802799,0.9999866485595703,0.8133326172828674
tsn,0.9999977350234985,0.002157137030735612,0.9999976754188538,0.9999977350234985,0.0021330369636416435,0.9999977350234985,0.9999943971633911,0.0033688524272292852,0.9999942779541016,0.9999971389770508,0.0024629717227071524,0.9999969005584717,0.4077932834625244
twi,0.9999975562095642,0.0022167935967445374,0.9999974966049194,0.9999939203262329,0.0034921150654554367,0.9999939203262329,0.9999975562095642,0.0021725145634263754,0.9999974966049194,0.9999924898147583,0.003911067731678486,0.999992311000824,0.4161284565925598
wol,0.999996542930603,0.002682003891095519,0.9999963045120239,0.9999982118606567,0.001901155454106629,0.9999980926513672,0.9999974370002747,0.0022460215259343386,0.9999973773956299,0.9999953508377075,0.003060967894271016,0.9999953508377075,0.4405975639820099
xho,0.9999978542327881,0.0020882198587059975,0.9999979138374329,0.9999971985816956,0.002407439285889268,0.999997079372406,0.9999970197677612,0.002437007147818804,0.9999970197677612,0.9999966621398926,0.002632728312164545,0.9999964833259583,0.3171543478965759
yor,0.9999960660934448,0.0028071461711078882,0.9999960660934448,0.9999960660934448,0.0028618015348911285,0.9999959468841553,0.9999947547912598,0.00322639849036932,0.999994695186615,0.9999960064888,0.0028802931774407625,0.9999958276748657,0.7612680196762085
zul,0.9999988675117493,0.0015243658563122153,0.999998927116394,0.9999978542327881,0.0020907369907945395,0.9999976754188538,0.9999988675117493,0.0014855270273983479,0.9999988675117493,0.9999973177909851,0.0023591043427586555,0.9999971985816956,0.43866756558418274
