,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999940991401672,0.0034366785548627377,0.9999942183494568,0.9999902844429016,0.004418025724589825,0.9999902844429016,0.9999874830245972,0.005012563895434141,0.9999874830245972,0.9999878406524658,0.004927422851324081,0.9999879598617554,0.8706027269363403
bbj,0.999990701675415,0.004324012435972691,0.9999906420707703,0.9999917149543762,0.004103934857994318,0.9999915957450867,0.9999926686286926,0.0038545134011656046,0.9999924898147583,0.9999871253967285,0.0050984835252165794,0.999987006187439,0.7107580304145813
ewe,0.9999923706054688,0.003922899719327688,0.9999923706054688,0.9999912977218628,0.004193436820060015,0.9999911189079285,0.9999904632568359,0.0043869768269360065,0.9999904036521912,0.999984622001648,0.005555184092372656,0.9999845623970032,0.6992708444595337
fon,0.9999887347221375,0.004755087662488222,0.999988853931427,0.9999901056289673,0.004476546309888363,0.999989926815033,0.9999895095825195,0.00460419524461031,0.9999895095825195,0.9999832510948181,0.005790234077721834,0.9999832510948181,0.5738472938537598
hau,0.9999935626983643,0.003616832895204425,0.9999935030937195,0.9999911785125732,0.004195529036223888,0.9999911189079285,0.9999927282333374,0.0038137617520987988,0.9999927282333374,0.9999887347221375,0.004755915608257055,0.9999887943267822,0.6852210760116577
ibo,0.9999944567680359,0.003321429481729865,0.9999945759773254,0.9999942779541016,0.0033712091390043497,0.9999943375587463,0.9999872446060181,0.005064718425273895,0.9999872446060181,0.9999940991401672,0.003458278253674507,0.9999940991401672,0.7857639193534851
kin,0.9999966025352478,0.00260734255425632,0.9999966025352478,0.999997079372406,0.002499323571100831,0.9999968409538269,0.9999964237213135,0.0026945353019982576,0.9999963641166687,0.9999969601631165,0.002482630778104067,0.9999969601631165,0.7626338601112366
lug,0.9999980926513672,0.001983772497624159,0.9999980926513672,0.9999922513961792,0.003939046058803797,0.9999921917915344,0.9999982118606567,0.001983041176572442,0.9999979138374329,0.9999966025352478,0.002636559307575226,0.999996542930603,0.5038098096847534
luo,0.9999932050704956,0.0037130569107830524,0.9999932646751404,0.9999931454658508,0.003716320265084505,0.999993085861206,0.9999894499778748,0.0046203043311834335,0.9999892711639404,0.9999956488609314,0.0029399252962321043,0.999995768070221,0.6836782693862915
mos,0.9999948143959045,0.003272036090493202,0.999994695186615,0.9999945163726807,0.003335015382617712,0.9999945163726807,0.9999943971633911,0.0033647643867880106,0.9999943971633911,0.999987781047821,0.004971712362021208,0.9999877214431763,0.6227802038192749
nya,0.9999963045120239,0.002743674907833338,0.9999963641166687,0.9999963641166687,0.0027072683442384005,0.9999963641166687,0.9999938011169434,0.003537519136443734,0.9999938011169434,0.9999945163726807,0.003332250053063035,0.9999945163726807,0.6985064744949341
pcm,0.99998939037323,0.004623189102858305,0.9999893307685852,0.9999841451644897,0.005657239351421595,0.9999840259552002,0.9999797344207764,0.006382600869983435,0.9999796152114868,0.9999569058418274,0.009288898669183254,0.9999569058418274,0.7375075221061707
sna,0.9999967813491821,0.0025304940063506365,0.9999967813491821,0.9999949932098389,0.0031977889593690634,0.9999948740005493,0.999997615814209,0.0021626357920467854,0.9999977350234985,0.9999946355819702,0.0032718477305024862,0.999994695186615,0.6276487708091736
swa,0.9999900460243225,0.004474177490919828,0.9999900460243225,0.9999894499778748,0.004611933138221502,0.9999892711639404,0.9999791383743286,0.006474986672401428,0.9999790191650391,0.9999807476997375,0.006224050652235746,0.999980628490448,0.8228416442871094
tsn,0.9999947547912598,0.003258376382291317,0.9999947547912598,0.9999939203262329,0.0035269593354314566,0.9999938011169434,0.9999906420707703,0.004337878432124853,0.9999905228614807,0.9999949336051941,0.0032046784181147814,0.9999949932098389,0.683755099773407
twi,0.9999945759773254,0.003325328230857849,0.9999944567680359,0.9999898076057434,0.004536803346127272,0.9999897480010986,0.9999908208847046,0.004288638010621071,0.9999908208847046,0.9999911785125732,0.004221868701279163,0.9999911785125732,0.4301823377609253
wol,0.9999956488609314,0.002967121312394738,0.999995768070221,0.9999955892562866,0.0029790285043418407,0.9999955892562866,0.9999908208847046,0.004309573210775852,0.9999907612800598,0.9999934434890747,0.003613670589402318,0.9999935626983643,0.806450366973877
xho,0.9999949336051941,0.0031847618520259857,0.9999949336051941,0.9999964237213135,0.0027044464368373156,0.9999963045120239,0.9999957084655762,0.0029660246800631285,0.9999955892562866,0.9999958872795105,0.002862111432477832,0.9999960064888,0.7292538285255432
yor,0.999990701675415,0.004327394533902407,0.9999906420707703,0.9999918937683105,0.004030072595924139,0.9999918937683105,0.999987006187439,0.005110523197799921,0.9999869465827942,0.9999887943267822,0.004748290404677391,0.9999887943267822,0.9040898680686951
zul,0.9999960660934448,0.0028060178738087416,0.9999961256980896,0.9999939203262329,0.0035357382148504257,0.9999937415122986,0.9999963641166687,0.0026965385768562555,0.9999963641166687,0.9999949932098389,0.0031927847303450108,0.9999948740005493,0.6118357181549072
