,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999838471412659,0.0056776320561766624,0.9999837875366211,0.9999770522117615,0.006789335049688816,0.9999769926071167,0.9999764561653137,0.00688033876940608,0.9999763369560242,0.9999817609786987,0.006057537626475096,0.999981701374054,0.8325611352920532
bbj,0.9999867677688599,0.005165910813957453,0.9999866485595703,0.9999887943267822,0.004754421301186085,0.9999887347221375,0.9999900460243225,0.0044916593469679356,0.9999899864196777,0.9999833703041077,0.0057671251706779,0.9999833703041077,0.8995605707168579
ewe,0.9999799728393555,0.006344107445329428,0.9999799132347107,0.9999924898147583,0.00391051871702075,0.9999924898147583,0.9999898076057434,0.004525026772171259,0.9999898076057434,0.9999856352806091,0.0053845723159611225,0.9999855756759644,0.9152776002883911
fon,0.9999799132347107,0.006337019614875317,0.9999799132347107,0.9999865889549255,0.005200895946472883,0.9999865293502808,0.9999857544898987,0.005351460073143244,0.9999856948852539,0.9999709129333496,0.0076356567442417145,0.9999708533287048,0.7865875363349915
hau,0.9999883770942688,0.004818668123334646,0.9999883770942688,0.9999895691871643,0.004590175114572048,0.9999894499778748,0.99998539686203,0.0054278625175356865,0.9999852776527405,0.9999772906303406,0.006761382799595594,0.999977171421051,0.89724200963974
ibo,0.9999917149543762,0.004096348769962788,0.9999915957450867,0.9999906420707703,0.004380058962851763,0.9999904632568359,0.9999896287918091,0.004573606885969639,0.9999895691871643,0.9999827742576599,0.005872639827430248,0.9999828338623047,0.849524199962616
kin,0.9999963045120239,0.0027267562691122293,0.9999963045120239,0.999998152256012,0.002015872625634074,0.9999980330467224,0.9999982118606567,0.001968046883121133,0.9999982118606567,0.9999977350234985,0.002170869614928961,0.9999976754188538,0.7988764643669128
lug,0.9999983906745911,0.0018694876926019788,0.9999983310699463,0.9999961853027344,0.002802502829581499,0.9999960660934448,0.9999964237213135,0.0027350052259862423,0.9999963045120239,0.9999971389770508,0.002422106685116887,0.9999970197677612,0.749739944934845
luo,0.9999951124191284,0.0031689577735960484,0.9999949932098389,0.999995768070221,0.0029237414710223675,0.999995768070221,0.9999949932098389,0.0032236038241535425,0.9999948143959045,0.9999955892562866,0.002985902363434434,0.9999955892562866,0.9007502794265747
mos,0.9999898672103882,0.004503538366407156,0.9999898076057434,0.9999932050704956,0.0037184953689575195,0.999993085861206,0.9999932050704956,0.0037240905221551657,0.9999930262565613,0.9999789595603943,0.006497911177575588,0.9999788999557495,0.8164900541305542
nya,0.9999953508377075,0.003045397810637951,0.9999954104423523,0.999997615814209,0.002193198539316654,0.999997615814209,0.9999976754188538,0.002199299866333604,0.999997615814209,0.9999968409538269,0.002550104632973671,0.9999967813491821,0.8191393613815308
pcm,0.9999931454658508,0.0037302090786397457,0.9999929666519165,0.9999909400939941,0.00428039813414216,0.9999908804893494,0.9999828338623047,0.005878746975213289,0.9999826550483704,0.9999839067459106,0.005681816954165697,0.9999839067459106,0.876076877117157
sna,0.9999972581863403,0.0023643425665795803,0.9999971389770508,0.9999972581863403,0.0023914675693958998,0.9999971985816956,0.9999982118606567,0.001990590477362275,0.9999980926513672,0.9999952912330627,0.003115539439022541,0.9999951124191284,0.7549030780792236
swa,0.999989926815033,0.004491427913308144,0.9999899864196777,0.999986469745636,0.005201852880418301,0.9999865293502808,0.9999849796295166,0.005505833774805069,0.999984860420227,0.9999842643737793,0.00561580341309309,0.9999842047691345,0.8675243258476257
tsn,0.9999969005584717,0.002489508595317602,0.9999969601631165,0.999995231628418,0.003129668300971389,0.9999950528144836,0.9999953508377075,0.0030675821471959352,0.9999952912330627,0.9999973177909851,0.0023354231379926205,0.9999971985816956,0.7296514511108398
twi,0.9999881386756897,0.004899949766695499,0.9999879598617554,0.9999932050704956,0.003713717684149742,0.9999931454658508,0.9999925494194031,0.003893126966431737,0.9999924302101135,0.9999866485595703,0.005162548739463091,0.9999867081642151,0.7410675287246704
wol,0.999994695186615,0.003311688778921962,0.9999945759773254,0.9999926090240479,0.0038759189192205667,0.9999924302101135,0.9999953508377075,0.003090497339144349,0.9999952912330627,0.9999932646751404,0.00368165853433311,0.9999932050704956,0.8932701349258423
xho,0.9999930262565613,0.0037767495959997177,0.9999929070472717,0.9999961853027344,0.0027826663572341204,0.9999961256980896,0.9999943375587463,0.003394801402464509,0.9999942779541016,0.9999940395355225,0.0035114630591124296,0.9999939799308777,0.7893662452697754
yor,0.9999880194664001,0.004896239377558231,0.9999880790710449,0.9999900460243225,0.004492411855608225,0.999989926815033,0.9999900460243225,0.004491136409342289,0.9999899864196777,0.9999780058860779,0.0066253128461539745,0.9999780058860779,0.8413357138633728
zul,0.9999936819076538,0.0035787983797490597,0.9999936819076538,0.9999955892562866,0.0030141014140099287,0.9999954700469971,0.9999960064888,0.002867424162104726,0.9999958872795105,0.9999925494194031,0.0038676911499351263,0.9999924898147583,0.8354713916778564
