,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9246657490730286,0.3881605565547943,0.9246649146080017,0.9386840462684631,0.3501887023448944,0.9386854767799377,,,,
bbj,,,,0.8320322632789612,0.5795993804931641,0.8320398330688477,0.9229375123977661,0.39258766174316406,0.9229368567466736,,,,
ewe,0.9599336385726929,0.2830773890018463,0.9599339365959167,,,,0.9566249251365662,0.29453426599502563,0.9566282033920288,,,,
fon,0.9465168714523315,0.32705724239349365,0.946517288684845,0.9088356494903564,0.4269997179508209,0.9088347554206848,0.9269645810127258,0.3821921944618225,0.9269639253616333,,,,
hau,0.9821673035621643,0.18885290622711182,0.9821673035621643,0.9323735237121582,0.3677675426006317,0.9323760271072388,0.9761180877685547,0.21854960918426514,0.9761180877685547,,,,
ibo,,,,0.940088152885437,0.34615558385849,0.9400874376296997,0.9587950110435486,0.2870717942714691,0.9587952494621277,,,,
kin,0.9875808954238892,0.1576017141342163,0.9875819087028503,0.9413982033729553,0.3423502743244171,0.9413979053497314,0.976542592048645,0.21659858524799347,0.9765467047691345,,,,
lug,0.9888663291931152,0.14922252297401428,0.9888678193092346,,,,0.9878981113433838,0.1555761992931366,0.9878990054130554,,,,
luo,0.9719747304916382,0.23674997687339783,0.9719767570495605,,,,0.9644902944564819,0.2664946913719177,0.964492917060852,,,,
mos,0.970150887966156,0.24433240294456482,0.9701512455940247,,,,0.9615307450294495,0.27737805247306824,0.9615319967269897,,,,
nya,0.982822597026825,0.18535082042217255,0.9828230738639832,0.9385268092155457,0.35063716769218445,0.9385257959365845,0.9799419045448303,0.20029063522815704,0.9799435138702393,,,,
pcm,0.9445870518684387,0.33290544152259827,0.9445897936820984,0.8885051608085632,0.4722178876399994,0.8885054588317871,,,,,,,
sna,0.9859062433242798,0.16789111495018005,0.9859062433242798,0.9348001480102539,0.3611089587211609,0.934798538684845,0.9769753813743591,0.21459048986434937,0.9769776463508606,,,,
swa,0.9612464308738708,0.27840137481689453,0.9612523913383484,0.9144769310951233,0.41357743740081787,0.9144750833511353,0.950198769569397,0.3155984580516815,0.9502040147781372,,,,
tsn,,,,0.925626814365387,0.3856765329837799,0.9256253242492676,0.9736418724060059,0.22960034012794495,0.9736462831497192,,,,
twi,0.9701283574104309,0.24442440271377563,0.9701281785964966,0.9312375783920288,0.37084347009658813,0.9312360286712646,0.9709751009941101,0.24093550443649292,0.970975399017334,,,,
wol,0.969739556312561,0.2460104078054428,0.9697401523590088,0.9153104424476624,0.4115569293498993,0.9153092503547668,0.9697858095169067,0.2458219677209854,0.9697854518890381,,,,
xho,0.9653710722923279,0.2631688714027405,0.965370774269104,0.9348706603050232,0.36091378331184387,0.9348698258399963,,,,,,,
yor,,,,0.8926346898078918,0.4633904993534088,0.8926315307617188,0.9395933747291565,0.3475821614265442,0.9395999908447266,,,,
zul,0.9818903207778931,0.19031402468681335,0.9818910360336304,0.9220721125602722,0.3947857618331909,0.9220698475837708,,,,,,,
