,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999648332595825,0.008392978459596634,0.9999648332595825,0.9999687671661377,0.007911083288490772,0.9999687075614929,0.9999721050262451,0.007481671869754791,0.9999719858169556,0.9999792575836182,0.006455621216446161,0.9999791979789734,0.7338727116584778
bbj,0.9999735951423645,0.007293563801795244,0.999973475933075,0.9999809265136719,0.006192645523697138,0.9999808669090271,0.9999871850013733,0.005078525748103857,0.9999871253967285,0.9999864101409912,0.005220381077378988,0.9999864101409912,0.6181046366691589
ewe,0.9999516606330872,0.009836779907345772,0.9999516010284424,0.9999864101409912,0.005226493813097477,0.9999862909317017,0.9999915957450867,0.004100496415048838,0.9999915361404419,0.9999868869781494,0.005124221555888653,0.9999867677688599,0.7125781178474426
fon,0.9999623894691467,0.008685365319252014,0.999962329864502,0.9999758005142212,0.006978405173867941,0.9999756217002869,0.9999841451644897,0.00563792884349823,0.9999841451644897,0.9999687671661377,0.007915856316685677,0.9999687075614929,0.4152340590953827
hau,0.9999829530715942,0.005858697462826967,0.9999829530715942,0.9999890327453613,0.004714530427008867,0.9999889731407166,0.9999929666519165,0.0037670815363526344,0.9999929666519165,0.9999765753746033,0.006869197357445955,0.999976396560669,0.5094619393348694
ibo,0.9999693632125854,0.007853762246668339,0.9999691843986511,0.9999817609786987,0.006048587616533041,0.9999817609786987,0.9999848008155823,0.005524713080376387,0.9999848008155823,0.999987006187439,0.005148634780198336,0.9999867677688599,0.8191235661506653
kin,0.9999798536300659,0.0063674114644527435,0.9999796748161316,0.9999953508377075,0.00308332615531981,0.9999952912330627,0.9999974966049194,0.0022871866822242737,0.9999973773956299,0.9999964237213135,0.002730545587837696,0.9999963045120239,0.7785248756408691
lug,0.9999822974205017,0.005973404739052057,0.9999821782112122,0.9999969601631165,0.0025029154494404793,0.9999969601631165,0.9999950528144836,0.00315123051404953,0.9999951124191284,0.9999939799308777,0.003471923293545842,0.9999939203262329,0.5745607018470764
luo,0.9999803304672241,0.006299083586782217,0.9999801516532898,0.9999939799308777,0.00349704222753644,0.9999939203262329,0.9999938607215881,0.0035267542116343975,0.9999937415122986,0.9999935626983643,0.003617041278630495,0.9999935030937195,0.39535510540008545
mos,0.9999654293060303,0.008326715789735317,0.9999653100967407,0.9999851584434509,0.0054621645249426365,0.9999851584434509,0.9999907612800598,0.004288502037525177,0.9999908804893494,0.9999779462814331,0.00665078591555357,0.9999778866767883,0.4748971164226532
nya,0.9999829530715942,0.005847349297255278,0.9999829530715942,0.9999943971633911,0.0033542863093316555,0.9999942779541016,0.9999971389770508,0.002418006304651499,0.999997079372406,0.9999960660934448,0.002841461915522814,0.9999959468841553,0.8553036451339722
pcm,0.9999832510948181,0.005801660008728504,0.9999831914901733,0.9999897480010986,0.004553650971502066,0.9999896287918091,0.999983549118042,0.005748889409005642,0.9999834895133972,0.9999849796295166,0.005489651579409838,0.9999849796295166,0.7283787131309509
sna,0.9999746680259705,0.007122731767594814,0.9999747276306152,0.9999930262565613,0.0037598267663270235,0.9999929666519165,0.9999978542327881,0.0020977992098778486,0.9999978542327881,0.9999946355819702,0.0032932248432189226,0.9999945163726807,0.8548731803894043
swa,0.9999796152114868,0.006407641340047121,0.999979555606842,0.9999908208847046,0.004294793587177992,0.9999908208847046,0.9999862313270569,0.0052496581338346004,0.9999862313270569,0.9999830722808838,0.005839941557496786,0.9999829530715942,0.7676010131835938
tsn,0.9999813437461853,0.006145169958472252,0.999981164932251,0.9999957084655762,0.0029611873906105757,0.9999956488609314,0.9999950528144836,0.0031363186426460743,0.9999951720237732,0.9999938011169434,0.0035825599916279316,0.999993622303009,0.5321972370147705
twi,0.9999709129333496,0.007642907556146383,0.9999707937240601,0.9999874830245972,0.005016708746552467,0.9999874830245972,0.9999921321868896,0.00398291926831007,0.9999920725822449,0.9999830722808838,0.005831676069647074,0.9999830722808838,0.6662502884864807
wol,0.999969482421875,0.007825211621820927,0.9999693632125854,0.9999861121177673,0.005289965774863958,0.9999859929084778,0.9999932646751404,0.0036582238972187042,0.9999933242797852,0.9999923706054688,0.003929906990379095,0.9999922513961792,0.754802942276001
xho,0.9999715685844421,0.007550399284809828,0.9999715685844421,0.9999920129776001,0.0040173702873289585,0.9999919533729553,0.9999962449073792,0.0027587057556957006,0.9999962449073792,0.9999936819076538,0.0035676206462085247,0.999993622303009,0.9739835858345032
yor,0.9999735951423645,0.007294431794434786,0.9999733567237854,0.9999836087226868,0.005749805364757776,0.9999834895133972,0.9999880790710449,0.004902702756226063,0.9999879598617554,0.9999774098396301,0.006745538674294949,0.999977171421051,0.521460235118866
zul,0.9999815821647644,0.006092409137636423,0.9999814629554749,0.9999920725822449,0.004006869625300169,0.9999918937683105,0.9999961853027344,0.0028041512705385685,0.9999961256980896,0.9999886751174927,0.004758061841130257,0.9999886155128479,0.5884734988212585
