,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9999980330467224,0.0020008711144328117,0.9999980330467224,0.9999978542327881,0.0021076963748782873,0.9999978542327881,,,,
bbj,,,,0.9999955296516418,0.003041707444936037,0.9999954104423523,0.9999983906745911,0.0018355495994910598,0.9999982714653015,,,,
ewe,0.9999927282333374,0.003859859425574541,0.9999926090240479,,,,0.9999951720237732,0.0031176486518234015,0.9999951720237732,,,,
fon,0.9999958872795105,0.002889637602493167,0.9999958276748657,0.999998927116394,0.0015112857799977064,0.9999988675117493,0.9999983310699463,0.0018523952458053827,0.9999982118606567,,,,
hau,0.9999890923500061,0.004697977099567652,0.9999889135360718,0.9999969005584717,0.0024907488841563463,0.9999967813491821,0.999997615814209,0.002206195844337344,0.9999975562095642,,,,
ibo,,,,0.9999989867210388,0.0013992574531584978,0.9999989867210388,0.9999964833259583,0.0026564195286482573,0.9999964833259583,,,,
kin,0.9999861121177673,0.005289221648126841,0.9999859929084778,0.9999992251396179,0.0012799130054190755,0.9999990463256836,0.9999951124191284,0.0031251327600330114,0.9999950528144836,,,,
lug,0.9999938607215881,0.0035268994979560375,0.9999936819076538,,,,0.9999989867210388,0.0014883092371746898,0.999998927116394,,,,
luo,0.9999939203262329,0.003474779659882188,0.9999938607215881,,,,0.9999934434890747,0.0036424845457077026,0.9999932646751404,,,,
mos,0.999971330165863,0.007581132464110851,0.9999711513519287,,,,0.9999984502792358,0.0017813827143982053,0.9999985098838806,,,,
nya,,,,0.9999992847442627,0.0012198886834084988,0.9999992251396179,0.9999982714653015,0.001856295159086585,0.9999982714653015,,,,
pcm,0.9999961256980896,0.002822326263412833,0.9999959468841553,0.9999949336051941,0.003246498294174671,0.9999946355819702,,,,,,,
sna,0.9999979734420776,0.0020110884215682745,0.9999978542327881,0.9999993443489075,0.0011656099231913686,0.9999992251396179,,,,,,,
swa,0.9999961256980896,0.0027768940199166536,0.9999960660934448,0.9999974370002747,0.0022627513390034437,0.9999972581863403,0.9999967813491821,0.002530305180698633,0.9999967813491821,,,,
tsn,,,,0.9999988079071045,0.0015480403089895844,0.9999987483024597,0.9999983310699463,0.0019081460777670145,0.9999982714653015,,,,
twi,0.9999879002571106,0.004928364884108305,0.9999877214431763,0.9999958276748657,0.0029212257359176874,0.9999957084655762,0.9999972581863403,0.0023396804463118315,0.9999973177909851,,,,
wol,0.9999975562095642,0.002234020736068487,0.9999974966049194,0.9999985098838806,0.001726859132759273,0.9999984502792358,0.9999979734420776,0.0020510901231318712,0.9999977350234985,,,,
xho,0.9999955892562866,0.002973321359604597,0.9999955296516418,0.9999989867210388,0.00148715078830719,0.9999988079071045,,,,,,,
yor,,,,0.9999972581863403,0.0023405137471854687,0.9999971985816956,0.999998152256012,0.0019809070508927107,0.9999979734420776,,,,
zul,,,,0.9999991655349731,0.001344097196124494,0.9999990463256836,,,,,,,
