,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999828338623047,0.005861888639628887,0.9999827146530151,0.9999789595603943,0.006516162771731615,0.9999786615371704,0.9999772310256958,0.006744123063981533,0.9999772906303406,0.9999528527259827,0.009724070318043232,0.9999526143074036,0.9512946009635925
bbj,0.9999809861183167,0.006187414284795523,0.9999808073043823,0.9999551177024841,0.009491503238677979,0.9999549388885498,0.9999557137489319,0.009409547783434391,0.9999557733535767,0.9999024271965027,0.013973149470984936,0.9999021887779236,0.7011731863021851
ewe,0.9999754428863525,0.00702714966610074,0.9999752044677734,0.9999586939811707,0.009094806388020515,0.9999585151672363,0.9999684691429138,0.007954982109367847,0.9999684691429138,0.9999069571495056,0.013640295714139938,0.9999068379402161,0.7619914412498474
fon,0.9999570250511169,0.009268652647733688,0.9999568462371826,0.9999635815620422,0.008551498875021935,0.9999634027481079,0.9999715685844421,0.007557723205536604,0.999971330165863,0.9998630285263062,0.016549529507756233,0.9998629689216614,0.9543219804763794
hau,0.9999892115592957,0.004674763418734074,0.9999891519546509,0.9999876022338867,0.004999187774956226,0.9999875426292419,0.9999836683273315,0.005710283759981394,0.9999836683273315,0.9999659657478333,0.008267704397439957,0.9999656081199646,0.8383980989456177
ibo,0.9999869465827942,0.005136401392519474,0.9999868869781494,0.9999740123748779,0.007224665023386478,0.9999738931655884,0.9999561309814453,0.009365348145365715,0.999955952167511,0.9999635815620422,0.008543617092072964,0.9999634623527527,0.6517773866653442
kin,0.9999857544898987,0.005381098482757807,0.99998539686203,0.9999779462814331,0.006647553760558367,0.9999777674674988,0.9999792575836182,0.006449304986745119,0.9999792575836182,0.9999448657035828,0.0105119738727808,0.9999446272850037,0.7517307996749878
lug,0.9999955296516418,0.003033020533621311,0.9999952912330627,0.9999704360961914,0.007693925406783819,0.9999703764915466,0.999985933303833,0.005319323856383562,0.9999858140945435,0.9999533295631409,0.009680019691586494,0.999953031539917,0.5888129472732544
luo,0.999974250793457,0.007190186530351639,0.9999740123748779,0.9999739527702332,0.007244890555739403,0.9999738335609436,0.999954879283905,0.00950316060334444,0.9999547600746155,0.9999695420265198,0.007819890975952148,0.9999694228172302,0.8725025653839111
mos,0.9999827742576599,0.0058927577920258045,0.999982476234436,0.9999806880950928,0.006226963829249144,0.9999805092811584,0.9999749660491943,0.007087910082191229,0.9999749064445496,0.9999208450317383,0.012592294253408909,0.9999206066131592,0.737776517868042
nya,0.9999932050704956,0.0037308174651116133,0.9999929666519165,0.9999823570251465,0.005945761688053608,0.9999822974205017,0.9999768137931824,0.006810033693909645,0.9999768733978271,0.9999342560768127,0.011469212360680103,0.9999341368675232,0.5513103008270264
pcm,0.9999722838401794,0.0074598840437829494,0.9999719858169556,0.9999451041221619,0.010491502471268177,0.9999448657035828,0.9999385476112366,0.011085310019552708,0.9999385476112366,0.9999014139175415,0.014046227559447289,0.9999011158943176,0.833467960357666
sna,0.9999849796295166,0.0054987454786896706,0.9999848008155823,0.9999802708625793,0.0063203368335962296,0.9999799132347107,0.9999901652336121,0.004470047540962696,0.9999898672103882,0.9999456405639648,0.010431558825075626,0.9999455213546753,0.5032593011856079
swa,0.9999836087226868,0.005765105132013559,0.9999833106994629,0.9999620318412781,0.008714099414646626,0.9999618530273438,0.9999569058418274,0.00928995106369257,0.9999568462371826,0.9999451041221619,0.01048005186021328,0.9999450445175171,0.5658329725265503
tsn,0.9999749660491943,0.00709912832826376,0.9999746680259705,0.9999421238899231,0.010770984925329685,0.999941885471344,0.9999588131904602,0.00908430851995945,0.9999587535858154,0.9999655485153198,0.008291087113320827,0.999965488910675,0.6139917969703674
twi,0.9999884366989136,0.004818225745111704,0.999988317489624,0.9999769926071167,0.006811340805143118,0.9999766945838928,0.999984085559845,0.0056522311642766,0.999984085559845,0.999931812286377,0.011690177954733372,0.9999315142631531,0.7155382037162781
wol,0.9999787211418152,0.006542542949318886,0.9999784827232361,0.9999562501907349,0.009376324713230133,0.999955952167511,0.9999704360961914,0.007680092006921768,0.9999704360961914,0.9999610185623169,0.008840803056955338,0.9999608993530273,0.8678733706474304
xho,0.9999629259109497,0.008629148826003075,0.9999627470970154,0.99997478723526,0.0071111395955085754,0.9999745488166809,0.9999877214431763,0.004945795983076096,0.9999879598617554,0.9999740719795227,0.007206478621810675,0.9999739527702332,0.5097138285636902
yor,0.9999617338180542,0.008760669268667698,0.9999614357948303,0.9999398589134216,0.010979894548654556,0.9999396800994873,0.9999592900276184,0.009038032963871956,0.9999591708183289,0.9999173879623413,0.012857627123594284,0.9999172687530518,0.8614903688430786
zul,0.9999721646308899,0.007474932819604874,0.9999721050262451,0.9999635219573975,0.008553869090974331,0.9999632835388184,0.9999886155128479,0.004773668944835663,0.9999884963035583,0.999971866607666,0.007494849152863026,0.9999719262123108,0.7493398785591125
