,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.982446551322937,0.18736912310123444,0.9823974967002869,0.9837371110916138,0.18034875392913818,0.9836919903755188,0.9701013565063477,0.2445344179868698,0.9700185060501099,,,,
bbj,0.9778730869293213,0.21036596596240997,0.9778119921684265,0.956988513469696,0.2932969629764557,0.9568674564361572,0.9731200337409973,0.23186291754245758,0.9730440974235535,,,,
ewe,0.9807480573654175,0.1962241530418396,0.9806943535804749,0.9701405167579651,0.2443746030330658,0.970054030418396,0.982087254524231,0.18927709758281708,0.9820362329483032,,,,
fon,0.9715154767036438,0.2386818379163742,0.971436619758606,0.9767570495605469,0.21560640633106232,0.9766916036605835,0.9758011698722839,0.2199947088956833,0.9757329821586609,,,,
hau,0.9884361028671265,0.15207961201667786,0.9884040355682373,0.984489917755127,0.1761254221200943,0.9844462871551514,0.9859995245933533,0.16733522713184357,0.9859611392021179,,,,
ibo,0.9902305603027344,0.13978280127048492,0.9902029633522034,0.9852396249771118,0.1718161553144455,0.9851981997489929,0.9784471988677979,0.20761893689632416,0.9783862233161926,,,,
kin,0.9912480711936951,0.13230130076408386,0.991223931312561,0.9850932955741882,0.17266643047332764,0.98505038022995,0.9915711879730225,0.12983733415603638,0.9915472269058228,,,,
lug,0.9933843016624451,0.1150294691324234,0.993365466594696,0.9824214577674866,0.18750301003456116,0.9823710918426514,0.9924427270889282,0.12294237315654755,0.9924212098121643,,,,
luo,0.9875718951225281,0.15765990316867828,0.9875367879867554,0.9833789467811584,0.18232451379299164,0.9833317399024963,0.9834448099136353,0.18196354806423187,0.9833977222442627,,,,
mos,0.985874593257904,0.16808128356933594,0.9858349561691284,0.9806775450706482,0.19658340513706207,0.980624258518219,0.9826056957244873,0.18651722371578217,0.9825568795204163,,,,
nya,0.9924249649047852,0.12308531999588013,0.9924038052558899,0.9845197200775146,0.17595642805099487,0.9844760298728943,0.9917306900024414,0.1286028027534485,0.9917072653770447,,,,
pcm,0.9823732972145081,0.1877593845129013,0.9823237061500549,0.960823655128479,0.27991586923599243,0.9607096314430237,0.9571057558059692,0.2928963005542755,0.9569827914237976,,,,
sna,0.9880309700965881,0.15471971035003662,0.9879979491233826,0.9899752736091614,0.14159706234931946,0.9899471998214722,0.9914801120758057,0.1305379867553711,0.9914564490318298,,,,
swa,0.9892046451568604,0.14693787693977356,0.9891743659973145,0.9799827933311462,0.20008593797683716,0.9799251556396484,0.9770694971084595,0.21415211260318756,0.9770042896270752,,,,
tsn,0.9818519949913025,0.19051493704319,0.9818006753921509,0.976245105266571,0.2179683893918991,0.9761765599250793,0.9783778190612793,0.20795263350009918,0.9783165454864502,,,,
twi,0.9882742762565613,0.15313909947872162,0.9882416725158691,0.9882487058639526,0.15330615639686584,0.9882152080535889,0.9873777627944946,0.15888555347919464,0.9873421788215637,,,,
wol,0.9819602966308594,0.1899469941854477,0.9819095730781555,0.979343593120575,0.20325680077075958,0.9792847633361816,0.9818546175956726,0.1905011087656021,0.9818031787872314,,,,
xho,0.9730606079101562,0.23211747407913208,0.9729873538017273,0.9850207567214966,0.17308440804481506,0.9849798679351807,0.9908091425895691,0.13557979464530945,0.9907836318016052,,,,
yor,0.9731684923171997,0.23165348172187805,0.9730929136276245,0.9608750939369202,0.2797315716743469,0.9607637524604797,0.9700105786323547,0.24490638077259064,0.9699254035949707,,,,
zul,0.9879404902458191,0.15530365705490112,0.9879077076911926,0.9782260656356812,0.20868133008480072,0.9781648516654968,0.9929589033126831,0.1186680942773819,0.992939293384552,,,,
