,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999397397041321,0.01098171528428793,0.9999395608901978,0.9999245405197144,0.012293298728764057,0.9999241828918457,0.9999412298202515,0.010837392881512642,0.9999409914016724,0.9998997449874878,0.014167380519211292,0.9998992681503296,0.9021385312080383
bbj,0.9999403953552246,0.010917848907411098,0.9999402165412903,0.9998611211776733,0.016674555838108063,0.9998607635498047,0.9998888373374939,0.01491417083889246,0.9998884201049805,0.9997620582580566,0.021818311884999275,0.9997613430023193,0.7064352631568909
ewe,0.9999127388000488,0.01320737786591053,0.9999125003814697,0.9998553991317749,0.017007723450660706,0.9998549818992615,0.9999017715454102,0.014013013802468777,0.999901533126831,0.9997959733009338,0.020200571045279503,0.9997955560684204,0.7821255922317505
fon,0.999851644039154,0.01722622476518154,0.9998511672019958,0.9998478889465332,0.017440853640437126,0.9998475909233093,0.9999282360076904,0.01198265515267849,0.9999279379844666,0.999584436416626,0.028827112168073654,0.9995831251144409,0.9521498680114746
hau,0.999968945980072,0.007882917299866676,0.9999688863754272,0.9999668002128601,0.00816128496080637,0.9999665021896362,0.9999578595161438,0.009176104329526424,0.9999576210975647,0.9999183416366577,0.012773054651916027,0.9999181628227234,0.8637878894805908
ibo,0.9999605417251587,0.008903639391064644,0.9999602437019348,0.9999077916145325,0.013576910831034184,0.9999076724052429,0.9998834133148193,0.015268838964402676,0.9998831152915955,0.9999094009399414,0.013463770970702171,0.9999090433120728,0.5321143865585327
kin,0.9999563694000244,0.009335863403975964,0.9999561905860901,0.999927818775177,0.012019116431474686,0.9999276995658875,0.9999423027038574,0.010735350660979748,0.9999421238899231,0.9998459815979004,0.017553243786096573,0.999845564365387,0.7154608964920044
lug,0.9999812841415405,0.006118879187852144,0.999981164932251,0.9999274015426636,0.012048386968672276,0.999927282333374,0.9999756813049316,0.006972702220082283,0.9999756217002869,0.9998927712440491,0.014643066562712193,0.9998923540115356,0.6365842819213867
luo,0.9999122023582458,0.013257116079330444,0.9999116659164429,0.999924898147583,0.01225451659411192,0.9999247193336487,0.9998797178268433,0.01550896093249321,0.9998793601989746,0.9999338388442993,0.011490624397993088,0.9999337196350098,0.8057423830032349
mos,0.999938428401947,0.01109922956675291,0.9999381899833679,0.9999336004257202,0.01152392290532589,0.9999334216117859,0.9999294877052307,0.011874094605445862,0.9999293684959412,0.9997715950012207,0.021375440061092377,0.9997709393501282,0.6544443964958191
nya,0.9999805092811584,0.0062684183940291405,0.9999801516532898,0.9999488592147827,0.010116614401340485,0.9999487996101379,0.9999474883079529,0.010257489047944546,0.9999472498893738,0.9998307228088379,0.018396981060504913,0.9998302459716797,0.4867889881134033
pcm,0.9999057650566101,0.013731658458709717,0.9999054670333862,0.9997986555099487,0.020074455067515373,0.9997979402542114,0.9998384714126587,0.017977820709347725,0.9998378753662109,0.9997961521148682,0.020195268094539642,0.9997954964637756,0.8001416921615601
sna,0.9999485611915588,0.010149641893804073,0.9999484419822693,0.9999608993530273,0.00885288417339325,0.9999606609344482,0.9999772310256958,0.006773031782358885,0.9999769926071167,0.9998514652252197,0.017237266525626183,0.9998509287834167,0.5519751310348511
swa,0.9999426603317261,0.010710255242884159,0.999942421913147,0.999890923500061,0.01477781031280756,0.9998906850814819,0.9999029636383057,0.013921133242547512,0.9999027252197266,0.9998639225959778,0.016498738899827003,0.9998635053634644,0.5164801478385925
tsn,0.9999107122421265,0.013369541615247726,0.999910295009613,0.9997991919517517,0.0200470183044672,0.9997984766960144,0.9999032020568848,0.013915074989199638,0.9999030828475952,0.9999302625656128,0.01181683037430048,0.9999300837516785,0.5466647148132324
twi,0.9999603033065796,0.008920383639633656,0.9999600052833557,0.9999188780784607,0.012739287689328194,0.9999186992645264,0.999958872795105,0.00908039789646864,0.9999585747718811,0.9998021721839905,0.019885465502738953,0.9998016357421875,0.7190179228782654
wol,0.9999378323554993,0.011156992055475712,0.9999375343322754,0.9998556971549988,0.016994277015328407,0.9998551607131958,0.999926745891571,0.01211239118129015,0.9999265074729919,0.9999127984046936,0.013209652155637741,0.999912440776825,0.8454493284225464
xho,0.9998745918273926,0.015845008194446564,0.9998740553855896,0.9999514818191528,0.009858006611466408,0.9999513626098633,0.9999671578407288,0.008096883073449135,0.9999669790267944,0.9999340772628784,0.011473428457975388,0.9999339580535889,0.39172226190567017
yor,0.9998645186424255,0.016460368409752846,0.9998641610145569,0.9998135566711426,0.01931140385568142,0.9998131394386292,0.9998725652694702,0.01596561260521412,0.9998721480369568,0.9997791647911072,0.021016130223870277,0.9997785687446594,0.766067385673523
zul,0.99991375207901,0.013135657645761967,0.9999133944511414,0.9998778104782104,0.015631968155503273,0.9998775720596313,0.9999711513519287,0.007603707257658243,0.9999710917472839,0.9999306201934814,0.011782181449234486,0.9999303221702576,0.7189422845840454
