,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999363422393799,0.01129197794944048,0.9999362826347351,0.9999933242797852,0.0036795048508793116,0.9999933242797852,0.9999756217002869,0.006977521814405918,0.9999756813049316,,,,
bbj,0.9999340772628784,0.011487118899822235,0.999934196472168,0.9999903440475464,0.004370344802737236,0.9999904632568359,0.9999872446060181,0.005053428001701832,0.9999871850013733,,,,
ewe,0.9999377131462097,0.011167680844664574,0.9999377727508545,0.9999862313270569,0.005251811817288399,0.9999862313270569,0.9999852180480957,0.0054207490757107735,0.9999852776527405,,,,
fon,0.999880313873291,0.015478597953915596,0.9998801946640015,0.9999867081642151,0.005160522181540728,0.9999867677688599,0.9999910593032837,0.004223446827381849,0.9999911189079285,,,,
hau,0.9999011158943176,0.014065497554838657,0.9999011158943176,0.999931275844574,0.011733593419194221,0.9999312162399292,0.9999832510948181,0.005798508878797293,0.9999832510948181,,,,
ibo,0.9999189376831055,0.012743048369884491,0.9999188780784607,0.9999889135360718,0.004687570501118898,0.9999890923500061,0.99998939037323,0.004603005480021238,0.9999895095825195,,,,
kin,0.9999647736549377,0.008393693715333939,0.9999648332595825,0.999974250793457,0.0071908277459442616,0.9999743103981018,0.9999816417694092,0.00606171740218997,0.9999815821647644,,,,
lug,0.9999223947525024,0.01245853491127491,0.9999224543571472,0.9999681711196899,0.007987849414348602,0.9999682307243347,0.9999823570251465,0.005937736015766859,0.9999823570251465,,,,
luo,0.9999570846557617,0.009259387850761414,0.9999570846557617,0.9999855756759644,0.005350968800485134,0.9999857544898987,0.9999578595161438,0.009190400131046772,0.9999577403068542,,,,
mos,0.9998964071273804,0.014400473795831203,0.9998964071273804,0.9999865889549255,0.0051847053691744804,0.9999866485595703,0.999987006187439,0.00509299524128437,0.999987006187439,,,,
nya,0.9999371767044067,0.011215560138225555,0.999937117099762,0.9999845623970032,0.00553959421813488,0.9999846816062927,0.9999884963035583,0.004800394177436829,0.9999885559082031,,,,
pcm,0.9999150037765503,0.013039273209869862,0.9999150037765503,0.9999905824661255,0.004336673766374588,0.999990701675415,0.9999767541885376,0.0068251886405050755,0.9999767541885376,,,,
sna,0.9999305009841919,0.011794335208833218,0.9999305009841919,0.999994158744812,0.003431077580899,0.9999942183494568,0.999983012676239,0.0058336504735052586,0.999983012676239,,,,
swa,0.9999160170555115,0.012959970161318779,0.9999160170555115,0.9999557733535767,0.009413028135895729,0.9999557137489319,0.9999774098396301,0.00674586882814765,0.9999772906303406,,,,
tsn,0.9999508261680603,0.009921998716890812,0.9999508261680603,0.9999904036521912,0.004397268872708082,0.9999904036521912,0.9999822974205017,0.005946159362792969,0.9999822974205017,,,,
twi,0.999932587146759,0.011613030917942524,0.9999327063560486,0.9999812245368958,0.0061304303817451,0.9999812841415405,0.9999899864196777,0.004472900647670031,0.9999900460243225,,,,
wol,0.999925434589386,0.01222204603254795,0.9999253153800964,0.9999836087226868,0.00573795847594738,0.999983549118042,0.9999697208404541,0.007787286303937435,0.9999697208404541,,,,
xho,0.9999154806137085,0.013009820133447647,0.9999154210090637,0.9999852180480957,0.005459806881844997,0.9999851584434509,0.9999829530715942,0.005832533817738295,0.999983012676239,,,,
yor,0.9999355673789978,0.011355756781995296,0.999935507774353,0.9999735355377197,0.007274804636836052,0.9999735951423645,0.9999838471412659,0.005694133695214987,0.9999837279319763,,,,
zul,0.999919593334198,0.012676328420639038,0.9999197721481323,0.9999858140945435,0.005322545766830444,0.9999858736991882,0.9999802708625793,0.006266796495765448,0.9999802708625793,,,,
