,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9407625198364258,0.34420207142829895,0.9407672882080078,,,,
bbj,,,,,,,0.9283725619316101,0.37849026918411255,0.9283718466758728,,,,
ewe,0.9328264594078064,0.36653411388397217,0.93282550573349,,,,0.9349093437194824,0.36080676317214966,0.9349085092544556,,,,
fon,0.883221447467804,0.48327746987342834,0.8832205533981323,,,,,,,,,,
hau,0.9291737079620361,0.37636762857437134,0.9291754961013794,,,,0.8585700988769531,0.5318456888198853,0.8585760593414307,,,,
ibo,,,,0.9298203587532043,0.37464553117752075,0.9298208951950073,0.9369255900382996,0.3551747798919678,0.9369248747825623,,,,
kin,,,,,,,0.9260805249214172,0.38449835777282715,0.9260796904563904,,,,
lug,0.9075156450271606,0.4300798773765564,0.9075146913528442,,,,0.9436938166618347,0.3355776071548462,0.9436983466148376,,,,
luo,0.9388793706893921,0.3496301770210266,0.9388791918754578,,,,0.9381821155548096,0.351619154214859,0.9381813406944275,,,,
mos,0.8406195640563965,0.5645891427993774,0.8406185507774353,,,,0.9581059217453003,0.28946205973625183,0.9581056237220764,,,,
nya,,,,,,,0.9432541131973267,0.3368854522705078,0.9432534575462341,,,,
pcm,0.9147602915763855,0.4128915071487427,0.914760947227478,0.9533002972602844,0.3056132197380066,0.9533028602600098,,,,,,,
sna,0.8162844181060791,0.6061611175537109,0.8162988424301147,0.909250020980835,0.42602816224098206,0.9092488288879395,,,,,,,
swa,0.9151284694671631,0.4119989573955536,0.9151276350021362,,,,,,,,,,
tsn,,,,0.9066150188446045,0.4321688711643219,0.9066141843795776,0.9333204627037048,0.36518383026123047,0.933319628238678,,,,
twi,0.9350612759590149,0.3603851795196533,0.9350607991218567,,,,,,,,,,
wol,,,,,,,0.9340781569480896,0.36310306191444397,0.9340774416923523,,,,
xho,0.9323779344558716,0.3677559494972229,0.9323772192001343,0.851576566696167,0.5448365211486816,0.8515812754631042,,,,,,,
yor,,,,0.7740153074264526,0.6722867488861084,0.7740120887756348,0.9183455109596252,0.4041150212287903,0.9183447360992432,,,,
zul,,,,0.860892653465271,0.5274605751037598,0.8608913421630859,,,,,,,
