,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8939945101737976,0.46044614911079407,0.8939222693443298,0.9616943597793579,0.27678734064102173,0.9616692662239075,0.9631160497665405,0.27160272002220154,0.9630880355834961,0.9707251191139221,0.2419704794883728,0.9707029461860657,0.6862800121307373
bbj,0.9009580016136169,0.44506603479385376,0.9008869528770447,0.9401422739028931,0.3459993898868561,0.9400996565818787,0.9751042127609253,0.223140150308609,0.9750853776931763,0.9615358114242554,0.2773600220680237,0.96150803565979,0.8762208223342896
ewe,0.9081944227218628,0.4284987449645996,0.9081315398216248,0.9709721803665161,0.24094760417938232,0.9709534645080566,0.9818801879882812,0.19036738574504852,0.981867790222168,0.9653568267822266,0.2632235288619995,0.9653281569480896,0.7924926280975342
fon,0.9032614827156067,0.439860075712204,0.9031945466995239,0.9519974589347839,0.30984675884246826,0.9519637227058411,0.9740327000617981,0.22789159417152405,0.9740127921104431,0.9593328237533569,0.2851915955543518,0.9593057036399841,0.6721245646476746
hau,0.9069117307662964,0.4314817488193512,0.9068440198898315,0.9285081028938293,0.37813228368759155,0.9284567832946777,0.9758400917053223,0.21981783211231232,0.9758216738700867,0.9552206993103027,0.29926368594169617,0.9551932215690613,0.8167992830276489
ibo,0.9025356769561768,0.4415077567100525,0.9024639129638672,0.9546897411346436,0.3010324239730835,0.9546591639518738,0.9871235489845276,0.16047750413417816,0.9871143698692322,0.9857529997825623,0.16880175471305847,0.985741913318634,0.7508841753005981
kin,0.896437406539917,0.45510995388031006,0.8963599801063538,0.98558509349823,0.16979369521141052,0.9855750799179077,0.9840587973594666,0.17855627834796906,0.9840468168258667,0.9858835935592651,0.16802653670310974,0.9858723878860474,0.7896013259887695
lug,0.8917825818061829,0.46522557735443115,0.8917090892791748,0.9846475124359131,0.17522843182086945,0.9846369624137878,0.9609240889549255,0.27955618500709534,0.9608979821205139,0.9601901173591614,0.28216975927352905,0.9601573944091797,0.6902525424957275
luo,0.9183353781700134,0.4041401147842407,0.9182755947113037,0.9790022373199463,0.20492875576019287,0.9789883494377136,0.9776447415351868,0.2114485651254654,0.9776287078857422,0.985255777835846,0.1717221587896347,0.9852445125579834,0.6597452759742737
mos,0.8887416124343872,0.4717170000076294,0.8886619210243225,0.9622336626052856,0.2748323976993561,0.9622082710266113,0.9805988073348999,0.19698333740234375,0.980588436126709,0.958543598651886,0.28794562816619873,0.9585143327713013,0.6819548010826111
nya,0.9064506888389587,0.4325491786003113,0.9063779711723328,0.970262885093689,0.24387367069721222,0.970242977142334,0.9810328483581543,0.19476701319217682,0.981019914150238,0.9700765013694763,0.24463674426078796,0.970055103302002,0.9026823043823242
pcm,0.9162530899047852,0.4092600643634796,0.9161922931671143,0.9783704280853271,0.20798836648464203,0.9783558249473572,0.974570631980896,0.22551940381526947,0.9745553135871887,0.9247228503227234,0.3880133628845215,0.9246609210968018,0.7718732357025146
sna,0.9029244184494019,0.4406259059906006,0.902850866317749,0.9606906175613403,0.2803908586502075,0.9606634378433228,0.9781453013420105,0.20906803011894226,0.978128969669342,0.9797202944755554,0.20139333605766296,0.9797041416168213,0.7929279208183289
swa,0.9043299555778503,0.43742451071739197,0.9042571783065796,0.9884803295135498,0.15178753435611725,0.9884747266769409,0.9711126685142517,0.24036383628845215,0.9710923433303833,0.9404086470603943,0.3452286124229431,0.9403615593910217,0.8819888830184937
tsn,0.9064709544181824,0.4325019419193268,0.9064018726348877,0.9716998338699341,0.23790867626667023,0.9716805219650269,0.9705268144607544,0.24278856813907623,0.9705058932304382,0.9837650060653687,0.18019425868988037,0.9837517738342285,0.7615659832954407
twi,0.9137505888938904,0.41533002257347107,0.9136879444122314,0.9792479276657104,0.20372557640075684,0.9792348146438599,0.9898008108139038,0.14282329380512238,0.9897933602333069,0.9778022170066833,0.21070250868797302,0.9777867794036865,0.6809624433517456
wol,0.8953678011894226,0.45745399594306946,0.8952890038490295,0.954310417175293,0.30228981375694275,0.9542796611785889,0.9712722301483154,0.2396990805864334,0.9712502956390381,0.9829960465431213,0.1844121217727661,0.9829846024513245,0.7174558639526367
xho,0.8962326645851135,0.45555976033210754,0.8961519002914429,0.9569039344787598,0.29358533024787903,0.9568735361099243,0.9728617072105408,0.23297320306301117,0.9728412628173828,0.98822420835495,0.15346580743789673,0.9882145524024963,0.7615296840667725
yor,0.8959468603134155,0.4561866521835327,0.895865797996521,0.9450734853744507,0.3314410448074341,0.9450350999832153,0.9805215001106262,0.19737546145915985,0.9805065989494324,0.974855363368988,0.22425277531147003,0.9748350977897644,0.7573959827423096
zul,0.8972535133361816,0.4533132314682007,0.8971741199493408,0.9639480113983154,0.26852139830589294,0.9639248251914978,0.977124035358429,0.21389707922935486,0.9771067500114441,0.9846819043159485,0.17503230273723602,0.9846695065498352,0.7171662449836731
