,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9146213531494141,0.41322794556617737,0.9145756363868713,0.9811573028564453,0.1941271871328354,0.9811456203460693,0.9551824927330017,0.29939091205596924,0.9551523923873901,,,,
bbj,0.9232945442199707,0.39167702198028564,0.9232535362243652,0.974497377872467,0.22584384679794312,0.9744819402694702,0.9800866842269897,0.19956663250923157,0.9800736904144287,,,,
ewe,0.928408682346344,0.37839460372924805,0.928370475769043,0.9859192967414856,0.16781432926654816,0.9859110713005066,0.9872379302978516,0.1597636491060257,0.9872292876243591,,,,
fon,0.9208647608757019,0.3978322148323059,0.9208220839500427,0.975348949432373,0.2220405638217926,0.975334107875824,0.9826566576957703,0.18624351918697357,0.9826449155807495,,,,
hau,0.9272267818450928,0.38150545954704285,0.9271877408027649,0.9475870132446289,0.3237687647342682,0.9475571513175964,0.9820899963378906,0.18926197290420532,0.9820787310600281,,,,
ibo,0.9193446040153503,0.4016351103782654,0.9193012714385986,0.9783947467803955,0.20787183940410614,0.9783813953399658,0.9843198657035828,0.17708799242973328,0.9843094944953918,,,,
kin,0.9098997116088867,0.4245004951953888,0.9098508358001709,0.9811990261077881,0.1939123272895813,0.9811890125274658,0.981391966342926,0.1929149478673935,0.9813804626464844,,,,
lug,0.9049886465072632,0.435916006565094,0.9049373865127563,0.9684756398200989,0.2510959208011627,0.9684569835662842,0.9720923900604248,0.2362525910139084,0.9720771908760071,,,,
luo,0.9295910596847534,0.3752567172050476,0.9295545816421509,0.9809237122535706,0.19532732665538788,0.9809126257896423,0.9751344919204712,0.2230052649974823,0.9751207232475281,,,,
mos,0.916135311126709,0.40954750776290894,0.9160907864570618,0.9805978536605835,0.19698825478553772,0.980586588382721,0.9844495058059692,0.17635521292686462,0.98444002866745,,,,
nya,0.9260302186012268,0.3846290707588196,0.9259904623031616,0.9758950471878052,0.2195676565170288,0.9758803248405457,0.9796271324157715,0.20185622572898865,0.9796159863471985,,,,
pcm,0.9323568940162659,0.3678124248981476,0.9323210120201111,0.98017817735672,0.19910772144794464,0.9801661372184753,0.9643276333808899,0.26710444688796997,0.9643091559410095,,,,
sna,0.927070140838623,0.38191571831703186,0.9270310997962952,0.9823508858680725,0.18787863850593567,0.9823402166366577,0.9711963534355164,0.24001531302928925,0.9711817502975464,,,,
swa,0.9245181083679199,0.38854050636291504,0.9244775772094727,0.972341775894165,0.23519444465637207,0.9723277688026428,0.9552963972091675,0.29901066422462463,0.955278217792511,,,,
tsn,0.924747884273529,0.38794878125190735,0.9247074127197266,0.983372688293457,0.18235863745212555,0.983363687992096,0.9764638543128967,0.21696147322654724,0.9764541387557983,,,,
twi,0.9310781359672546,0.37127313017845154,0.9310413599014282,0.9737656116485596,0.2290607988834381,0.973749577999115,0.9899596571922302,0.1417071372270584,0.9899531006813049,,,,
wol,0.9192103743553162,0.4019692838191986,0.9191670417785645,0.9758245348930359,0.219888836145401,0.9758095741271973,0.9785919189453125,0.20692074298858643,0.9785782694816589,,,,
xho,0.9142613410949707,0.41409775614738464,0.9142151474952698,0.9806310534477234,0.1968201845884323,0.9806193709373474,0.9768022894859314,0.21539631485939026,0.9767894744873047,,,,
yor,0.9178512096405029,0.40533608198165894,0.9178088307380676,0.9741297364234924,0.22746576368808746,0.9741144180297852,0.9809014797210693,0.19544203579425812,0.9808903932571411,,,,
zul,0.9119657278060913,0.41960519552230835,0.9119197726249695,0.9814826250076294,0.19244487583637238,0.9814712405204773,0.978655219078064,0.20661494135856628,0.9786426424980164,,,,
