,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9021039605140686,0.44248414039611816,0.902103841304779,0.9736651182174683,0.22949865460395813,0.9736733436584473,0.9683677554130554,0.2515242099761963,0.9683683514595032,0.97609543800354,0.21865326166152954,0.9760959148406982,0.6322563290596008
bbj,0.912928581237793,0.41730427742004395,0.9129307270050049,0.9577763080596924,0.2905980050563812,0.9577793478965759,0.9835160374641418,0.1815713495016098,0.9835188388824463,0.9713668823242188,0.23930370807647705,0.9713668823242188,0.8427974581718445
ewe,0.9197952151298523,0.4005119204521179,0.9197964072227478,0.976780891418457,0.21549545228481293,0.976783275604248,0.9874123930931091,0.15866754949092865,0.9874129295349121,0.9767460823059082,0.21565721929073334,0.9767464995384216,0.7169113159179688
fon,0.9111126065254211,0.4216340184211731,0.9111140370368958,0.9617671370506287,0.2765241861343384,0.9617697596549988,0.9845901131629944,0.17555543780326843,0.9845918416976929,0.9660685062408447,0.2605053782463074,0.9660689234733582,0.6697700023651123
hau,0.9171807765960693,0.40698719024658203,0.9171817898750305,0.9285727739334106,0.37796106934547424,0.9285733103752136,0.9798893928527832,0.20055243372917175,0.9798890948295593,0.9620991349220276,0.27532148361206055,0.9620997309684753,0.6504974961280823
ibo,0.9109582901000977,0.42199933528900146,0.9109581112861633,0.9714990258216858,0.23875050246715546,0.9714985489845276,0.9882039427757263,0.15359759330749512,0.9882037043571472,0.9900813698768616,0.14084544777870178,0.9900819063186646,0.6973416209220886
kin,0.900956928730011,0.4450688362121582,0.9009565114974976,0.982939600944519,0.18471816182136536,0.9829397201538086,0.9894678592681885,0.14513549208641052,0.9894687533378601,0.9904882907867432,0.1379254013299942,0.9904885292053223,0.7099594473838806
lug,0.8955632448196411,0.457026869058609,0.8955705761909485,0.987388551235199,0.15881754457950592,0.9873901605606079,0.9712960720062256,0.23959966003894806,0.9712965488433838,0.9836881160736084,0.1806202381849289,0.9836882948875427,0.7018432021141052
luo,0.9253244400024414,0.3864598870277405,0.9253249764442444,0.9816734194755554,0.19144988059997559,0.9816761016845703,0.9848771691322327,0.17391271889209747,0.9848794937133789,0.9887489676475525,0.15000580251216888,0.9887493252754211,0.6076359152793884
mos,0.9059339761734009,0.43374231457710266,0.9059366583824158,0.9709542989730835,0.24102185666561127,0.9709610939025879,0.9867218732833862,0.16296161711215973,0.9867214560508728,0.9704686999320984,0.243028461933136,0.9704689383506775,0.609778106212616
nya,0.9142149090766907,0.41421058773994446,0.914214551448822,0.979036808013916,0.20475918054580688,0.9790424704551697,0.9881667494773865,0.15383896231651306,0.9881685376167297,0.9849245548248291,0.17364008724689484,0.9849242568016052,0.8552200198173523
pcm,0.9223079681396484,0.39418813586235046,0.9223076701164246,0.980535626411438,0.1973038762807846,0.9805363416671753,0.976142942905426,0.21843595802783966,0.9761422872543335,0.9563562870025635,0.2954443693161011,0.9563584923744202,0.7643301486968994
sna,0.9144017696380615,0.4137595593929291,0.9144048094749451,0.9700384140014648,0.24479247629642487,0.9700390100479126,0.9859755039215088,0.1674782931804657,0.9859756827354431,0.9857231974601746,0.1689775437116623,0.9857264161109924,0.7599760890007019
swa,0.9146386384963989,0.41318634152412415,0.9146382212638855,0.9907394647598267,0.1360933631658554,0.9907404184341431,0.9803343415260315,0.19832167029380798,0.9803341627120972,0.9582275152206421,0.28904131054878235,0.9582317471504211,0.8239040374755859
tsn,0.9173936247825623,0.4064639210700989,0.9173939824104309,0.977990448474884,0.20980693399906158,0.97799152135849,0.9827390313148499,0.1857999712228775,0.982739269733429,0.9886654019355774,0.15056295692920685,0.9886659383773804,0.6868196725845337
twi,0.9215449094772339,0.3961191177368164,0.9215468168258667,0.9816498756408691,0.19157280027866364,0.9816528558731079,0.9936450123786926,0.1127382144331932,0.9936451315879822,0.985725998878479,0.16896125674247742,0.9857328534126282,0.5570136308670044
wol,0.9076682925224304,0.4297250509262085,0.9076684713363647,0.9650088548660278,0.26454153656959534,0.9650172591209412,0.9804300665855408,0.1978386789560318,0.9804313778877258,0.9879918694496155,0.15497209131717682,0.9879915714263916,0.6258472204208374
xho,0.909137487411499,0.4262923002243042,0.9091396927833557,0.9663321375846863,0.2594912052154541,0.9663313031196594,0.9836848378181458,0.18063870072364807,0.9836846590042114,0.993136465549469,0.11716342717409134,0.9931369423866272,0.7524858117103577
yor,0.9089940786361694,0.4266285002231598,0.9089963436126709,0.9604632258415222,0.28120025992393494,0.960464596748352,0.9866825938224792,0.16320186853408813,0.9866822957992554,0.982526421546936,0.18694201111793518,0.9825260043144226,0.7282083630561829
zul,0.9078965187072754,0.4291933476924896,0.9078989624977112,0.9717912077903748,0.23752406239509583,0.9717904925346375,0.9857779145240784,0.1686541736125946,0.9857797622680664,0.9893612265586853,0.14586830139160156,0.9893611073493958,0.647914469242096
