,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9402188658714294,0.3457780182361603,0.9402177929878235,,,,
bbj,,,,,,,0.9184389710426331,0.40388399362564087,0.9184380173683167,,,,
ewe,0.9015759825706482,0.4436756372451782,0.9015753865242004,,,,0.9536870718002319,0.3043453097343445,0.9536892771720886,,,,
fon,0.9032460451126099,0.43989527225494385,0.9032450318336487,,,,,,,,,,
hau,0.9261276721954346,0.38437598943710327,0.9261289834976196,,,,0.9125086069107056,0.4183094799518585,0.9125177264213562,,,,
ibo,,,,0.9783775806427002,0.20795416831970215,0.9783778190612793,0.939552903175354,0.34769830107688904,0.9395514726638794,,,,
kin,,,,,,,0.9713848829269409,0.23922888934612274,0.9713889360427856,,,,
lug,0.940933346748352,0.3437054455280304,0.9409347176551819,,,,0.974392294883728,0.22630828619003296,0.974391758441925,,,,
luo,0.9322309494018555,0.36815503239631653,0.9322318434715271,,,,0.9592381715774536,0.2855238914489746,0.9592387080192566,,,,
mos,0.9174479842185974,0.4063301384449005,0.9174491763114929,,,,0.9568144083023071,0.29388970136642456,0.9568136930465698,,,,
nya,,,,,,,0.9693827629089355,0.24745619297027588,0.9693827629089355,,,,
pcm,0.9201087951660156,0.3997282087802887,0.920107901096344,0.9063735604286194,0.4327273964881897,0.9063717126846313,,,,,,,
sna,0.9021888971328735,0.4422920048236847,0.9021895527839661,0.9781267046928406,0.20915670692920685,0.9781268835067749,,,,,,,
swa,0.9370990991592407,0.3546854853630066,0.9371022582054138,,,,,,,,,,
tsn,,,,0.9625911712646484,0.273528516292572,0.9625951647758484,0.9406889081001282,0.34441596269607544,0.9406893849372864,,,,
twi,0.9336850047111511,0.3641842007637024,0.933684229850769,,,,,,,,,,
wol,,,,,,,0.9664725661277771,0.2589496672153473,0.9664723873138428,,,,
xho,0.9163245558738708,0.40908554196357727,0.916324257850647,0.9694612622261047,0.24713857471942902,0.9694618582725525,,,,,,,
yor,,,,0.9364492297172546,0.35651326179504395,0.9364494681358337,0.9514290690422058,0.31167593598365784,0.9514316916465759,,,,
zul,,,,0.9515095949172974,0.3114175498485565,0.9515105485916138,,,,,,,
