,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9652289748191833,0.26370832324028015,0.9651366472244263,,,,
bbj,,,,0.9432639479637146,0.3368562161922455,0.9431095719337463,0.9652220010757446,0.2637351453304291,0.9651261568069458,,,,
ewe,0.9577759504318237,0.29059967398643494,0.9576612710952759,,,,0.9637778401374817,0.26915547251701355,0.9636794924736023,,,,
fon,0.9467960596084595,0.3262025713920593,0.9466537237167358,,,,,,,,,,
hau,0.9660722613334656,0.2604914605617523,0.9659803509712219,,,,0.9830130934715271,0.1843205690383911,0.9829666614532471,,,,
ibo,,,,0.9856720566749573,0.16928096115589142,0.9856323599815369,0.9683511853218079,0.25158992409706116,0.9682648181915283,,,,
kin,,,,,,,0.9729102849960327,0.23276512324810028,0.9728354215621948,,,,
lug,0.9640516042709351,0.26813623309135437,0.9639540910720825,,,,0.9855400323867798,0.17005792260169983,0.9855009317398071,,,,
luo,0.9572388529777527,0.2924421429634094,0.9571210741996765,,,,0.9668573141098022,0.2574594020843506,0.9667655229568481,,,,
mos,0.9522184729576111,0.30913272500038147,0.9520879983901978,,,,0.9715927243232727,0.23835785686969757,0.971514880657196,,,,
nya,,,,,,,0.9726741313934326,0.23377792537212372,0.9725985527038574,,,,
pcm,0.9537297487258911,0.30420470237731934,0.9536024928092957,0.9466895461082458,0.32652926445007324,0.9465382099151611,,,,,,,
sna,0.9586049914360046,0.2877330482006073,0.9584931135177612,0.9873032569885254,0.15935306251049042,0.9872683882713318,,,,,,,
swa,0.9633144736289978,0.270871639251709,0.9632138013839722,,,,,,,,,,
tsn,,,,0.9697092771530151,0.24613302946090698,0.9696245193481445,0.9573174118995667,0.2921733856201172,0.9571987390518188,,,,
twi,0.9658291935920715,0.2614225447177887,0.9657361507415771,,,,,,,,,,
wol,,,,,,,0.9709374904632568,0.24109145998954773,0.9708573818206787,,,,
xho,0.9520674347877502,0.309621661901474,0.9519383311271667,0.979852557182312,0.2007359266281128,0.9797969460487366,,,,,,,
yor,,,,0.9558821320533752,0.29704511165618896,0.9557585716247559,0.9595964550971985,0.2842664122581482,0.9594844579696655,,,,
zul,,,,0.9723257422447205,0.23526327311992645,0.9722503423690796,,,,,,,
