,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9783274531364441,0.20819535851478577,0.978287935256958,0.9526691436767578,0.3076714277267456,0.9525878429412842,,,,
bbj,,,,0.9547239542007446,0.30091896653175354,0.9546409845352173,0.9608412384986877,0.2798530161380768,0.9607700109481812,,,,
ewe,0.9523690938949585,0.3086453676223755,0.9522833228111267,,,,0.953683614730835,0.30435630679130554,0.953601062297821,,,,
fon,0.9352705478668213,0.3598039746284485,0.935154914855957,0.9719685912132263,0.2367756962776184,0.971916913986206,0.9707114696502686,0.24202783405780792,0.9706583023071289,,,,
hau,0.9549780488014221,0.3000730872154236,0.9548978209495544,,,,0.9788114428520203,0.20585724711418152,0.9787735939025879,,,,
ibo,,,,0.9834297299385071,0.1820453256368637,0.9833994507789612,0.9668869972229004,0.2573440670967102,0.9668278098106384,,,,
kin,,,,0.9046444892883301,0.43670475482940674,0.9044680595397949,0.9598332643508911,0.28343215584754944,0.9597602486610413,,,,
lug,0.9585424661636353,0.287950336933136,0.9584674835205078,,,,0.9818921685218811,0.1903039813041687,0.9818596243858337,,,,
luo,0.9457764625549316,0.32931289076805115,0.9456778168678284,,,,0.9534505009651184,0.3051217496395111,0.9533651471138,,,,
mos,0.9455065727233887,0.3301316499710083,0.9454079270362854,,,,0.9680946469306946,0.25260743498802185,0.9680370688438416,,,,
nya,,,,0.9749588966369629,0.22379052639007568,0.974912703037262,0.9626874327659607,0.2731763422489166,0.9626193046569824,,,,
pcm,0.9455916881561279,0.3298738896846771,0.9454927444458008,0.9412720799446106,0.34271854162216187,0.9411619901657104,,,,,,,
sna,0.9462974667549133,0.3277271091938019,0.9462006688117981,0.9843832850456238,0.17673133313655853,0.9843544363975525,,,,,,,
swa,0.9573591947555542,0.2920304834842682,0.9572818875312805,0.9648202657699585,0.26525384187698364,0.9647550582885742,,,,,,,
tsn,,,,0.9606912732124329,0.2803885340690613,0.9606183171272278,0.9612665772438049,0.27832844853401184,0.9611957669258118,,,,
twi,0.9588504433631897,0.2868780195713043,0.9587764143943787,0.9695101976394653,0.24694108963012695,0.969453752040863,0.976283073425293,0.21779386699199677,0.976239800453186,,,,
wol,,,,0.9716963768005371,0.23792339861392975,0.9716440439224243,0.9640682935714722,0.268074095249176,0.9640024900436401,,,,
xho,0.9432860612869263,0.3367905616760254,0.9431847333908081,0.9756762981414795,0.2205611616373062,0.9756315350532532,,,,,,,
yor,,,,0.9515389800071716,0.3113234043121338,0.9514493942260742,0.960971474647522,0.2793867290019989,0.9609012007713318,,,,
zul,,,,0.9657694697380066,0.2616507112979889,0.9657066464424133,,,,,,,
