,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9842870831489563,0.17727404832839966,0.9842437505722046,0.9673870205879211,0.25539320707321167,0.9672979116439819,,,,
bbj,0.9517996907234192,0.3104851245880127,0.9516683220863342,0.9554764032363892,0.29840776324272156,0.9553530216217041,0.9652220010757446,0.2637351453304291,0.9651261568069458,,,,
ewe,0.9577759504318237,0.29059967398643494,0.9576612710952759,,,,0.9722995758056641,0.23537379503250122,0.9722231030464172,,,,
fon,0.9481201171875,0.32211801409721375,0.9479790329933167,0.9769946932792664,0.21450084447860718,0.9769309163093567,0.9716590642929077,0.23807956278324127,0.9715809226036072,,,,
hau,0.9660722613334656,0.2604914605617523,0.9659803509712219,0.9808379411697388,0.19576512277126312,0.980785071849823,0.9830130934715271,0.1843205690383911,0.9829666614532471,,,,
ibo,,,,0.9856720566749573,0.16928096115589142,0.9856323599815369,0.9712364673614502,0.23984776437282562,0.9711571931838989,,,,
kin,0.9675897359848022,0.2546001076698303,0.9675011038780212,0.9778643250465393,0.2104073017835617,0.9778026938438416,0.9812984466552734,0.1933988332748413,0.9812471270561218,,,,
lug,0.9658875465393066,0.26119959354400635,0.9657942652702332,,,,0.9855400323867798,0.17005792260169983,0.9855009317398071,,,,
luo,0.9603535532951355,0.2815902829170227,0.9602452516555786,,,,0.9668573141098022,0.2574594020843506,0.9667655229568481,,,,
mos,0.9553902745246887,0.2986971437931061,0.9552682638168335,0.9695126414299011,0.24693086743354797,0.9694295525550842,0.9715927243232727,0.23835785686969757,0.971514880657196,,,,
nya,0.9673210382461548,0.25565263628959656,0.9672315716743469,0.9820874333381653,0.18927545845508575,0.9820376634597778,0.9827551245689392,0.18571391701698303,0.9827080368995667,,,,
pcm,0.9569389820098877,0.29346591234207153,0.9568209052085876,0.9466895461082458,0.32652926445007324,0.9465382099151611,0.9353053569793701,0.359706848859787,0.935123860836029,,,,
sna,0.9586049914360046,0.2877330482006073,0.9584931135177612,0.9873032569885254,0.15935306251049042,0.9872683882713318,0.9858695864677429,0.16811011731624603,0.9858308434486389,,,,
swa,0.9633144736289978,0.270871639251709,0.9632138013839722,0.9721213579177856,0.23612985014915466,0.9720433354377747,0.9666410684585571,0.25829780101776123,0.9665490984916687,,,,
tsn,,,,0.9697092771530151,0.24613302946090698,0.9696245193481445,0.9694516658782959,0.24717751145362854,0.9693676829338074,,,,
twi,0.9658291935920715,0.2614225447177887,0.9657361507415771,0.9810503125190735,0.1946774423122406,0.980997622013092,0.9811897873878479,0.1939597725868225,0.9811382293701172,,,,
wol,0.9611011743545532,0.27892252802848816,0.9609944224357605,0.9752962589263916,0.2222779095172882,0.9752275943756104,0.9709374904632568,0.24109145998954773,0.9708573818206787,,,,
xho,0.9520674347877502,0.309621661901474,0.9519383311271667,0.979852557182312,0.2007359266281128,0.9797969460487366,,,,,,,
yor,,,,0.9558821320533752,0.29704511165618896,0.9557585716247559,0.9595964550971985,0.2842664122581482,0.9594844579696655,,,,
zul,0.9679304957389832,0.25325706601142883,0.9678439497947693,0.9723257422447205,0.23526327311992645,0.9722503423690796,,,,,,,
