,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9999435544013977,0.01062280684709549,0.9999433755874634,0.9999756813049316,0.006976511795073748,0.9999756813049316,0.9999644160270691,0.0084320567548275,0.9999644160270691,0.9999597072601318,0.008980720303952694,0.9999595880508423,0.8265731334686279
bbj,0.9999513626098633,0.009873583912849426,0.9999512434005737,0.9999666213989258,0.008170540444552898,0.9999665021896362,0.9999529123306274,0.009687768295407295,0.9999531507492065,0.9999194741249084,0.012692833319306374,0.9999192953109741,0.7001702189445496
ewe,0.9999505281448364,0.009952797554433346,0.9999504685401917,0.9999720454216003,0.007487286813557148,0.9999719262123108,0.9999571442604065,0.009258117526769638,0.9999570846557617,0.9999222159385681,0.012479799799621105,0.9999220967292786,0.8136747479438782
fon,0.9999442100524902,0.010561349801719189,0.9999442100524902,0.9999697804450989,0.007772815879434347,0.9999697208404541,0.9999628067016602,0.008628325536847115,0.9999626278877258,0.9998729228973389,0.01593816839158535,0.9998728036880493,0.8704185485839844
hau,0.9999569058418274,0.009286206215620041,0.9999567866325378,0.999984860420227,0.00551459938287735,0.9999847412109375,0.9999760985374451,0.006909561343491077,0.9999761581420898,0.9999697804450989,0.007776806131005287,0.9999697208404541,0.8148947954177856
ibo,0.9999561905860901,0.009366851300001144,0.9999560117721558,0.9999775886535645,0.006718326825648546,0.9999774694442749,0.9999597668647766,0.008975815027952194,0.9999597072601318,0.9999663233757019,0.008209374733269215,0.9999663233757019,0.8392752408981323
kin,0.9999513030052185,0.009874025359749794,0.9999510645866394,0.9999827742576599,0.005843407940119505,0.9999829530715942,0.9999797344207764,0.006356497295200825,0.9999796152114868,0.9999595284461975,0.009006937965750694,0.9999593496322632,0.8385371565818787
lug,0.9999544620513916,0.009547838941216469,0.9999542832374573,0.9999796152114868,0.006375920493155718,0.9999797344207764,0.9999790191650391,0.006475533824414015,0.9999790191650391,0.9999685883522034,0.007937961257994175,0.9999685287475586,0.800790011882782
luo,0.9999616742134094,0.008754012174904346,0.9999614953994751,0.9999787211418152,0.0065360041335225105,0.9999786019325256,0.9999487996101379,0.010118387639522552,0.9999487996101379,0.999970018863678,0.007760168984532356,0.9999698400497437,0.8495736122131348
mos,0.9999551773071289,0.00946107879281044,0.9999551773071289,0.9999721050262451,0.007491917349398136,0.9999719858169556,0.9999676942825317,0.008050201460719109,0.9999675750732422,0.9999472498893738,0.010285408236086369,0.9999470710754395,0.9575470089912415
nya,0.999968945980072,0.007872046902775764,0.9999690055847168,0.9999880790710449,0.004881296772509813,0.9999880790710449,0.9999663233757019,0.008215319365262985,0.9999662637710571,0.9999512434005737,0.009875863790512085,0.999951183795929,0.8419848680496216
pcm,0.9999474287033081,0.010266199707984924,0.9999472498893738,0.9999628067016602,0.008637665770947933,0.9999626874923706,0.9999276399612427,0.01202846597880125,0.9999274611473083,0.9998895525932312,0.014866216108202934,0.9998892545700073,0.9060503244400024
sna,0.999958336353302,0.009130275808274746,0.999958336353302,0.9999666213989258,0.008160983212292194,0.9999666213989258,0.9999865889549255,0.005171327851712704,0.9999865293502808,0.999957799911499,0.009206017479300499,0.9999575614929199,0.7102795839309692
swa,0.999955415725708,0.009439084678888321,0.999955415725708,0.9999800324440002,0.006329966243356466,0.9999799728393555,0.9999525547027588,0.009748286567628384,0.9999523758888245,0.9999523162841797,0.009762427769601345,0.9999523758888245,0.9167196154594421
tsn,0.9999643564224243,0.008456536568701267,0.9999640583992004,0.9999679327011108,0.008021004498004913,0.9999678730964661,0.9999578595161438,0.009177256375551224,0.9999577403068542,0.9999749660491943,0.007088360842317343,0.9999749660491943,0.7970932722091675
twi,0.9999670386314392,0.008120303973555565,0.9999669194221497,0.9999755024909973,0.007000085897743702,0.9999755024909973,0.9999752044677734,0.007023309823125601,0.9999754428863525,0.9999392032623291,0.011028459295630455,0.9999392032623291,0.8687694072723389
wol,0.9999516606330872,0.009831435047090054,0.9999516606330872,0.999979555606842,0.006409897934645414,0.9999794363975525,0.9999592900276184,0.009010289795696735,0.9999592900276184,0.9999476075172424,0.010251390747725964,0.9999472498893738,0.8163219690322876
xho,0.9999408721923828,0.010876093059778214,0.9999406933784485,0.9999722838401794,0.007446404080837965,0.9999722838401794,0.9999854564666748,0.005406299140304327,0.99998539686203,0.9999790191650391,0.006495333276689053,0.9999789595603943,0.7517731189727783
yor,0.9999309182167053,0.011747712269425392,0.9999309182167053,0.9999486207962036,0.010126961395144463,0.9999487400054932,0.999950110912323,0.009984703734517097,0.9999500513076782,0.9999299049377441,0.0118401562795043,0.9999297261238098,0.8245800137519836
zul,0.9999621510505676,0.00870559923350811,0.9999619722366333,0.9999781250953674,0.006614499259740114,0.9999780654907227,0.9999890923500061,0.0046951305121183395,0.9999889731407166,0.9999715685844421,0.0075479429215192795,0.9999715089797974,0.7996121048927307
