,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8716901540756226,0.506576418876648,0.8714608550071716,0.9294133186340332,0.37573105096817017,0.9292820692062378,0.9101879596710205,0.4238211512565613,0.9099966287612915,0.9297839403152466,0.3747437298297882,0.9296256303787231,0.7719692587852478
bbj,0.8806374073028564,0.4885949194431305,0.8804206252098083,0.8322486281394958,0.579226016998291,0.8319299817085266,0.9163807034492493,0.4089480936527252,0.9161937236785889,0.8668103218078613,0.5161197185516357,0.8665233850479126,0.8539873361587524
ewe,0.8772743344306946,0.495430052280426,0.8770509958267212,0.9402297735214233,0.3457464277744293,0.9401195049285889,0.9434918761253357,0.33617934584617615,0.9433597326278687,0.8051812648773193,0.6242096424102783,0.8048058152198792,0.806930422782898
fon,0.8672786951065063,0.515211284160614,0.8670365214347839,0.8732917308807373,0.5034050941467285,0.8730543851852417,0.9369500875473022,0.35510534048080444,0.9368121027946472,0.9143626093864441,0.41385385394096375,0.9141685962677002,0.7933777570724487
hau,0.8794418573379517,0.4910356402397156,0.8792229890823364,0.884347677230835,0.48094141483306885,0.8841448426246643,0.9514542818069458,0.3115949332714081,0.9513473510742188,0.9638298153877258,0.26896148920059204,0.9637519717216492,0.9541069865226746
ibo,0.8798758387565613,0.49015161395072937,0.8796582818031311,0.8820643424987793,0.48566603660583496,0.8818392157554626,0.9590318202972412,0.2862452268600464,0.958934485912323,0.9749318957328796,0.2239115983247757,0.9748751521110535,0.6692359447479248
kin,0.8738726377487183,0.502250075340271,0.8736457824707031,0.9709572792053223,0.24100905656814575,0.9709046483039856,0.9632154703140259,0.271235853433609,0.9631279110908508,0.9496492743492126,0.31733596324920654,0.9495348334312439,0.9254000186920166
lug,0.8834269642829895,0.4828517735004425,0.8832178115844727,0.9663281440734863,0.25950685143470764,0.966275155544281,0.9397077560424805,0.3472527265548706,0.9395776987075806,0.8933204412460327,0.46190834045410156,0.8930820822715759,0.8699106574058533
luo,0.8837971091270447,0.48208507895469666,0.8835877776145935,0.954898476600647,0.3003389537334442,0.9548180103302002,0.9585027098655701,0.28808775544166565,0.9584149718284607,0.958756685256958,0.28720539808273315,0.9586640000343323,0.9015095233917236
mos,0.8705966472625732,0.5087305903434753,0.8703599572181702,0.8973806500434875,0.45303308963775635,0.8971887230873108,0.9511176943778992,0.3126738667488098,0.9510067105293274,0.864331066608429,0.5209013223648071,0.8640357255935669,0.7756397128105164
nya,0.8893467783927917,0.470432311296463,0.8891484141349792,0.9505557417869568,0.31446534395217896,0.9504646062850952,0.9557988047599792,0.29732581973075867,0.9557033777236938,0.9375711679458618,0.3533523976802826,0.9374326467514038,0.8136388063430786
pcm,0.8915478587150574,0.4657299220561981,0.8913522958755493,0.9521095752716064,0.30948489904403687,0.9520218968391418,0.936317503452301,0.35688287019729614,0.936187744140625,0.8073470592498779,0.6207303404808044,0.8069435358047485,0.8033829927444458
sna,0.882911205291748,0.48391908407211304,0.8826985955238342,0.8752081394195557,0.4995836913585663,0.8749679327011108,0.9535399079322815,0.3048286736011505,0.9534295797348022,0.9768744111061096,0.2150619626045227,0.9768226146697998,0.8440576195716858
swa,0.8761560320854187,0.49768275022506714,0.8759350776672363,0.9734287858009338,0.23052680492401123,0.973381757736206,0.92821204662323,0.37891438603401184,0.9280558228492737,0.908354640007019,0.4281248152256012,0.9081507921218872,0.8985723853111267
tsn,0.885294497013092,0.4789690673351288,0.8850865364074707,0.9347192645072937,0.36133310198783875,0.9345979690551758,0.9359227418899536,0.3579868674278259,0.9357864856719971,0.9638113975524902,0.26903048157691956,0.9637296199798584,0.8527892827987671
twi,0.8947124481201172,0.4588848650455475,0.8945229053497314,0.9581031799316406,0.2894717752933502,0.9580274820327759,0.972564160823822,0.23424753546714783,0.9725019335746765,0.9416053891181946,0.34174489974975586,0.9414759874343872,0.8904721140861511
wol,0.8919677734375,0.46482735872268677,0.8917727470397949,0.9016711711883545,0.44346103072166443,0.9014872312545776,0.941953718662262,0.34072357416152954,0.9418306350708008,0.9393694996833801,0.34822607040405273,0.9392302632331848,0.7259021997451782
xho,0.884606122970581,0.48040419816970825,0.8843982815742493,0.8571227788925171,0.5345600247383118,0.8568475246429443,0.9317643046379089,0.36942043900489807,0.9316128492355347,0.9773585796356201,0.21279796957969666,0.977307915687561,0.6978031396865845
yor,0.8120108842849731,0.6131706833839417,0.8116548657417297,0.8180662989616394,0.60321444272995,0.8177082538604736,0.934238076210022,0.3626624047756195,0.9340798854827881,0.8799879550933838,0.4899229109287262,0.8797029852867126,0.7322630882263184
zul,0.8836885094642639,0.4823099970817566,0.8834779858589172,0.9129119515419006,0.4173448383808136,0.9127479195594788,0.949419379234314,0.31805866956710815,0.9493008255958557,0.9677489995956421,0.2539731562137604,0.9676765203475952,0.7981389164924622
