,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8709925413131714,0.5079516172409058,0.8708125948905945,0.9227317571640015,0.39311152696609497,0.9226229786872864,0.92693030834198,0.3822818398475647,0.9268094301223755,0.9467419385910034,0.32636758685112,0.9466444253921509,0.7904341816902161
bbj,0.8869626522064209,0.47547346353530884,0.8867987990379333,0.8298734426498413,0.5833122134208679,0.8296301364898682,0.9201933145523071,0.39951708912849426,0.9200554490089417,0.9076849222183228,0.4296862781047821,0.9075125455856323,0.8999757170677185
ewe,0.8786745071411133,0.4925966262817383,0.8784977197647095,0.9324408769607544,0.36758458614349365,0.9323446750640869,0.9550418257713318,0.29986077547073364,0.9549606442451477,0.80209881067276,0.6291285753250122,0.8018261790275574,0.6906985640525818
fon,0.8704639673233032,0.5089913606643677,0.8702747821807861,0.8853664994239807,0.4788180887699127,0.885201096534729,0.9481246471405029,0.32210397720336914,0.9480313658714294,0.9157670140266418,0.41044625639915466,0.9156056642532349,0.7501628398895264
hau,0.8730037808418274,0.5039766430854797,0.8728185892105103,0.8920809030532837,0.46458423137664795,0.8919355273246765,0.9633013010025024,0.27091991901397705,0.9632386565208435,0.9699467420578003,0.2451668530702591,0.9698932766914368,0.944717526435852
ibo,0.8849194049835205,0.47975146770477295,0.8847532868385315,0.8924124240875244,0.46386998891830444,0.8922551870346069,0.9688621163368225,0.24955162405967712,0.9688051342964172,0.9758847951889038,0.21961449086666107,0.9758394360542297,0.6650430560112
kin,0.887040376663208,0.4753098487854004,0.8868809938430786,0.967800498008728,0.25376927852630615,0.9677556157112122,0.9700778722763062,0.24463120102882385,0.9700226187705994,0.9642941355705261,0.2672300636768341,0.964227020740509,0.8589177131652832
lug,0.8800390958786011,0.48981839418411255,0.8798699975013733,0.9618722200393677,0.2761443853378296,0.9618247747421265,0.9467335939407349,0.3263939917087555,0.9466416239738464,0.9124851822853088,0.4183658957481384,0.9123269319534302,0.8642078638076782
luo,0.8832863569259644,0.4831431806087494,0.8831183314323425,0.9551874399185181,0.2993741035461426,0.955125629901886,0.9627969264984131,0.27277493476867676,0.9627352952957153,0.9662995338439941,0.25961798429489136,0.9662361741065979,0.8633608818054199
mos,0.8712059855461121,0.5075313448905945,0.8710176944732666,0.901383101940155,0.4441100060939789,0.9012410044670105,0.9555752873420715,0.29807618260383606,0.9554944038391113,0.8761261701583862,0.49774250388145447,0.8759128451347351,0.7211754322052002
nya,0.8926612734794617,0.4633330702781677,0.8925102949142456,0.9465218186378479,0.32704171538352966,0.9464467167854309,0.9615997672080994,0.2771286368370056,0.9615386724472046,0.9519301056861877,0.310064435005188,0.9518461227416992,0.7866882681846619
pcm,0.892151415348053,0.4644322097301483,0.8919966816902161,0.9463388919830322,0.3276008367538452,0.9462639689445496,0.9436690211296082,0.3356519639492035,0.9435825943946838,0.8458374738693237,0.5552703142166138,0.8455941677093506,0.7941668033599854
sna,0.8858767747879028,0.47775188088417053,0.8857113718986511,0.9032272100448608,0.4399382174015045,0.903090238571167,0.9621168971061707,0.2752569317817688,0.9620465040206909,0.980902373790741,0.19543643295764923,0.9808675050735474,0.814773678779602
swa,0.8697347640991211,0.510421872138977,0.8695526123046875,0.9665570855140686,0.2586226165294647,0.9665123224258423,0.9477961659431458,0.32312214374542236,0.9477096199989319,0.9306365847587585,0.3724607229232788,0.9305170178413391,0.8975551128387451
tsn,0.8811353445053101,0.48757487535476685,0.8809633255004883,0.9271672964096069,0.3816615045070648,0.9270642995834351,0.9437746405601501,0.33533743023872375,0.9436835646629333,0.9664592146873474,0.2590010464191437,0.9663980603218079,0.8685559630393982
twi,0.892664909362793,0.4633252024650574,0.8925113081932068,0.9518230557441711,0.31040939688682556,0.9517565369606018,0.976874053478241,0.21506263315677643,0.9768337607383728,0.9454428553581238,0.3303254544734955,0.9453474283218384,0.8797731995582581
wol,0.8853862881660461,0.4787772297859192,0.8852201104164124,0.8955084085464478,0.4571470022201538,0.8953596949577332,0.9532060027122498,0.3059219717979431,0.9531317353248596,0.9561780095100403,0.2960476279258728,0.9560945630073547,0.7478296756744385
xho,0.8840337991714478,0.4815939962863922,0.8838664889335632,0.8509248495101929,0.5460315346717834,0.850702166557312,0.946395218372345,0.32742878794670105,0.9462965726852417,0.9782048463821411,0.20878338813781738,0.9781639575958252,0.747285008430481
yor,0.819116473197937,0.6014708876609802,0.8188428282737732,0.809282124042511,0.6176047325134277,0.8089889883995056,0.9417333602905273,0.34136971831321716,0.9416214227676392,0.9072103500366211,0.4307890832424164,0.9070287942886353,0.6710873246192932
zul,0.8828778266906738,0.4839882254600525,0.8827084302902222,0.9071894884109497,0.4308379888534546,0.9070557951927185,0.9604705572128296,0.28117433190345764,0.9603965282440186,0.9712491631507874,0.2397952526807785,0.9711946249008179,0.8036496639251709
