,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8816716074943542,0.48647403717041016,0.881669282913208,0.9495050311088562,0.3177887499332428,0.9495030045509338,0.9579293727874756,0.29007118940353394,0.9579285979270935,0.9704225659370422,0.2432175874710083,0.970421552658081,0.6705588698387146
bbj,0.9042983651161194,0.43749716877937317,0.9042961597442627,0.9333139061927795,0.3652014434337616,0.9333107471466064,0.9807754755020142,0.19608423113822937,0.9807750582695007,0.9663428068161011,0.25945013761520386,0.9663439989089966,0.7925670146942139
ewe,0.9075378775596619,0.4300283193588257,0.9075326323509216,0.9568679928779602,0.2937074601650238,0.9568659663200378,0.9833453893661499,0.18250812590122223,0.9833451509475708,0.9619883894920349,0.275723397731781,0.9619870185852051,0.683643102645874
fon,0.9019407033920288,0.4428531229496002,0.9019353985786438,0.9328736662864685,0.36640506982803345,0.93287193775177,0.9805341958999634,0.19731134176254272,0.9805334806442261,0.9632538557052612,0.27109459042549133,0.963255763053894,0.6468839049339294
hau,0.9004510045051575,0.4462044835090637,0.9004504084587097,0.9232491254806519,0.39179277420043945,0.9232454299926758,0.9726322293281555,0.23395662009716034,0.9726309776306152,0.9561023712158203,0.2963028848171234,0.9561015367507935,0.7481878995895386
ibo,0.9038811922073364,0.43844929337501526,0.9038792252540588,0.9489607214927673,0.3194969594478607,0.9489584565162659,0.9816476702690125,0.19158436357975006,0.9816470146179199,0.989311933517456,0.14620588719844818,0.9893117547035217,0.5882959961891174
kin,0.8876249194145203,0.4740782678127289,0.8876197934150696,0.966489851474762,0.25888314843177795,0.9664881229400635,0.9823539853096008,0.18786178529262543,0.9823537468910217,0.9832075834274292,0.18326182663440704,0.9832068681716919,0.7996237874031067
lug,0.8845555782318115,0.48050931096076965,0.8845497965812683,0.972316563129425,0.23530137538909912,0.9723162651062012,0.9615074992179871,0.2774618864059448,0.9615058302879333,0.9686963558197021,0.25021445751190186,0.968695342540741,0.7646645307540894
luo,0.9019358158111572,0.44286373257637024,0.9019330143928528,0.9675542712211609,0.25473809242248535,0.967552661895752,0.9799304604530334,0.20034822821617126,0.9799295663833618,0.9794929027557373,0.2025197148323059,0.9794921875,0.7231188416481018
mos,0.9020259380340576,0.44266048073768616,0.9020231366157532,0.9462270736694336,0.32794222235679626,0.9462243914604187,0.9804333448410034,0.19782112538814545,0.9804332256317139,0.9553168416023254,0.2989419102668762,0.955316960811615,0.5593581199645996
nya,0.8977888226509094,0.4521313011646271,0.8977861404418945,0.943006157875061,0.33762046694755554,0.9430034756660461,0.9789764285087585,0.20505359768867493,0.9789765477180481,0.9766262769699097,0.21621111035346985,0.9766260981559753,0.5829908847808838
pcm,0.892705500125885,0.46323785185813904,0.8927023410797119,0.9620882868766785,0.27536076307296753,0.9620864987373352,0.9554978609085083,0.2983359396457672,0.9554958939552307,0.9181762933731079,0.4045334756374359,0.9181739091873169,0.6733041405677795
sna,0.9011110067367554,0.4447227716445923,0.9011078476905823,0.9476724863052368,0.3235042691230774,0.9476703405380249,0.9789620637893677,0.20512378215789795,0.9789614081382751,0.987044632434845,0.16096782684326172,0.9870443940162659,0.7023124098777771
swa,0.8921462893486023,0.4644433557987213,0.892142117023468,0.9583646059036255,0.28856658935546875,0.958362877368927,0.9545583724975586,0.3014683425426483,0.9545574188232422,0.9331117868423462,0.3657545745372772,0.9331094622612,0.7132061719894409
tsn,0.901013970375061,0.4449407756328583,0.9010112881660461,0.9537723064422607,0.304065078496933,0.9537702798843384,0.9823029637336731,0.18813306093215942,0.9823023676872253,0.9858606457710266,0.16816218197345734,0.985860288143158,0.7028543949127197
twi,0.9002771973609924,0.4465935230255127,0.9002748727798462,0.9663660526275635,0.25936052203178406,0.9663646817207336,0.9895033836364746,0.1448901891708374,0.989503026008606,0.9812224507331848,0.19379201531410217,0.9812219142913818,0.6590304374694824
wol,0.8956890106201172,0.45675158500671387,0.8956862092018127,0.9331985116004944,0.3655174970626831,0.9331955909729004,0.9758287668228149,0.21986952424049377,0.975828230381012,0.9762248992919922,0.2180599570274353,0.9762240648269653,0.6006826162338257
xho,0.8983341455459595,0.4509235620498657,0.898332953453064,0.9427530169487,0.3383696675300598,0.9427502751350403,0.9798322916030884,0.20083753764629364,0.9798312783241272,0.986301064491272,0.16552354395389557,0.986301600933075,0.6940103769302368
yor,0.8912447690963745,0.46638065576553345,0.8912392854690552,0.9336589574813843,0.364255428314209,0.933655858039856,0.9710465669631958,0.24063841998577118,0.9710463881492615,0.9737732410430908,0.2290271818637848,0.9737728238105774,0.5179305672645569
zul,0.8981322050094604,0.4513711929321289,0.8981277942657471,0.9556133151054382,0.29794853925704956,0.9556111097335815,0.9851668477058411,0.17223957180976868,0.9851661920547485,0.9815528392791748,0.1920786201953888,0.981552243232727,0.7810265421867371
