,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.6563900113105774,0.8289874792098999,0.6539607048034668,0.8133654594421387,0.6109574437141418,0.811784029006958,0.8572211265563965,0.5343761444091797,0.855774998664856,0.8977250456809998,0.4522719979286194,0.8966326713562012,0.7767825722694397
bbj,0.7073492407798767,0.7650501132011414,0.7053298354148865,0.7732270956039429,0.6734580993652344,0.7712623476982117,0.9193702936172485,0.4015711545944214,0.9184335470199585,0.8626166582107544,0.5241817831993103,0.8610720038414001,0.7954203486442566
ewe,0.7401912808418274,0.7208450436592102,0.7384639978408813,0.8499694466590881,0.5477782487869263,0.8487191796302795,0.9343494772911072,0.36235466599464417,0.9336050748825073,0.8728880882263184,0.5042062997817993,0.871523916721344,0.7520283460617065
fon,0.7204859256744385,0.7476819753646851,0.7185860872268677,0.7650319337844849,0.6855188608169556,0.7629967927932739,0.9170174598693848,0.40738794207572937,0.9160463213920593,0.8447059988975525,0.5573042631149292,0.8427844047546387,0.6966609954833984
hau,0.7032020092010498,0.7704519033432007,0.7011600136756897,0.7307031750679016,0.7338894605636597,0.7287593483924866,0.8908097743988037,0.46731188893318176,0.8895870447158813,0.8468287587165833,0.553482174873352,0.8448786735534668,0.7742183208465576
ibo,0.7242845296859741,0.7425840497016907,0.7224511504173279,0.8250590562820435,0.5915079712867737,0.8235899806022644,0.9492785930633545,0.3185006082057953,0.948747992515564,0.9469038248062134,0.3258722126483917,0.9462497234344482,0.7176042795181274
kin,0.6579054594039917,0.8271572589874268,0.6557168960571289,0.8883654475212097,0.47251349687576294,0.8875409364700317,0.9506871104240417,0.31404730677604675,0.9502191543579102,0.9388077259063721,0.3498348295688629,0.9380959272384644,0.8726043701171875
lug,0.7066620588302612,0.7659476399421692,0.704673171043396,0.909623384475708,0.42515093088150024,0.9090821146965027,0.8496747612953186,0.548316240310669,0.8483811020851135,0.8994350433349609,0.4484749734401703,0.8982718586921692,0.7103934288024902
luo,0.7157009243965149,0.754054605960846,0.71382075548172,0.8872406482696533,0.4748881161212921,0.8863948583602905,0.9322027564048767,0.36823156476020813,0.9317066073417664,0.9224857687950134,0.3937363922595978,0.9215995073318481,0.8017182946205139
mos,0.7202391624450684,0.7480118870735168,0.7183294892311096,0.8152371644973755,0.6078863143920898,0.8136877417564392,0.9220155477523804,0.39492926001548767,0.9212079644203186,0.8391847014427185,0.5671248435974121,0.837370753288269,0.5646145343780518
nya,0.7057976722717285,0.7670755386352539,0.7037729024887085,0.8562890291213989,0.536117434501648,0.8551270365715027,0.9454270005226135,0.3303723633289337,0.9448612332344055,0.9042059183120728,0.43770840764045715,0.9030987024307251,0.7168107032775879
pcm,0.703978419303894,0.7694435119628906,0.701981246471405,0.8663529753684998,0.5170047879219055,0.8653556108474731,0.8506424427032471,0.5465485453605652,0.8496875166893005,0.7518108487129211,0.7045412659645081,0.7499854564666748,0.7038610577583313
sna,0.705906331539154,0.7669338583946228,0.7038775682449341,0.8219082355499268,0.5968113541603088,0.8203956484794617,0.9202646017074585,0.3993377387523651,0.9194183349609375,0.9550279974937439,0.29990658164024353,0.9545542001724243,0.7395380735397339
swa,0.6743373870849609,0.8070472478866577,0.6721829175949097,0.8930261135101318,0.4625450372695923,0.8923174142837524,0.8725906610488892,0.5047955513000488,0.871496856212616,0.798026978969574,0.6355673670768738,0.7964139580726624,0.8147818446159363
tsn,0.7008998990058899,0.773434042930603,0.69886714220047,0.849892258644104,0.5479191541671753,0.8486745953559875,0.9338425397872925,0.36375123262405396,0.9333307147026062,0.9443021416664124,0.33375996351242065,0.9437320828437805,0.8223689198493958
twi,0.7227839827537537,0.7446020245552063,0.7208983898162842,0.8929286599159241,0.46275562047958374,0.8921642899513245,0.9550096988677979,0.29996752738952637,0.9545089602470398,0.9101079702377319,0.42400941252708435,0.909037172794342,0.7537712454795837
wol,0.7009695172309875,0.7733441591262817,0.6989120244979858,0.8055006861686707,0.6236976385116577,0.8038485646247864,0.9061493277549744,0.4332454204559326,0.9051737189292908,0.9332085847854614,0.3654899597167969,0.9323709607124329,0.634955108165741
xho,0.7105419635772705,0.7608654499053955,0.7085546255111694,0.799305260181427,0.6335530877113342,0.7975741624832153,0.9083957076072693,0.42802858352661133,0.9074066877365112,0.930237889289856,0.37352943420410156,0.9293463826179504,0.6778572201728821
yor,0.6747550368309021,0.8065296411514282,0.6725530624389648,0.7722153663635254,0.6749587059020996,0.770272970199585,0.9273819923400879,0.3810982406139374,0.9266279339790344,0.8872978687286377,0.4747675657272339,0.8859200477600098,0.7809655666351318
zul,0.7057906985282898,0.767084538936615,0.7037602066993713,0.8490811586380005,0.5493976473808289,0.8478222489356995,0.9318397045135498,0.3692166805267334,0.931217610836029,0.925579845905304,0.38579854369163513,0.9246860146522522,0.799485445022583
