,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8725261092185974,0.504923403263092,0.8725376129150391,0.9707815051078796,0.24173732101917267,0.9707818031311035,0.9560343623161316,0.29653236269950867,0.9560336470603943,0.9802994728088379,0.19849754869937897,0.9802991151809692,0.5980207324028015
bbj,0.8936037421226501,0.4612947404384613,0.8936160206794739,0.9546074271202087,0.3013056814670563,0.9546086192131042,0.975358247756958,0.22199900448322296,0.9753580689430237,0.963118851184845,0.27159246802330017,0.9631180763244629,0.8326930999755859
ewe,0.9021967053413391,0.44227445125579834,0.9022062420845032,0.9717968702316284,0.23750025033950806,0.9717966318130493,0.9797593951225281,0.20120036602020264,0.9797588586807251,0.9640034437179565,0.26831546425819397,0.9640029668807983,0.7115494012832642
fon,0.8964391350746155,0.4551061987876892,0.8964484333992004,0.9652998447418213,0.2634393870830536,0.9652995467185974,0.9789385199546814,0.20523877441883087,0.9789382815361023,0.9608705043792725,0.27974843978881836,0.9608710408210754,0.5912300944328308
hau,0.8968140482902527,0.45428186655044556,0.8968299627304077,0.9456853866577148,0.3295893669128418,0.9456850290298462,0.977092444896698,0.21404500305652618,0.9770919680595398,0.943472683429718,0.3362365961074829,0.9434764385223389,0.6643158197402954
ibo,0.8906987309455872,0.46754953265190125,0.8907145261764526,0.9621976613998413,0.27496328949928284,0.9622035026550293,0.9798728823661804,0.20063550770282745,0.9798749089241028,0.9894275069236755,0.1454138308763504,0.9894317388534546,0.4834161400794983
kin,0.8767258524894714,0.49653637409210205,0.8767359852790833,0.9666475057601929,0.2582731544971466,0.9666473269462585,0.9778367280960083,0.21053853631019592,0.9778384566307068,0.988369882106781,0.15251396596431732,0.9883695840835571,0.5529335737228394
lug,0.8821645975112915,0.4854596257209778,0.8821718692779541,0.9621255993843079,0.2752250134944916,0.9621283411979675,0.9704661965370178,0.2430388331413269,0.9704660773277283,0.9684359431266785,0.2512534260749817,0.9684358239173889,0.6695275902748108
luo,0.8913671374320984,0.46611788868904114,0.891381025314331,0.9715631604194641,0.2384818196296692,0.9715640544891357,0.9761629700660706,0.21834436058998108,0.9761624336242676,0.98258376121521,0.18663528561592102,0.9825838208198547,0.5759191513061523
mos,0.8937363624572754,0.46100685000419617,0.8937503099441528,0.9692498445510864,0.24799230694770813,0.9692497253417969,0.9772884845733643,0.21312715113162994,0.9772887229919434,0.9553852081298828,0.29871365427970886,0.9553844332695007,0.5349938273429871
nya,0.8919641375541687,0.464834988117218,0.8919745683670044,0.9646875858306885,0.265753835439682,0.964688241481781,0.9746659398078918,0.22509607672691345,0.9746665954589844,0.9771256446838379,0.21389006078243256,0.9771252870559692,0.5437750816345215
pcm,0.8872944116592407,0.47477516531944275,0.8873034119606018,0.9685382843017578,0.2508452832698822,0.9685383439064026,0.9488849639892578,0.3197349011898041,0.9488841891288757,0.9058831930160522,0.43385910987854004,0.9058813452720642,0.6269752383232117
sna,0.8947916030883789,0.458712100982666,0.8948121070861816,0.9758744239807129,0.21966120600700378,0.9758753776550293,0.9792119264602661,0.20390282571315765,0.9792114496231079,0.9881826043128967,0.15373720228672028,0.9881842732429504,0.7306203842163086
swa,0.8878006339073181,0.4737076759338379,0.8878018856048584,0.9487856030464172,0.32004502415657043,0.9487859606742859,0.9562976360321045,0.2956433594226837,0.9562972784042358,0.9133068919181824,0.4163970351219177,0.9133045077323914,0.6722094416618347
tsn,0.8944278359413147,0.4595044255256653,0.8944387435913086,0.97002774477005,0.2448350489139557,0.9700280427932739,0.9796631336212158,0.20167763531208038,0.9796639680862427,0.9854258894920349,0.170728400349617,0.9854273200035095,0.5902220606803894
twi,0.8944907188415527,0.45936769247055054,0.894500195980072,0.9730742573738098,0.2320593148469925,0.9730781316757202,0.9865107536315918,0.16425098478794098,0.9865106344223022,0.9799807667732239,0.2000962644815445,0.9799804091453552,0.5229499936103821
wol,0.8864899277687073,0.4764665961265564,0.8865063190460205,0.9562826752662659,0.29569315910339355,0.9562845826148987,0.9674864411354065,0.25500452518463135,0.9674878120422363,0.9767988324165344,0.21541263163089752,0.9767990708351135,0.5140966773033142
xho,0.8899818658828735,0.4690803289413452,0.890022337436676,0.9690593481063843,0.2487596720457077,0.969062864780426,0.9736657738685608,0.22949694097042084,0.9736665487289429,0.9750438332557678,0.22341123223304749,0.975046694278717,0.7244200110435486
yor,0.8816375136375427,0.4865438938140869,0.8816514611244202,0.9575330018997192,0.29143428802490234,0.9575381278991699,0.9702038764953613,0.24411600828170776,0.9702042937278748,0.9733769297599792,0.23075181245803833,0.9733781814575195,0.49539703130722046
zul,0.8861674070358276,0.477142870426178,0.8861881494522095,0.9737764000892639,0.22901318967342377,0.9737812280654907,0.9838724136352539,0.179597869515419,0.9838730096817017,0.9786661267280579,0.20656225085258484,0.9786683320999146,0.7115042805671692
