,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9661270380020142,0.2602812349796295,0.9660437703132629,,,,
bbj,,,,0.8909831643104553,0.46694040298461914,0.8906556963920593,0.9758020043373108,0.21999087929725647,0.9757322072982788,,,,
ewe,0.9724557995796204,0.23470988869667053,0.9723749756813049,,,,0.9734303951263428,0.230520099401474,0.973353385925293,,,,
fon,0.9642677903175354,0.2673286497592926,0.9641644954681396,,,,,,,,,,
hau,0.9833946824073792,0.18223898112773895,0.9833468198776245,,,,0.9814440608024597,0.19264444708824158,0.9813915491104126,,,,
ibo,,,,0.9479327201843262,0.32269877195358276,0.9477733373641968,0.9733836054801941,0.23072229325771332,0.9733060598373413,,,,
kin,,,,,,,0.9745866656303406,0.22544805705547333,0.9745144844055176,,,,
lug,0.9609547257423401,0.2794470489025116,0.960842490196228,,,,0.983169674873352,0.18346863985061646,0.9831209182739258,,,,
luo,0.9734561443328857,0.23040816187858582,0.973379373550415,,,,0.9745639562606812,0.22554820775985718,0.9744943976402283,,,,
mos,0.9704686999320984,0.2430291771888733,0.970382034778595,,,,0.9780547618865967,0.209501251578331,0.9779924154281616,,,,
nya,,,,,,,0.9787967801094055,0.20592807233333588,0.9787352085113525,,,,
pcm,0.9846927523612976,0.17497047781944275,0.9846475720405579,0.9716649055480957,0.23805522918701172,0.9715752601623535,,,,,,,
sna,0.9777560234069824,0.2109217345714569,0.9776919484138489,0.9421437978744507,0.34016573429107666,0.941972017288208,,,,,,,
swa,0.979790210723877,0.20104670524597168,0.9797297120094299,,,,,,,,,,
tsn,,,,0.938279390335083,0.35134217143058777,0.9380879402160645,0.9737690091133118,0.22904647886753082,0.9736929535865784,,,,
twi,0.9843770861625671,0.17676542699337006,0.9843310713768005,,,,,,,,,,
wol,,,,,,,0.9715777635574341,0.23842079937458038,0.9714947938919067,,,,
xho,0.950688898563385,0.31404197216033936,0.9505535960197449,0.9238160848617554,0.3903431296348572,0.923599123954773,,,,,,,
yor,,,,0.882514238357544,0.48473867774009705,0.8821638226509094,0.9780250787734985,0.20964281260967255,0.9779612421989441,,,,
zul,,,,0.9222463369369507,0.3943439722061157,0.9220276474952698,,,,,,,
