,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9672626256942749,0.2558806538581848,0.9672187566757202,0.9698032736778259,0.24575108289718628,0.9697615504264832,,,,
bbj,,,,0.938139796257019,0.3517395555973053,0.9380573034286499,0.9724047183990479,0.2349270135164261,0.9723666906356812,,,,
ewe,0.9755673408508301,0.22105532884597778,0.9755327105522156,,,,0.9689159393310547,0.24933521449565887,0.9688748717308044,,,,
fon,0.976863443851471,0.21511210501194,0.9768317937850952,0.9570279717445374,0.29316234588623047,0.9569700956344604,0.9729634523391724,0.23253664374351501,0.9729260802268982,,,,
hau,0.977131724357605,0.21386189758777618,0.977100133895874,,,,0.9715396761894226,0.23858094215393066,0.9714998602867126,,,,
ibo,,,,0.9509642124176025,0.3131640553474426,0.9508979916572571,0.968458890914917,0.2511621117591858,0.9684159755706787,,,,
kin,,,,0.9020354151725769,0.44263941049575806,0.9019201397895813,0.963158905506134,0.2714446187019348,0.9631074070930481,,,,
lug,0.9789671301841736,0.20509976148605347,0.9789410829544067,,,,0.9650859236717224,0.26425009965896606,0.9650480151176453,,,,
luo,0.9644145369529724,0.2667786478996277,0.9643709063529968,,,,0.9618679881095886,0.27615997195243835,0.9618183374404907,,,,
mos,0.9756757616996765,0.2205645591020584,0.9756429195404053,,,,0.9766541719436646,0.2160828858613968,0.9766222834587097,,,,
nya,,,,0.968189537525177,0.2522314190864563,0.9681469798088074,0.9707323312759399,0.24194160103797913,0.9706950187683105,,,,
pcm,0.9722253084182739,0.2356892079114914,0.9721861481666565,0.9529811143875122,0.30665624141693115,0.9529175162315369,,,,,,,
sna,0.9778978824615479,0.21024885773658752,0.9778680801391602,0.9625204205513,0.2737867832183838,0.9624713659286499,,,,,,,
swa,0.9713414311408997,0.2394103705883026,0.9713048338890076,0.9344707131385803,0.36202049255371094,0.9343844056129456,,,,,,,
tsn,,,,0.9584378004074097,0.28831353783607483,0.9583816528320312,0.9755112528800964,0.22130857408046722,0.9754814505577087,,,,
twi,0.9866735935211182,0.16325798630714417,0.9866549968719482,0.9638053178787231,0.26905307173728943,0.9637564420700073,0.9831322431564331,0.18367169797420502,0.9831094145774841,,,,
wol,,,,0.9576714038848877,0.2909596562385559,0.9576155543327332,0.9681176543235779,0.2525172829627991,0.9680731296539307,,,,
xho,0.9599324464797974,0.2830818295478821,0.9598753452301025,0.950383186340332,0.31501367688179016,0.9503174424171448,,,,,,,
yor,,,,0.9298824071884155,0.37447988986968994,0.9297868013381958,0.9718401432037354,0.2373182773590088,0.9718020558357239,,,,
zul,,,,0.9519062638282776,0.3101419508457184,0.9518413543701172,,,,,,,
