,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9480520486831665,0.32232892513275146,0.9479628205299377,0.9730249643325806,0.2322714775800705,0.9729753136634827,0.9397532939910889,0.34712180495262146,0.9396462440490723,0.9641013145446777,0.2679496705532074,0.9640359282493591,0.7608663439750671
bbj,0.9627668857574463,0.27288535237312317,0.9627025127410889,0.9424270987510681,0.33933156728744507,0.942319929599762,0.9694008827209473,0.2473827749490738,0.9693434834480286,0.9412616491317749,0.3427489101886749,0.9411558508872986,0.7926417589187622
ewe,0.9483551383018494,0.321387380361557,0.9482653141021729,0.9595621824264526,0.28438618779182434,0.9594862461090088,0.9753143191337585,0.22219665348529816,0.9752665758132935,0.9315162301063538,0.3700912296772003,0.9313910603523254,0.8043546676635742
fon,0.944576621055603,0.3329371511936188,0.9444804787635803,0.9501566886901855,0.3157317340373993,0.9500644207000732,0.9747225642204285,0.22484375536441803,0.9746752977371216,0.9649198055267334,0.26487794518470764,0.9648573994636536,0.862581729888916
hau,0.9578896164894104,0.2902081608772278,0.9578167796134949,0.9605008959770203,0.28106632828712463,0.9604290127754211,0.9697197079658508,0.24609141051769257,0.9696634411811829,0.9854567646980286,0.1705479919910431,0.9854307174682617,0.8275601267814636
ibo,0.9568648338317871,0.293718546628952,0.9567900896072388,0.9695764780044556,0.2466713786125183,0.9695195555686951,0.9808374047279358,0.195768341422081,0.9808005094528198,0.9902596473693848,0.1395733505487442,0.9902418255805969,0.7736639380455017
kin,0.9584090709686279,0.28841280937194824,0.9583373665809631,0.9801247119903564,0.1993749439716339,0.9800872206687927,0.9809072613716125,0.19541139900684357,0.9808706045150757,0.9698020219802856,0.24575619399547577,0.9697460532188416,0.8750552535057068
lug,0.9560270309448242,0.29655638337135315,0.9559510350227356,0.9559823274612427,0.2967071533203125,0.9559043049812317,0.9751847982406616,0.22277988493442535,0.9751377105712891,0.9332883358001709,0.36527198553085327,0.9331637620925903,0.750381588935852
luo,0.9605422616004944,0.28091946244239807,0.9604742527008057,0.9758289456367493,0.21986837685108185,0.9757845997810364,0.9821897149085999,0.18873412907123566,0.9821570515632629,0.9796055555343628,0.2019636034965515,0.9795680642127991,0.8732877969741821
mos,0.9446192383766174,0.33280912041664124,0.94452303647995,0.9621078968048096,0.27528971433639526,0.9620382785797119,0.9784873127937317,0.20742543041706085,0.9784470796585083,0.931154727935791,0.3710671365261078,0.9310287833213806,0.7808277606964111
nya,0.9579449892044067,0.290017306804657,0.9578723311424255,0.947618842124939,0.32366999983787537,0.9475238919258118,0.9753454327583313,0.2220565378665924,0.9752989411354065,0.9688317179679871,0.2496732771396637,0.9687739610671997,0.61541748046875
pcm,0.9581348896026611,0.2893620431423187,0.9580623507499695,0.9680376648902893,0.25283369421958923,0.9679772257804871,0.9612991213798523,0.2782121002674103,0.9612261056900024,0.8928048610687256,0.46302303671836853,0.8926066160202026,0.9066994190216064
sna,0.9608727693557739,0.27974021434783936,0.9608050584793091,0.9745550155639648,0.2255879044532776,0.9745066165924072,0.9765306711196899,0.21665291488170624,0.9764852523803711,0.9880949258804321,0.15430504083633423,0.9880729913711548,0.9571037292480469
swa,0.9515759348869324,0.3112044036388397,0.9514921307563782,0.9718824028968811,0.23714026808738708,0.9718296527862549,0.974901556968689,0.2240464836359024,0.9748550653457642,0.9549762010574341,0.3000791370868683,0.9548924565315247,0.883427619934082
tsn,0.9583672881126404,0.2885577380657196,0.9582953453063965,0.9701236486434937,0.2444438487291336,0.97006756067276,0.974454402923584,0.22603313624858856,0.9744069576263428,0.9807744026184082,0.19608968496322632,0.9807392358779907,0.9027710556983948
twi,0.9613848924636841,0.2779037058353424,0.9613182544708252,0.9720324277877808,0.23650597035884857,0.9719796776771545,0.987930953502655,0.1553644984960556,0.9879080653190613,0.9710111021995544,0.24078644812107086,0.970957338809967,0.8304153680801392
wol,0.9628000259399414,0.2727641463279724,0.9627358317375183,0.9582991600036621,0.28879326581954956,0.9582235217094421,0.9706466197967529,0.24229487776756287,0.9705913066864014,0.9568912386894226,0.2936285734176636,0.9568107724189758,0.669166088104248
xho,0.9628673791885376,0.2725171446800232,0.9628031849861145,0.9605711102485657,0.2808159291744232,0.960498571395874,0.9703739285469055,0.24341830611228943,0.9703185558319092,0.9885855317115784,0.15109191834926605,0.9885649681091309,0.8419906497001648
yor,0.9454702138900757,0.33024197816848755,0.9453756213188171,0.9467757344245911,0.3262642025947571,0.9466792345046997,0.9752395749092102,0.2225327044725418,0.9751931428909302,0.953478217124939,0.30503049492836,0.9533919095993042,0.7167312502861023
zul,0.9625102281570435,0.2738246023654938,0.9624454379081726,0.9730859398841858,0.23200860619544983,0.973035454750061,0.9787848591804504,0.2059861570596695,0.9787445664405823,0.983628511428833,0.1809510737657547,0.9835983514785767,0.921536386013031
