,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.8697905540466309,0.5103126168251038,0.8696099519729614,0.9383639097213745,0.35110190510749817,0.9382712841033936,0.9168264269828796,0.40785667300224304,0.9166988730430603,,,,
bbj,0.8834776282310486,0.48274731636047363,0.8833084106445312,0.8550242781639099,0.5384713411331177,0.8547868132591248,0.9403671026229858,0.3453482389450073,0.9402573108673096,,,,
ewe,0.8679654598236084,0.5138765573501587,0.8677744269371033,0.9402000308036804,0.34583207964897156,0.9401057362556458,0.9507644772529602,0.3138015568256378,0.9506769776344299,,,,
fon,0.8632171154022217,0.5230351686477661,0.8630163073539734,0.931465208530426,0.37022921442985535,0.9313579797744751,0.960644543170929,0.280554860830307,0.9605702757835388,,,,
hau,0.8672235608100891,0.5153182148933411,0.8670302033424377,0.9276695251464844,0.3803437352180481,0.9275676012039185,0.959164559841156,0.2857813239097595,0.9590920805931091,,,,
ibo,0.8849194049835205,0.47975146770477295,0.8847532868385315,0.9348464608192444,0.3609808385372162,0.9347352981567383,0.9602921605110168,0.28180795907974243,0.9602181315422058,,,,
kin,0.8741714358329773,0.5016545653343201,0.8739939332008362,0.9209057688713074,0.39772966504096985,0.9207959175109863,0.9200919270515442,0.39977043867111206,0.9199643135070801,,,,
lug,0.8488066792488098,0.5498970746994019,0.848598301410675,0.906448483467102,0.4325547218322754,0.9063293933868408,0.9494369029998779,0.3180033564567566,0.9493455290794373,,,,
luo,0.8803175687789917,0.489249587059021,0.8801442980766296,0.9378471970558167,0.35257023572921753,0.9377602934837341,0.9257763624191284,0.38528913259506226,0.9256565570831299,,,,
mos,0.8700526356697083,0.5097986459732056,0.8698630928993225,0.9299693703651428,0.3742477595806122,0.9298587441444397,0.9490485191345215,0.31922298669815063,0.9489574432373047,,,,
nya,0.8902923464775085,0.46841827034950256,0.8901363611221313,0.932375431060791,0.36776214838027954,0.9322790503501892,0.9496422410011292,0.31735706329345703,0.9495545625686646,,,,
pcm,0.8804829120635986,0.4889110326766968,0.8803114295005798,0.9454602599143982,0.3302718698978424,0.9453777074813843,0.9047731161117554,0.4364100992679596,0.9046302437782288,,,,
sna,0.878775417804718,0.49239155650138855,0.8786002397537231,0.9297917485237122,0.3747221529483795,0.9296702146530151,0.9374710321426392,0.3536355793476105,0.9373560547828674,,,,
swa,0.8795053362846375,0.49090683460235596,0.8793343901634216,0.917047381401062,0.4073146879673004,0.9169371724128723,0.9105650186538696,0.42293065786361694,0.9104306697845459,,,,
tsn,0.8811353445053101,0.48757487535476685,0.8809633255004883,0.930992841720581,0.3715028762817383,0.9308827519416809,0.938215970993042,0.35152241587638855,0.9381111860275269,,,,
twi,0.894701361656189,0.4589088559150696,0.8945503234863281,0.9276553392410278,0.38038018345832825,0.9275500774383545,0.9691635370254517,0.24834056198596954,0.969109833240509,,,,
wol,0.8842532634735107,0.481137752532959,0.8840854167938232,0.9112982153892517,0.42119288444519043,0.9111676812171936,0.9209988713264465,0.3974950611591339,0.9208837747573853,,,,
xho,0.8612629771232605,0.52675861120224,0.8610594272613525,0.8954092860221863,0.45736342668533325,0.8952312469482422,0.9433152079582214,0.33670443296432495,0.943212628364563,,,,
yor,0.819116473197937,0.6014708876609802,0.8188428282737732,0.8065580129623413,0.6220001578330994,0.8062100410461426,0.9371500611305237,0.3545415699481964,0.9370395541191101,,,,
zul,0.8759384155273438,0.49811989068984985,0.8757578134536743,0.936447262763977,0.3565186858177185,0.9363402724266052,0.9537140130996704,0.3042561113834381,0.9536268711090088,,,,
