,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9029144048690796,0.4406484067440033,0.9027981758117676,0.9555621147155762,0.29812130331993103,0.955506443977356,0.9410754442214966,0.34329167008399963,0.9409915804862976,,,,
bbj,0.9107000231742859,0.42261093854904175,0.9105887413024902,0.8863104581832886,0.47684332728385925,0.8861567974090576,0.9516040086746216,0.3111141324043274,0.9515334963798523,,,,
ewe,0.8956083059310913,0.4569282829761505,0.8954786062240601,0.9497901797294617,0.316890150308609,0.9497258067131042,0.9531486630439758,0.3061094582080841,0.9530800580978394,,,,
fon,0.8868198394775391,0.47577381134033203,0.8866774439811707,0.9418862462043762,0.34092214703559875,0.9418119788169861,0.9651021957397461,0.2641887962818146,0.9650508761405945,,,,
hau,0.9051915407180786,0.4354501962661743,0.9050740003585815,0.9449524879455566,0.3318062424659729,0.9448883533477783,0.9639451503753662,0.26853272318840027,0.963895320892334,,,,
ibo,0.9083953499794006,0.42802998423576355,0.9082821607589722,0.9456514120101929,0.3296926021575928,0.9455752372741699,0.9688680768013,0.2495282143354416,0.9688218235969543,,,,
kin,0.9069194793701172,0.4314642548561096,0.906808078289032,0.9463362693786621,0.3276086747646332,0.946273922920227,0.9314321279525757,0.3703189492225647,0.9313458204269409,,,,
lug,0.8849859237670898,0.47961246967315674,0.8848491907119751,0.9337068200111389,0.3641239404678345,0.9336316585540771,0.9591146111488342,0.2859570384025574,0.9590545296669006,,,,
luo,0.9069969654083252,0.43128421902656555,0.9068815112113953,0.9465832710266113,0.32685425877571106,0.9465234279632568,0.9373509883880615,0.3539751470088959,0.9372720122337341,,,,
mos,0.8921785950660706,0.4643734395503998,0.8920444250106812,0.9448689818382263,0.3320573568344116,0.9447979927062988,0.9592106342315674,0.2856200933456421,0.9591511487960815,,,,
nya,0.9138191342353821,0.4151650369167328,0.9137145280838013,0.941859781742096,0.3409990966320038,0.941789448261261,0.9516656994819641,0.31091585755348206,0.9516006112098694,,,,
pcm,0.9096508622169495,0.4250863492488861,0.9095398783683777,0.9624432921409607,0.2740684449672699,0.9623958468437195,0.9213719367980957,0.3965555429458618,0.9212743639945984,,,,
sna,0.9066682457923889,0.4320457875728607,0.9065521359443665,0.9446027874946594,0.33285802602767944,0.9445248246192932,0.9467861652374268,0.32623305916786194,0.9467048048973083,,,,
swa,0.9079318046569824,0.4291114807128906,0.9078198075294495,0.9378891587257385,0.35245105624198914,0.937817394733429,0.9187781810760498,0.40304285287857056,0.9186699986457825,,,,
tsn,0.9002344012260437,0.446689248085022,0.9001098275184631,0.9468942880630493,0.32590073347091675,0.9468238353729248,0.9447886347770691,0.3322998285293579,0.9447110891342163,,,,
twi,0.9219691157341003,0.3950464725494385,0.9218736886978149,0.9447404146194458,0.3324440121650696,0.9446718096733093,0.9734929203987122,0.23024919629096985,0.9734549522399902,,,,
wol,0.9155218005180359,0.4110430181026459,0.9154167175292969,0.9391730427742004,0.34878936409950256,0.939098596572876,0.924668550491333,0.38815343379974365,0.9245786070823669,,,,
xho,0.8852038383483887,0.4791577160358429,0.8850587010383606,0.9169430732727051,0.40757086873054504,0.9168285727500916,0.9509766697883606,0.3131241202354431,0.9509045481681824,,,,
yor,0.8409827351570129,0.563945472240448,0.8407773375511169,0.8268261551856995,0.5885132551193237,0.8265729546546936,0.9471297860145569,0.3251778781414032,0.9470596313476562,,,,
zul,0.8987388014793396,0.45002496242523193,0.8986119031906128,0.9301124811172485,0.37386515736579895,0.9300190806388855,0.9646245837211609,0.26599061489105225,0.9645712375640869,,,,
