,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9998003840446472,0.019982630386948586,0.9998001456260681,0.9994284510612488,0.033811140805482864,0.9994279742240906,0.9983517527580261,0.0574156828224659,0.9983509182929993,,,,
bbj,0.9996179938316345,0.027644002810120583,0.9996176362037659,0.9965364933013916,0.08322931081056595,0.9965336918830872,0.9970400333404541,0.0769408792257309,0.9970388412475586,,,,
ewe,0.9925804138183594,0.12181663513183594,0.9925761222839355,0.9980015754699707,0.06322011351585388,0.9980003237724304,0.9988273978233337,0.048426419496536255,0.9988268613815308,,,,
fon,0.9991204738616943,0.04194546490907669,0.9991194605827332,0.9992846250534058,0.03782607242465019,0.999284029006958,0.99837726354599,0.05696919187903404,0.9983764886856079,,,,
hau,0.996169924736023,0.08752324432134628,0.9961679577827454,0.9993367195129395,0.03642269968986511,0.9993364214897156,0.9990777373313904,0.042948007583618164,0.9990772604942322,,,,
ibo,0.9996606707572937,0.026050273329019547,0.999660313129425,0.9972929358482361,0.07358016818761826,0.997291088104248,0.9995179176330566,0.03105088137090206,0.999517560005188,,,,
kin,0.9993262887001038,0.03670694679021835,0.9993259906768799,0.9983066916465759,0.0581950880587101,0.9983057975769043,0.99908447265625,0.04279140383005142,0.9990838170051575,,,,
lug,0.9998611211776733,0.01666877791285515,0.999860942363739,0.9999426007270813,0.01072331890463829,0.9999425411224365,0.9995587468147278,0.029710356146097183,0.9995584487915039,,,,
luo,0.9998444318771362,0.01763836108148098,0.9998443126678467,0.9995648860931396,0.029499592259526253,0.9995646476745605,0.9934107065200806,0.11479824036359787,0.9934083223342896,,,,
mos,0.994230329990387,0.10742048174142838,0.9942269921302795,0.9990023374557495,0.0446680523455143,0.9990016222000122,0.9993934631347656,0.03483103588223457,0.9993932843208313,,,,
nya,0.9999343156814575,0.011469701305031776,0.9999341368675232,0.9990977048873901,0.04247816279530525,0.9990971684455872,0.9958202838897705,0.09143120050430298,0.9958177208900452,,,,
pcm,0.9995880722999573,0.02870543673634529,0.9995878338813782,0.9992197751998901,0.0395028255879879,0.9992192387580872,0.9954507350921631,0.09538691490888596,0.9954479932785034,,,,
sna,0.9998757243156433,0.01577235944569111,0.9998754858970642,0.9979090094566345,0.06466863304376602,0.9979074001312256,0.9976454973220825,0.06862297654151917,0.9976437091827393,,,,
swa,0.9999036192893982,0.013889923691749573,0.9999033212661743,0.999902606010437,0.013948668725788593,0.9999027848243713,0.991545557975769,0.13003422319889069,0.9915407299995422,,,,
tsn,0.9939807653427124,0.1097203940153122,0.9939773678779602,0.9986071586608887,0.05278077721595764,0.9986060857772827,0.9965413808822632,0.08316943049430847,0.9965391755104065,,,,
twi,0.9989277124404907,0.046308767050504684,0.9989271759986877,0.9999611973762512,0.008821398951113224,0.9999610185623169,0.9967109560966492,0.0811052918434143,0.9967098236083984,,,,
wol,0.9985929727554321,0.05304865166544914,0.9985920190811157,0.9992848634719849,0.037819452583789825,0.9992842674255371,0.9938607215881348,0.11080989986658096,0.9938576221466064,,,,
xho,0.9993085861206055,0.03718895465135574,0.9993078112602234,0.9981450438499451,0.06090898811817169,0.9981436729431152,0.9948348999023438,0.10163833200931549,0.9948315620422363,,,,
yor,0.9996073246002197,0.02802881971001625,0.9996069669723511,0.9960671067237854,0.08868960291147232,0.9960643649101257,0.9936097860336304,0.1130511537194252,0.9936063289642334,,,,
zul,0.9989919662475586,0.04490248113870621,0.9989911317825317,0.999384343624115,0.03508962318301201,0.999383807182312,0.9930608868598938,0.1178065687417984,0.9930574297904968,,,,
