,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.999874472618103,0.01585688628256321,0.9998739361763,0.9998162984848022,0.019169986248016357,0.9998157620429993,0.9999086856842041,0.013511190190911293,0.9999083876609802,0.9998771548271179,0.015677308663725853,0.9998766779899597,0.6957249045372009
bbj,0.9998552203178406,0.01702197641134262,0.9998546242713928,0.9997793436050415,0.02101326733827591,0.9997786283493042,0.9998691082000732,0.016179269179701805,0.9998687505722046,0.9997974634170532,0.020131347700953484,0.9997968077659607,0.35065609216690063
ewe,0.9997945427894592,0.02026437781751156,0.9997942447662354,0.999847412109375,0.017475087195634842,0.999846875667572,0.9999004602432251,0.014108449220657349,0.9999001026153564,0.9998816251754761,0.015392509289085865,0.9998810887336731,0.7987094521522522
fon,0.9997282028198242,0.02331387810409069,0.9997274875640869,0.9998024106025696,0.01988527737557888,0.9998016953468323,0.9999021291732788,0.013988210819661617,0.9999017715454102,0.999686598777771,0.0250394344329834,0.9996857047080994,0.7494403123855591
hau,0.9999662041664124,0.008214117959141731,0.9999660849571228,0.999965250492096,0.008344587869942188,0.9999649524688721,0.9999651312828064,0.008344140835106373,0.9999650716781616,0.9998977780342102,0.014295816421508789,0.9998974800109863,0.7436407804489136
ibo,0.999931812286377,0.011684331111609936,0.9999315142631531,0.999945878982544,0.01040148176252842,0.9999457597732544,0.9998984336853027,0.014244023710489273,0.9998981952667236,0.9999158978462219,0.012975290417671204,0.9999156594276428,0.5196629762649536
kin,0.9999720454216003,0.007476097904145718,0.9999720454216003,0.9999102354049683,0.01340828463435173,0.9999098181724548,0.999954342842102,0.009547777473926544,0.9999542236328125,0.9998334050178528,0.0182535108178854,0.9998329281806946,0.23885773122310638
lug,0.9999690055847168,0.007886025123298168,0.9999688267707825,0.9999265074729919,0.012123087421059608,0.9999263882637024,0.9999840259552002,0.0056272041983902454,0.9999839663505554,0.999900221824646,0.014129952527582645,0.9998998045921326,0.7085809111595154
luo,0.9998595118522644,0.016758035868406296,0.9998592138290405,0.9999108910560608,0.013361466117203236,0.9999105334281921,0.99991375207901,0.01312427967786789,0.9999135136604309,0.9999146461486816,0.013073562644422054,0.9999142289161682,0.7306833863258362
mos,0.9998985528945923,0.014244819059967995,0.9998981952667236,0.9999423027038574,0.010739240795373917,0.9999421238899231,0.9999106526374817,0.013367531821131706,0.999910295009613,0.9998493194580078,0.01736287958920002,0.9998487234115601,0.5185835361480713
nya,0.9999100565910339,0.013403967022895813,0.9999099373817444,0.9999188184738159,0.012749254703521729,0.999918520450592,0.9999747276306152,0.007097848225384951,0.9999746084213257,0.9998514652252197,0.01724117435514927,0.999850869178772,0.4457031190395355
pcm,0.9998060464859009,0.019692417234182358,0.9998055696487427,0.9997556209564209,0.022110318765044212,0.9997549057006836,0.9997916221618652,0.020420197397470474,0.9997908473014832,0.9997897744178772,0.020506849512457848,0.9997890591621399,0.8333532214164734
sna,0.9999431371688843,0.010664456523954868,0.9999430179595947,0.999968409538269,0.00795903429389,0.9999683499336243,0.999970018863678,0.007732822559773922,0.9999698996543884,0.999748945236206,0.02240990288555622,0.9997480511665344,0.5187951326370239
swa,0.9998220801353455,0.018861155956983566,0.9998216032981873,0.9998612403869629,0.016663003712892532,0.9998608231544495,0.9999241232872009,0.012311641126871109,0.9999238848686218,0.9998931288719177,0.014620178379118443,0.9998927116394043,0.3373785614967346
tsn,0.9998989701271057,0.014217458665370941,0.9998987317085266,0.9998645782470703,0.016461428254842758,0.9998641610145569,0.9999428987503052,0.010665813460946083,0.9999428987503052,0.9998103380203247,0.0194769948720932,0.9998096823692322,0.8422949314117432
twi,0.9999196529388428,0.012679182924330235,0.9999193549156189,0.9999014139175415,0.014053809456527233,0.9999011158943176,0.999930739402771,0.011763080023229122,0.9999306201934814,0.9998828172683716,0.015311786904931068,0.9998824000358582,0.7681438326835632
wol,0.9998267889022827,0.01861092448234558,0.9998263716697693,0.999891459941864,0.014736044220626354,0.9998911619186401,0.9999291300773621,0.011900457553565502,0.9999289512634277,0.9998915195465088,0.014731883071362972,0.9998911619186401,0.6164728403091431
xho,0.9998015761375427,0.0199224054813385,0.999800980091095,0.9999411702156067,0.01086296048015356,0.9999408721923828,0.9999501705169678,0.009991839528083801,0.9999498128890991,0.9998503923416138,0.01730920560657978,0.9998497366905212,0.5187366008758545
yor,0.999762773513794,0.021786347031593323,0.9997621774673462,0.9997636079788208,0.021746356040239334,0.9997628927230835,0.9997842311859131,0.0207746010273695,0.9997835755348206,0.9996896982192993,0.024915382266044617,0.9996889233589172,0.29296547174453735
zul,0.9998923540115356,0.014669271185994148,0.9998921155929565,0.9998403191566467,0.01786784641444683,0.9998399019241333,0.9999476671218872,0.01023663580417633,0.9999474883079529,0.9998754262924194,0.01579376682639122,0.9998748898506165,0.48832589387893677
