,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9689683318138123,0.2491249144077301,0.9688871502876282,,,,
bbj,,,,0.932362973690033,0.3677961230278015,0.9321776628494263,0.9661437273025513,0.2602166533470154,0.9660528302192688,,,,
ewe,0.9767857193946838,0.21547280251979828,0.9767225980758667,,,,0.9699890613555908,0.24499386548995972,0.9699088931083679,,,,
fon,0.9682295322418213,0.2520740330219269,0.9681448340415955,,,,,,,,,,
hau,0.9879325032234192,0.15535472333431244,0.9878999590873718,,,,0.9871745109558105,0.1601586788892746,0.9871406555175781,,,,
ibo,,,,0.9728851914405823,0.23287220299243927,0.9728092551231384,0.9758313298225403,0.2198575735092163,0.9757674336433411,,,,
kin,,,,,,,0.983241617679596,0.18307580053806305,0.9831971526145935,,,,
lug,0.9896010160446167,0.14421556890010834,0.9895728826522827,,,,0.9916600584983826,0.12915004789829254,0.99163818359375,,,,
luo,0.9749860167503357,0.2236693799495697,0.9749184250831604,,,,0.9803611636161804,0.1981864869594574,0.980308473110199,,,,
mos,0.9828205704689026,0.18536141514778137,0.9827744960784912,,,,0.9800542593002319,0.1997288167476654,0.9800012111663818,,,,
nya,,,,,,,0.9811302423477173,0.19426612555980682,0.9810799360275269,,,,
pcm,0.9667634963989258,0.25782454013824463,0.966672956943512,0.9350380301475525,0.3604494631290436,0.9348490834236145,,,,,,,
sna,0.9884630441665649,0.1519009917974472,0.9884323477745056,0.973313570022583,0.23102502524852753,0.9732388854026794,,,,,,,
swa,0.9605786204338074,0.28078925609588623,0.9604711532592773,,,,,,,,,,
tsn,,,,0.9630124568939209,0.27198299765586853,0.9629072546958923,0.9734082221984863,0.23061542212963104,0.9733369946479797,,,,
twi,0.9851564764976501,0.17230050265789032,0.9851161241531372,,,,,,,,,,
wol,,,,,,,0.9826216697692871,0.1864309012889862,0.9825754165649414,,,,
xho,0.973702609539032,0.2293357104063034,0.9736324548721313,0.9696369171142578,0.24642600119113922,0.9695544242858887,,,,,,,
yor,,,,0.9310084581375122,0.37146028876304626,0.9308136701583862,0.953348696231842,0.30545520782470703,0.9532231092453003,,,,
zul,,,,0.966627299785614,0.25835132598876953,0.9665355086326599,,,,,,,
