,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9853377342224121,0.17124465107917786,0.9853336811065674,0.9733736515045166,0.23076604306697845,0.9733664989471436,0.9767566919326782,0.2156069576740265,0.9767520427703857,,,,
bbj,0.9749590754508972,0.2237905114889145,0.974952220916748,0.9556839466094971,0.2977117598056793,0.9556732177734375,0.9682584404945374,0.2519577145576477,0.9682517051696777,,,,
ewe,0.9819739460945129,0.1898753046989441,0.9819687604904175,0.9820102453231812,0.1896819919347763,0.9820054769515991,0.9788820743560791,0.20551323890686035,0.978877067565918,,,,
fon,0.9760375022888184,0.21891814470291138,0.976031482219696,0.9725103378295898,0.23447687923908234,0.9725028872489929,0.9760901927947998,0.21867673099040985,0.9760852456092834,,,,
hau,0.9938911199569702,0.1105329766869545,0.9938894510269165,0.985065758228302,0.1728251427412033,0.9850616455078125,0.987793505191803,0.15624621510505676,0.9877905249595642,,,,
ibo,0.9940494894981384,0.10909342765808105,0.9940477013587952,0.9815620183944702,0.19203148782253265,0.9815569519996643,0.9844475388526917,0.17636577785015106,0.9844434261322021,,,,
kin,0.9962100982666016,0.08706244826316833,0.9962090849876404,0.9848105907440186,0.17429447174072266,0.9848065376281738,0.986741840839386,0.1628379374742508,0.9867386221885681,,,,
lug,0.9949959516525269,0.10004038363695145,0.9949946403503418,0.9790219664573669,0.20483151078224182,0.9790163040161133,0.9944627285003662,0.10523542761802673,0.9944613575935364,,,,
luo,0.9900716543197632,0.14091385900974274,0.9900688529014587,0.9832491874694824,0.18303517997264862,0.9832444190979004,0.9835203289985657,0.18154720962047577,0.9835159778594971,,,,
mos,0.9908350110054016,0.13538862764835358,0.9908323287963867,0.98846834897995,0.15186625719070435,0.9884653687477112,0.9844456315040588,0.17637600004673004,0.9844419360160828,,,,
nya,0.992912232875824,0.11906105279922485,0.9929102659225464,0.978331446647644,0.20817610621452332,0.9783254861831665,0.9838743209838867,0.17958687245845795,0.9838702082633972,,,,
pcm,0.9859386086463928,0.1676996946334839,0.9859346747398376,0.9736717343330383,0.22946959733963013,0.9736647009849548,0.9731574058532715,0.23170071840286255,0.9731504321098328,,,,
sna,0.9933943152427673,0.11494144797325134,0.9933925271034241,0.9910075068473816,0.13410794734954834,0.9910051822662354,0.9911629557609558,0.13294312357902527,0.9911608695983887,,,,
swa,0.9778082966804504,0.21067368984222412,0.9778029322624207,0.9664004445075989,0.2592276632785797,0.966392457485199,0.9665353894233704,0.2587067484855652,0.9665271043777466,,,,
tsn,0.9931370615959167,0.11715773493051529,0.9931350350379944,0.9815426468849182,0.19213254749774933,0.9815372824668884,0.9865652322769165,0.16391880810260773,0.9865618944168091,,,,
twi,0.9888343811035156,0.14943712949752808,0.9888313412666321,0.9835801124572754,0.18121789395809174,0.9835759997367859,0.9887765645980835,0.14982154965400696,0.9887741804122925,,,,
wol,0.9883142113685608,0.15287920832633972,0.9883106350898743,0.9846683144569397,0.17511026561260223,0.9846640229225159,0.985003650188446,0.17318320274353027,0.9850003719329834,,,,
xho,0.9813485145568848,0.19314026832580566,0.9813433289527893,0.9851296544075012,0.17245499789714813,0.9851254820823669,0.9885303378105164,0.15145720541477203,0.9885277152061462,,,,
yor,0.9732675552368164,0.23122471570968628,0.9732604026794434,0.9551506042480469,0.29949745535850525,0.9551381468772888,0.975146472454071,0.22295090556144714,0.9751399755477905,,,,
zul,0.9893707036972046,0.1458035707473755,0.9893678426742554,0.9718297719955444,0.23736155033111572,0.9718223810195923,0.99028080701828,0.13941995799541473,0.9902786612510681,,,,
