,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.9770666360855103,0.21416586637496948,0.9770548343658447,0.9477255940437317,0.32333993911743164,0.9476979374885559,0.9571418166160583,0.2927737236022949,0.957120954990387,,,,
bbj,0.9608451724052429,0.27983877062797546,0.9608246088027954,0.9265424609184265,0.3832949697971344,0.9265033602714539,0.954703688621521,0.3009856939315796,0.9546815752983093,,,,
ewe,0.9662076234817505,0.25997039675712585,0.9661900997161865,0.962307333946228,0.2745639979839325,0.9622873067855835,0.9597113132476807,0.2838616967201233,0.95969158411026,,,,
fon,0.9587012529373169,0.28739801049232483,0.9586795568466187,0.9494572281837463,0.317938894033432,0.9494305849075317,0.9674338102340698,0.2552104890346527,0.9674179553985596,,,,
hau,0.9930232763290405,0.11812453716993332,0.9930197596549988,0.9745152592658997,0.22576454281806946,0.9745020270347595,0.9852915406227112,0.1715141087770462,0.9852843284606934,,,,
ibo,0.9877804517745972,0.15633068978786469,0.9877741932868958,0.9654402732849121,0.26290571689605713,0.9654222130775452,0.9756658673286438,0.22060918807983398,0.9756540060043335,,,,
kin,0.9947142004966736,0.10281777381896973,0.994711697101593,0.970008373260498,0.24491502344608307,0.9699926972389221,0.9807527661323547,0.19620037078857422,0.9807431697845459,,,,
lug,0.991782546043396,0.12819908559322357,0.9917783141136169,0.9630398154258728,0.2718833386898041,0.9630202651023865,0.9898719191551208,0.1423233598470688,0.9898673295974731,,,,
luo,0.9788244366645813,0.20579461753368378,0.9788133502006531,0.9670047163963318,0.25688642263412476,0.9669874310493469,0.9738759994506836,0.22857797145843506,0.9738632440567017,,,,
mos,0.9849000573158264,0.17378126084804535,0.9848921895027161,0.9787343740463257,0.20623113214969635,0.9787232279777527,0.9784588813781738,0.20756258070468903,0.9784483313560486,,,,
nya,0.9854040145874023,0.17085671424865723,0.9853964447975159,0.9585278034210205,0.28800103068351746,0.9585058689117432,0.978541910648346,0.2071629762649536,0.9785312414169312,,,,
pcm,0.9677236676216125,0.2540723383426666,0.9677068591117859,0.9454407691955566,0.3303307592868805,0.9454120397567749,0.9612531661987305,0.27837714552879333,0.9612340331077576,,,,
sna,0.990393877029419,0.13860975205898285,0.9903886914253235,0.9844877123832703,0.17613840103149414,0.984479546546936,0.9873244166374207,0.15922099351882935,0.9873182773590088,,,,
swa,0.9542149901390076,0.30260536074638367,0.9541918039321899,0.9415804743766785,0.34181758761405945,0.9415506720542908,0.9498077630996704,0.31683510541915894,0.9497830271720886,,,,
tsn,0.9832754135131836,0.18289130926132202,0.9832667708396912,0.9666002988815308,0.25845614075660706,0.9665826559066772,0.9811601042747498,0.19411346316337585,0.9811508655548096,,,,
twi,0.9833194613456726,0.18264992535114288,0.983310878276825,0.9677622318267822,0.25391992926597595,0.9677455425262451,0.9844312071800232,0.17645838856697083,0.9844238758087158,,,,
wol,0.9732503890991211,0.23129905760288239,0.973236620426178,0.9700650572776794,0.2446834146976471,0.9700495004653931,0.977425217628479,0.21248430013656616,0.9774147272109985,,,,
xho,0.9668180346488953,0.2576121985912323,0.9668009877204895,0.9714750647544861,0.23885101079940796,0.9714603424072266,0.9867330193519592,0.1628926694393158,0.9867268800735474,,,,
yor,0.9273076057434082,0.38129371404647827,0.9272688031196594,0.9129713177680969,0.417201966047287,0.9129246473312378,0.9617258906364441,0.27667325735092163,0.9617070555686951,,,,
zul,0.9772723317146301,0.21320264041423798,0.9772605299949646,0.9777363538742065,0.21101528406143188,0.9777246713638306,0.9839485883712769,0.1791718602180481,0.9839409589767456,,,,
