,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,,,,0.9413147568702698,0.34259384870529175,0.9413156509399414,,,,
bbj,,,,,,,0.9229375123977661,0.39258766174316406,0.9229368567466736,,,,
ewe,0.903998851776123,0.4381808340549469,0.9040051698684692,,,,0.9284498691558838,0.3782861530780792,0.92845219373703,,,,
fon,0.8889496326446533,0.4712756872177124,0.8889548182487488,,,,,,,,,,
hau,0.9230669736862183,0.39225783944129944,0.9230678081512451,,,,0.9394103288650513,0.3481084108352661,0.9394198060035706,,,,
ibo,,,,0.940088152885437,0.34615558385849,0.9400874376296997,0.9525002241134644,0.3082202076911926,0.9524999260902405,,,,
kin,,,,,,,0.974275529384613,0.2268238663673401,0.974281370639801,,,,
lug,0.9283556342124939,0.37853503227233887,0.9283643960952759,,,,0.9878981113433838,0.1555761992931366,0.9878990054130554,,,,
luo,0.9073237180709839,0.43052607774734497,0.9073333144187927,,,,0.9644902944564819,0.2664946913719177,0.964492917060852,,,,
mos,0.9178206920623779,0.40541163086891174,0.9178261160850525,,,,0.9615307450294495,0.27737805247306824,0.9615319967269897,,,,
nya,,,,,,,0.9760044813156128,0.21906904876232147,0.976007878780365,,,,
pcm,0.8725266456604004,0.5049225091934204,0.8725268244743347,0.8885051608085632,0.4722178876399994,0.8885054588317871,,,,,,,
sna,0.8980029821395874,0.4516570270061493,0.8980043530464172,0.9348001480102539,0.3611089587211609,0.934798538684845,,,,,,,
swa,0.8939748406410217,0.4604894816875458,0.8939914107322693,,,,,,,,,,
tsn,,,,0.925626814365387,0.3856765329837799,0.9256253242492676,0.9643619060516357,0.26697617769241333,0.9643716216087341,,,,
twi,0.9241337776184082,0.38952863216400146,0.9241358041763306,,,,,,,,,,
wol,,,,,,,0.9697858095169067,0.2458219677209854,0.9697854518890381,,,,
xho,0.906455934047699,0.43253687024116516,0.9064589142799377,0.9348706603050232,0.36091378331184387,0.9348698258399963,,,,,,,
yor,,,,0.8926346898078918,0.4633904993534088,0.8926315307617188,0.9395933747291565,0.3475821614265442,0.9395999908447266,,,,
zul,,,,0.9220721125602722,0.3947857618331909,0.9220698475837708,,,,,,,
