,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,0.894772469997406,0.4587542712688446,0.8946323990821838,0.9428593516349792,0.33805593848228455,0.9427845478057861,0.9443511962890625,0.33361300826072693,0.944281280040741,,,,
bbj,0.9639537930488586,0.26850056648254395,0.9639061093330383,0.9274974465370178,0.38079535961151123,0.927402913570404,0.9548487663269043,0.3005034625530243,0.9547905921936035,,,,
ewe,0.9638793468475342,0.2687775790691376,0.9638313055038452,0.9589961171150208,0.28637024760246277,0.9589420557022095,0.9547218680381775,0.3009256422519684,0.9546645879745483,,,,
fon,0.957550048828125,0.29137593507766724,0.9574955105781555,0.9454651474952698,0.3302566707134247,0.9453931450843811,0.9649377465248108,0.264810174703598,0.9648926258087158,,,,
hau,0.9897446036338806,0.14321625232696533,0.9897311925888062,0.972339928150177,0.23520256578922272,0.972303569316864,0.9826416969299316,0.18632358312606812,0.9826196432113647,,,,
ibo,,,,0.9621500968933105,0.275136262178421,0.9621003866195679,0.9722163677215576,0.23572637140750885,0.9721808433532715,,,,
kin,0.9931358098983765,0.11716906726360321,0.9931267499923706,0.9699692726135254,0.24507470428943634,0.9699297547340393,0.9770421385765076,0.21427923440933228,0.9770126342773438,,,,
lug,0.9901036620140076,0.1406869739294052,0.990090548992157,,,,0.9877909421920776,0.15626350045204163,0.9877753257751465,,,,
luo,0.9725641012191772,0.23424771428108215,0.972527801990509,,,,0.9672554731369019,0.255908727645874,0.9672131538391113,,,,
mos,0.9826289415359497,0.1863926500082016,0.9826070666313171,0.9745340943336487,0.22568024694919586,0.9745008945465088,0.9743908643722534,0.22631491720676422,0.9743578433990479,,,,
nya,0.9819850921630859,0.18981531262397766,0.981961190700531,0.9546324610710144,0.3012228012084961,0.9545727968215942,0.9735171794891357,0.23014269769191742,0.9734832048416138,,,,
pcm,0.9641756415367126,0.26767227053642273,0.9641281962394714,0.9414691925048828,0.3421425223350525,0.9413915872573853,0.9593417644500732,0.2851606607437134,0.9592891335487366,,,,
sna,0.9883654117584229,0.1525433212518692,0.9883501529693604,0.9805229306221008,0.19736789166927338,0.9804973602294922,0.9836664795875549,0.18073970079421997,0.9836459755897522,,,,
swa,0.9458433985710144,0.32911041378974915,0.9457710385322571,0.9319520592689514,0.3689119517803192,0.9318624138832092,0.9367546439170837,0.35565534234046936,0.9366719722747803,,,,
tsn,,,,0.9594399929046631,0.28481584787368774,0.9593865275382996,0.9770268201828003,0.21435102820396423,0.9769974946975708,,,,
twi,0.9830118417739868,0.18432709574699402,0.9829896092414856,0.9685825109481812,0.25066885352134705,0.9685413241386414,0.9840294718742371,0.1787208467721939,0.9840089678764343,,,,
wol,0.9710948467254639,0.24043768644332886,0.9710564613342285,0.9685789942741394,0.2506828308105469,0.9685376882553101,0.9768091440200806,0.21536388993263245,0.9767793416976929,,,,
xho,0.9591200947761536,0.2859373092651367,0.9590661525726318,0.967522144317627,0.25486472249031067,0.9674791693687439,0.9618056416511536,0.27638494968414307,0.9617566466331482,,,,
yor,,,,0.9172667264938354,0.40677568316459656,0.9171594381332397,0.9571647644042969,0.2926953434944153,0.9571100473403931,,,,
zul,0.9741786122322083,0.22725093364715576,0.9741440415382385,0.9740608334541321,0.22776788473129272,0.9740268588066101,0.970187783241272,0.2441815584897995,0.9701491594314575,,,,
