,PER_cos,PER_euclid,PER_ccos,LOC_cos,LOC_euclid,LOC_ccos,ORG_cos,ORG_euclid,ORG_ccos,DATE_cos,DATE_euclid,DATE_ccos,CKA_proto_tags
bam,,,,0.9565067291259766,0.29493483901023865,0.9564266204833984,0.9486978650093079,0.3203190267086029,0.9486081004142761,,,,
bbj,,,,0.93165123462677,0.3697262108325958,0.9315276145935059,0.9567425847053528,0.2941342294216156,0.9566632509231567,,,,
ewe,0.9693956971168518,0.24740345776081085,0.9693387150764465,,,,0.9534879922866821,0.3049984574317932,0.9534027576446533,,,,
fon,0.9599741101264954,0.2829345464706421,0.9599010944366455,0.9498156905174255,0.3168105185031891,0.9497220516204834,0.9646956920623779,0.26572316884994507,0.9646310806274414,,,,
hau,0.9886420369148254,0.15071827173233032,0.9886214137077332,0.9668386578559875,0.2575322091579437,0.9667767286300659,0.9822216033935547,0.18856558203697205,0.9821891784667969,,,,
ibo,,,,0.9682629108428955,0.25194185972213745,0.9682034850120544,0.9725008606910706,0.23451657593250275,0.972450852394104,,,,
kin,0.9879938364028931,0.15495933592319489,0.9879717826843262,0.9722047448158264,0.23577725887298584,0.9721522331237793,0.9746297001838684,0.22525711357593536,0.974582850933075,,,,
lug,0.9885238409042358,0.1515011340379715,0.9885023236274719,,,,0.9868155121803284,0.1623864471912384,0.9867911338806152,,,,
luo,0.9745286107063293,0.2257048785686493,0.9744809865951538,,,,0.9679033160209656,0.253364235162735,0.9678439497947693,,,,
mos,0.9802319407463074,0.1988370716571808,0.9801964163780212,,,,0.9763957858085632,0.2172757387161255,0.9763522744178772,,,,
nya,,,,0.964127779006958,0.2678520679473877,0.9640607833862305,0.9704182744026184,0.24323607981204987,0.9703635573387146,,,,
pcm,0.9643112421035767,0.26716557145118713,0.9642453789710999,0.9279501438140869,0.3796045482158661,0.927814781665802,,,,,,,
sna,0.988322377204895,0.15282554924488068,0.988300621509552,0.9759761095046997,0.21919846534729004,0.9759309887886047,,,,,,,
swa,0.9462630748748779,0.3278316557407379,0.9461622834205627,0.9260662794113159,0.38453570008277893,0.925926923751831,0.9120263457298279,0.4194606840610504,0.9118636846542358,,,,
tsn,,,,0.9625013470649719,0.27385711669921875,0.9624314308166504,0.9732996225357056,0.2310858517885208,0.9732505083084106,,,,
twi,0.9831803441047668,0.1834104061126709,0.9831493496894836,0.9689589142799377,0.2491638958454132,0.9689006209373474,0.9833982586860657,0.1822187602519989,0.9833678007125854,,,,
wol,0.9732793569564819,0.23117412626743317,0.9732293486595154,0.969322919845581,0.24769839644432068,0.9692656993865967,0.9782159328460693,0.20873001217842102,0.9781758785247803,,,,
xho,0.9685903787612915,0.2506380081176758,0.9685319662094116,0.9720431566238403,0.23646099865436554,0.9719907641410828,,,,,,,
yor,,,,0.9233599901199341,0.39150986075401306,0.9232212901115417,0.9554901719093323,0.2983623147010803,0.9554096460342407,,,,
zul,,,,0.9708889722824097,0.24129316210746765,0.9708346724510193,,,,,,,
